Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Ozhukarai,A Santhi, Female,43, GEN,IND, Independent, key,100,NULL,Puducherry,01-01-2021,Loser,-11840
A,Assembly,Ozhukarai,A S Ramesh, Male,42, GEN,IND, Independent, bucket,95,NULL,Puducherry,01-01-2021,Loser,-11845
A,Assembly,Ozhukarai,R Sheeshapillai, Male,33, SC,BSP, Bahujan Samaj Party, elephant,87,NULL,Puducherry,01-01-2021,Loser,-11853
A,Assembly,Ozhukarai,Gilbert, Male,41, GEN,DMDK, Desiya Murpokku Dravida Kazhagam, nagara,79,NULL,Puducherry,01-01-2021,Loser,-11861
A,Assembly,Ozhukarai,V Thangamani, Male,40, GEN,PUDEP, Puducherry Development Party, football,52,NULL,Puducherry,01-01-2021,Loser,-11888
A,Assembly,Ozhukarai,S Chitrakala, Female,44, GEN,JD(U), Janata Dal (united), arrow,22,NULL,Puducherry,01-01-2021,Loser,-11918
A,Assembly,Ozhukarai,S Datchanamoorthy, Male,64, GEN,IJK, Indiya Jananayaka Katchi, auto- rickshaw,20,NULL,Puducherry,01-01-2021,Loser,-11920
A,Assembly,Ozhukarai,Mnr Balan, Male,51, GEN,INC, Indian National Congress,Unknown,14703,NULL,Puducherry,01-01-2016,Winner,7107
A,Assembly,Ozhukarai,N G Pannirselvam, Male,54, GEN,AINRC, All India N.r. Congress,Unknown,7596,NULL,Puducherry,01-01-2016,Loser,-7107
A,Assembly,Ozhukarai,M Sivasankar, Male,55, GEN,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,3958,NULL,Puducherry,01-01-2016,Loser,-10745
A,Assembly,Ozhukarai,T Sampathkumar, Male,51, GEN,IND, Independent,Unknown,1406,NULL,Puducherry,01-01-2016,Loser,-13297
A,Assembly,Ozhukarai,A Devasagayam, Male,49, GEN,CPI, Communist Party Of India,Unknown,1199,NULL,Puducherry,01-01-2016,Loser,-13504
A,Assembly,Ozhukarai,K Akilan, Male,38, GEN,BJP, Bharatiya Janata Party,Unknown,629,NULL,Puducherry,01-01-2016,Loser,-14074
A,Assembly,Ozhukarai,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,579,NULL,Puducherry,01-01-2016,Loser,-14124
A,Assembly,Ozhukarai,A Irudayanathan, Male,64, GEN,NTK,Unknown,Unknown,193,NULL,Puducherry,01-01-2016,Loser,-14510
A,Assembly,Ozhukarai,R Murugan, Male,31, GEN,PMK, Pattali Makkal Katchi,Unknown,174,NULL,Puducherry,01-01-2016,Loser,-14529
A,Assembly,Ozhukarai,G Shanmugam, Male,52, GEN,IND, Independent,Unknown,135,NULL,Puducherry,01-01-2016,Loser,-14568
A,Assembly,Ozhukarai,K Sakthivel, Male,31, GEN,IND, Independent,Unknown,66,NULL,Puducherry,01-01-2016,Loser,-14637
A,Assembly,Ozhukarai,N Balu, Male,45, GEN,IND, Independent,Unknown,61,NULL,Puducherry,01-01-2016,Loser,-14642
A,Assembly,Ozhukarai,A Gowrisankar, Male,42, GEN,IND, Independent,Unknown,47,NULL,Puducherry,01-01-2016,Loser,-14656
A,Assembly,Ozhukarai,S Sathiyavel, Male,42, GEN,IJK, Indiya Jananayaka Katchi,Unknown,22,NULL,Puducherry,01-01-2016,Loser,-14681
A,Assembly,Ozhukarai,S Senthilkumar, Male,29, GEN,IND, Independent,Unknown,20,NULL,Puducherry,01-01-2016,Loser,-14683
A,Assembly,Ozhukarai,V Gandhimathisree, Female,42, GEN,IND, Independent,Unknown,19,NULL,Puducherry,01-01-2016,Loser,-14684
A,Assembly,Ozhukarai,J Ragupathi, Male,53, GEN,IND, Independent,Unknown,17,NULL,Puducherry,01-01-2016,Loser,-14686
A,Assembly,Ozhukarai,G Gunaseelan, Male,49, GEN,IND, Independent,Unknown,14,NULL,Puducherry,01-01-2016,Loser,-14689
A,Assembly,Ozhukarai,N G Pannir Selvam, Male,48, GEN,AINRC, All India N.r. Congress,Unknown,9071,NULL,Puducherry,01-01-2011,Winner,1566
A,Assembly,Ozhukarai,A N Balane, Male,46, GEN,IND, Independent,Unknown,7505,NULL,Puducherry,01-01-2011,Loser,-1566
A,Assembly,Ozhukarai,A Johnkumar, Male,45, GEN,DMK, Dravida Munnetra Kazhagam,Unknown,6833,NULL,Puducherry,01-01-2011,Loser,-2238
A,Assembly,Ozhukarai,V Santhi, Female,45, GEN,BJP, Bharatiya Janata Party,Unknown,216,NULL,Puducherry,01-01-2011,Loser,-8855
A,Assembly,Ozhukarai,N Balu, Male,41, GEN,IND, Independent,Unknown,95,NULL,Puducherry,01-01-2011,Loser,-8976
A,Assembly,Ozhukarai,V Sivaraman, Male,34, GEN,IND, Independent,Unknown,90,NULL,Puducherry,01-01-2011,Loser,-8981
A,Assembly,Ozhukarai,S Sathiyavel, Male,37, GEN,IJK, Indiya Jananayaka Katchi,Unknown,78,NULL,Puducherry,01-01-2011,Loser,-8993
A,Assembly,Ozhukarai,John Bosco, Male,26, GEN,IND, Independent,Unknown,75,NULL,Puducherry,01-01-2011,Loser,-8996
A,Assembly,Ozhukarai,B A Mourougayen, Male,35, SC,IND, Independent,Unknown,54,NULL,Puducherry,01-01-2011,Loser,-9017
A,Assembly,Ozhukarai,A Namassivayam, Male,37, GEN,INC, Indian National Congress,Unknown,14072,NULL,Puducherry,01-01-2006,Winner,1248
A,Assembly,Ozhukarai,K Natarajan, Male,56, GEN,AIADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,12824,NULL,Puducherry,01-01-2006,Loser,-1248
A,Assembly,Ozhukarai,R Selvaraj, Male,47, GEN,DMDK, Desiya Murpokku Dravida Kazhagam,Unknown,1408,NULL,Puducherry,01-01-2006,Loser,-12664
A,Assembly,Ozhukarai,Dr N Dharmaraj, Male,60, GEN,BJP, Bharatiya Janata Party,Unknown,307,NULL,Puducherry,01-01-2006,Loser,-13765
A,Assembly,Ozhukarai,R Mathivanan, Male,44, GEN,IND, Independent,Unknown,168,NULL,Puducherry,01-01-2006,Loser,-13904
A,Assembly,Ozhukarai,T Manickavasagane, Male,47, GEN,IND, Independent,Unknown,119,NULL,Puducherry,01-01-2006,Loser,-13953
A,Assembly,Ozhukarai,G Radhakrishnan, Male,53, GEN,IND, Independent,Unknown,114,NULL,Puducherry,01-01-2006,Loser,-13958
A,Assembly,Ozhukarai,V Munisamy, Male,48, GEN,BSP, Bahujan Samaj Party,Unknown,81,NULL,Puducherry,01-01-2006,Loser,-13991
A,Assembly,Ozhukarai,S Balasubramanian, Male,47, GEN,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,65,NULL,Puducherry,01-01-2006,Loser,-14007
A,Assembly,Ozhukarai,N Sabith, Male,30, GEN,IND, Independent,Unknown,42,NULL,Puducherry,01-01-2006,Loser,-14030
A,Assembly,Ozhukarai,Adimoolam, Male,53, GEN,IND, Independent,Unknown,24,NULL,Puducherry,01-01-2006,Loser,-14048
A,Assembly,Ozhukarai,P Shanmugam, Male,53, GEN,IND, Independent,Unknown,9,NULL,Puducherry,01-01-2006,Loser,-14063
A,Assembly,Ozhukarai,A Namassivayam, Male,Unknown,Unknown,TMC(M), Tamil Maanila Congress (moopanar),Unknown,10164,NULL,Puducherry,01-01-2001,Winner,4143
A,Assembly,Ozhukarai,K Natarajan, Male,Unknown,Unknown,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,6021,NULL,Puducherry,01-01-2001,Loser,-4143
A,Assembly,Ozhukarai,N Balane B Sc, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,5624,NULL,Puducherry,01-01-2001,Loser,-4540
A,Assembly,Ozhukarai,G Radhakrishnan, Male,Unknown,Unknown,IND, Independent,Unknown,154,NULL,Puducherry,01-01-2001,Loser,-10010
A,Assembly,Ozhukarai,T N Parthiban, Male,Unknown,Unknown,MDMK, Marumalarchi Dravida Munnetra Kazhagam,Unknown,106,NULL,Puducherry,01-01-2001,Loser,-10058
A,Assembly,Ozhukarai,T P Malathi, Female,Unknown,Unknown,IND, Independent,Unknown,78,NULL,Puducherry,01-01-2001,Loser,-10086
A,Assembly,Ozhukarai,P Krishnan, Male,Unknown,Unknown,IND, Independent,Unknown,71,NULL,Puducherry,01-01-2001,Loser,-10093
A,Assembly,Ozhukarai,K Bakthavatchalu, Male,Unknown,Unknown,IND, Independent,Unknown,50,NULL,Puducherry,01-01-2001,Loser,-10114
A,Assembly,Ozhukarai,R Banu, Female,Unknown,Unknown,CPI(ML)(L), Communist Party Of India (marxist-lenninist) (liberation),Unknown,35,NULL,Puducherry,01-01-2001,Loser,-10129
A,Assembly,Ozhukarai,P Narayanasamy, Male,Unknown,Unknown,IND, Independent,Unknown,24,NULL,Puducherry,01-01-2001,Loser,-10140
A,Assembly,Ozhukarai,N Adikessavan, Male,Unknown,Unknown,IND, Independent,Unknown,16,NULL,Puducherry,01-01-2001,Loser,-10148
A,Assembly,Ozhukarai,K Natarajan, Male,Unknown,Unknown,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,7794,NULL,Puducherry,01-01-1996,Winner,1542
A,Assembly,Ozhukarai,R R Somasundaram, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,6252,NULL,Puducherry,01-01-1996,Loser,-1542
A,Assembly,Ozhukarai,A Namasivayam, Male,Unknown,Unknown,MDMK, Marumalarchi Dravida Munnetra Kazhagam,Unknown,4301,NULL,Puducherry,01-01-1996,Loser,-3493
A,Assembly,Ozhukarai,A Jaya, Male,Unknown,Unknown,IND, Independent,Unknown,274,NULL,Puducherry,01-01-1996,Loser,-7520
A,Assembly,Ozhukarai,A Mohamadou Ibrahim, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,116,NULL,Puducherry,01-01-1996,Loser,-7678
A,Assembly,Ozhukarai,G Adhimoolam, Male,Unknown,Unknown,IND, Independent,Unknown,97,NULL,Puducherry,01-01-1996,Loser,-7697
A,Assembly,Ozhukarai,M A Akbar, Male,Unknown,Unknown,IND, Independent,Unknown,50,NULL,Puducherry,01-01-1996,Loser,-7744
A,Assembly,Ozhukarai,U Murugesan, Male,Unknown,Unknown,IND, Independent,Unknown,27,NULL,Puducherry,01-01-1996,Loser,-7767
A,Assembly,Ozhukarai,G R Munusamy, Male,Unknown,Unknown,IND, Independent,Unknown,18,NULL,Puducherry,01-01-1996,Loser,-7776
A,Assembly,Ozhukarai,D Prabagaran, Male,Unknown,Unknown,IND, Independent,Unknown,17,NULL,Puducherry,01-01-1996,Loser,-7777
A,Assembly,Ozhukarai,V Devadassu, Male,Unknown,Unknown,IND, Independent,Unknown,7,NULL,Puducherry,01-01-1996,Loser,-7787
A,Assembly,Ozhukarai,T Manickavasagan, Male,Unknown,Unknown,IND, Independent,Unknown,6,NULL,Puducherry,01-01-1996,Loser,-7788
A,Assembly,Ozhukarai,T G Radhakrishnan, Male,Unknown,Unknown,IND, Independent,Unknown,3,NULL,Puducherry,01-01-1996,Loser,-7791
A,Assembly,Ozhukarai,K Olaganathan, Male,Unknown,Unknown,IND, Independent,Unknown,3,NULL,Puducherry,01-01-1996,Loser,-7791
A,Assembly,Ozhukarai,K Natarajan, Male,Unknown,Unknown,ADK, All India Anna Dravida Munnetra Kazhagam,Unknown,8566,NULL,Puducherry,01-01-1991,Winner,2287
A,Assembly,Ozhukarai,M Rasan Alias Vazhumuni, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,6279,NULL,Puducherry,01-01-1991,Loser,-2287
A,Assembly,Ozhukarai,A Mohamed Yousuf, Male,Unknown,Unknown,IND, Independent,Unknown,87,NULL,Puducherry,01-01-1991,Loser,-8479
A,Assembly,Ozhukarai,P Perumal, Male,Unknown,Unknown,JP, Janata Party,Unknown,69,NULL,Puducherry,01-01-1991,Loser,-8497
A,Assembly,Ozhukarai,M P Mathi Maharaja, Male,Unknown,Unknown,TMM, Tharasu Makkal Mandram,Unknown,39,NULL,Puducherry,01-01-1991,Loser,-8527
A,Assembly,Ozhukarai,V Murugesan, Male,Unknown,Unknown,IND, Independent,Unknown,8,NULL,Puducherry,01-01-1991,Loser,-8558
A,Assembly,Ozhukarai,M Mani, Male,Unknown,Unknown,IND, Independent,Unknown,7,NULL,Puducherry,01-01-1991,Loser,-8559
A,Assembly,Ozhukarai,V Rajamani, Male,Unknown,Unknown,IND, Independent,Unknown,7,NULL,Puducherry,01-01-1991,Loser,-8559
A,Assembly,Ozhukarai,J Vijayarantam, Male,Unknown,Unknown,IND, Independent,Unknown,5,NULL,Puducherry,01-01-1991,Loser,-8561
A,Assembly,Ozhukarai,G Tamilarasan, Male,Unknown,Unknown,IND, Independent,Unknown,4,NULL,Puducherry,01-01-1991,Loser,-8562
A,Assembly,Ozhukarai,T G Radhakrishnan, Male,Unknown,Unknown,IND, Independent,Unknown,3,NULL,Puducherry,01-01-1991,Loser,-8563
A,Assembly,Ozhukarai,M Munian Alias Durai, Male,Unknown,Unknown,IND, Independent,Unknown,3,NULL,Puducherry,01-01-1991,Loser,-8563
A,Assembly,Ozhukarai,M Rasan Alias Vazhumuni, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,8749,NULL,Puducherry,01-01-1990,Winner,1793
A,Assembly,Ozhukarai,M Padmanabhan, Male,Unknown,Unknown,ADK, All India Anna Dravida Munnetra Kazhagam,Unknown,6956,NULL,Puducherry,01-01-1990,Loser,-1793
A,Assembly,Ozhukarai,Abdul Rayub Alias Syed Chand, Male,Unknown,Unknown,PMK, Pattali Makkal Katchi,Unknown,438,NULL,Puducherry,01-01-1990,Loser,-8311
A,Assembly,Ozhukarai,M P Mathi Maharaja Alias Dhanarau, Male,Unknown,Unknown,TMM, Tharasu Makkal Mandram,Unknown,35,NULL,Puducherry,01-01-1990,Loser,-8714
A,Assembly,Ozhukarai,R Somasundaram, Male,Unknown,Unknown,ADK, All India Anna Dravida Munnetra Kazhagam,Unknown,5729,NULL,Puducherry,01-01-1985,Winner,1301
A,Assembly,Ozhukarai,G Perumal Raja, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,4428,NULL,Puducherry,01-01-1985,Loser,-1301
A,Assembly,Ozhukarai,V Chandrasekaran, Male,Unknown,Unknown,JNP, Janta Party,Unknown,348,NULL,Puducherry,01-01-1985,Loser,-5381
A,Assembly,Ozhukarai,B Azhagannandem, Male,Unknown,Unknown,BJP, Bharatiya Janta Party,Unknown,75,NULL,Puducherry,01-01-1985,Loser,-5654
A,Assembly,Ozhukarai,R Abbaye, Male,Unknown,Unknown,IND, Independent,Unknown,53,NULL,Puducherry,01-01-1985,Loser,-5676
A,Assembly,Ozhukarai,G N P Parthasarathy, Male,Unknown,Unknown,IND, Independent,Unknown,20,NULL,Puducherry,01-01-1985,Loser,-5709
A,Assembly,Ozhukarai,G Perumal Raja, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,5493,NULL,Puducherry,01-01-1980,Winner,2808
A,Assembly,Ozhukarai,R Somasimdara, Male,Unknown,Unknown,ADK, All India Anna Dravida Munnetra Kazhagam,Unknown,2685,NULL,Puducherry,01-01-1980,Loser,-2808
A,Assembly,Ozhukarai,Mohamed Ilyas, Male,Unknown,Unknown,JNP(S), Janata Party (secular),Unknown,97,NULL,Puducherry,01-01-1980,Loser,-5396
A,Assembly,Ozhukarai,R Ganapathy, Male,Unknown,Unknown,IND, Independents,Unknown,30,NULL,Puducherry,01-01-1980,Loser,-5463
A,Assembly,Ozhukarai,S Munisamy, Male,Unknown,Unknown,IND, Independents,Unknown,20,NULL,Puducherry,01-01-1980,Loser,-5473
A,Assembly,Ozhukarai,G Perumal Raja, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,2477,NULL,Puducherry,01-01-1977,Winner,261
A,Assembly,Ozhukarai,G Venugopal, Male,Unknown,Unknown,ADK, All India Anna Dravida Munnetra Kazhagam,Unknown,2216,NULL,Puducherry,01-01-1977,Loser,-261
A,Assembly,Ozhukarai,N Gurusamy, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,1685,NULL,Puducherry,01-01-1977,Loser,-792
A,Assembly,Ozhukarai,P Devaraj B D S, Male,Unknown,Unknown,JNP, Janata Party,Unknown,1442,NULL,Puducherry,01-01-1977,Loser,-1035
A,Assembly,Raj Bhavan,K Lakshminarayanan, Male,60, GEN,AINRC, All India N.r. Congress, jug,10096,NULL,Puducherry,01-01-2021,Winner,3732
A,Assembly,Raj Bhavan,S P Sivakumar, Male,62, GEN,DMK, Dravida Munnetra Kazhagam, rising sun,6364,NULL,Puducherry,01-01-2021,Loser,-3732
A,Assembly,Raj Bhavan,S Paruvadhavardhnie, Female,37, GEN,MNM, Makkal Needhi Maiam, battery torch,1462,NULL,Puducherry,01-01-2021,Loser,-8634
A,Assembly,Raj Bhavan,Anthony Sharmila, Female,35, GEN,NTK, Naam Tamilar Katchi, ganna kisan,975,NULL,Puducherry,01-01-2021,Loser,-9121
A,Assembly,Raj Bhavan,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,303,NULL,Puducherry,01-01-2021,Loser,-9793
A,Assembly,Raj Bhavan,S K Subramanian, Male,68, GEN,IND, Independent, key,144,NULL,Puducherry,01-01-2021,Loser,-9952
A,Assembly,Raj Bhavan,N Mohan, Male,70, GEN,IND, Independent, helicopter,61,NULL,Puducherry,01-01-2021,Loser,-10035
A,Assembly,Raj Bhavan,G Sathishkumar, Male,53, GEN,AMMKMNKZ, Amma Makkal Munnettra Kazagam, pressure cooker,39,NULL,Puducherry,01-01-2021,Loser,-10057
A,Assembly,Raj Bhavan,M Sathiyan @ Vimalan, Male,64, GEN,IND, Independent, pineapple,22,NULL,Puducherry,01-01-2021,Loser,-10074
A,Assembly,Raj Bhavan,K Lakshminarayanan, Male,56, GEN,INC, Indian National Congress,Unknown,9445,NULL,Puducherry,01-01-2016,Winner,2225
A,Assembly,Raj Bhavan,P Kannan, Male,67, GEN,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,7220,NULL,Puducherry,01-01-2016,Loser,-2225
A,Assembly,Raj Bhavan,A Annibal Nehru, Male,50, GEN,AINRC, All India N.r. Congress,Unknown,1517,NULL,Puducherry,01-01-2016,Loser,-7928
A,Assembly,Raj Bhavan,N Pougajendy, Male,44, GEN,BJP, Bharatiya Janata Party,Unknown,929,NULL,Puducherry,01-01-2016,Loser,-8516
A,Assembly,Raj Bhavan,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,487,NULL,Puducherry,01-01-2016,Loser,-8958
A,Assembly,Raj Bhavan,R Velayutham, Male,26, GEN,NTK,Unknown,Unknown,153,NULL,Puducherry,01-01-2016,Loser,-9292
A,Assembly,Raj Bhavan,B Pandiarajan, Male,53, GEN,PMK, Pattali Makkal Katchi,Unknown,76,NULL,Puducherry,01-01-2016,Loser,-9369
A,Assembly,Raj Bhavan,K Rajeswari, Female,47, GEN,MDMK, Marumalarchi Dravida Munnetra Kazhagam,Unknown,47,NULL,Puducherry,01-01-2016,Loser,-9398
A,Assembly,Raj Bhavan,S Kavitha, Female,38, GEN,IJK, Indiya Jananayaka Katchi,Unknown,39,NULL,Puducherry,01-01-2016,Loser,-9406
A,Assembly,Raj Bhavan,P Venkataramanan, Male,38, GEN,IND, Independent,Unknown,32,NULL,Puducherry,01-01-2016,Loser,-9413
A,Assembly,Raj Bhavan,S Pazhaniraj, Male,42, GEN,IND, Independent,Unknown,29,NULL,Puducherry,01-01-2016,Loser,-9416
A,Assembly,Raj Bhavan,B J Wilson, Male,76, GEN,IND, Independent,Unknown,23,NULL,Puducherry,01-01-2016,Loser,-9422
A,Assembly,Raj Bhavan,K Lakshminarayanan, Male,51, GEN,INC, Indian National Congress,Unknown,11398,NULL,Puducherry,01-01-2011,Winner,7071
A,Assembly,Raj Bhavan,M Saravanakumar, Male,41, GEN,AIADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,4327,NULL,Puducherry,01-01-2011,Loser,-7071
A,Assembly,Raj Bhavan,Annibal Nehru, Male,45, GEN,IND, Independent,Unknown,2536,NULL,Puducherry,01-01-2011,Loser,-8862
A,Assembly,Raj Bhavan,S P Lallu, Male,55, GEN,BJP, Bharatiya Janata Party,Unknown,555,NULL,Puducherry,01-01-2011,Loser,-10843
A,Assembly,Raj Bhavan,I M Sekar Naicker, Male,49, GEN,IND, Independent,Unknown,227,NULL,Puducherry,01-01-2011,Loser,-11171
A,Assembly,Raj Bhavan,M Arumai Selvam, Male,56, GEN,IND, Independent,Unknown,90,NULL,Puducherry,01-01-2011,Loser,-11308
A,Assembly,Raj Bhavan,S P Sivakumar, Male,47, GEN,DMK, Dravida Munnetra Kazhagam,Unknown,2590,NULL,Puducherry,01-01-2006,Winner,1496
A,Assembly,Raj Bhavan,P K Devadoss, Male,49, GEN,PMC, Pudhucherry Munnetra Congress,Unknown,1094,NULL,Puducherry,01-01-2006,Loser,-1496
A,Assembly,Raj Bhavan,R Govindarajane, Male,35, GEN,BJP, Bharatiya Janata Party,Unknown,152,NULL,Puducherry,01-01-2006,Loser,-2438
A,Assembly,Raj Bhavan,A Xavier, Male,36, GEN,DMDK, Desiya Murpokku Dravida Kazhagam,Unknown,49,NULL,Puducherry,01-01-2006,Loser,-2541
A,Assembly,Raj Bhavan,V Ramamoorthi, Male,47, GEN,IND, Independent,Unknown,19,NULL,Puducherry,01-01-2006,Loser,-2571
A,Assembly,Raj Bhavan,K Vaithiyanathan, Male,37, GEN,BSP, Bahujan Samaj Party,Unknown,16,NULL,Puducherry,01-01-2006,Loser,-2574
A,Assembly,Raj Bhavan,Sivakumar S P, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,2408,NULL,Puducherry,01-01-2001,Winner,1100
A,Assembly,Raj Bhavan,Gandhiraj A, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1308,NULL,Puducherry,01-01-2001,Loser,-1100
A,Assembly,Raj Bhavan,Pandurangan M, Male,Unknown,Unknown,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,340,NULL,Puducherry,01-01-2001,Loser,-2068
A,Assembly,Raj Bhavan,Ramalingam T, Male,Unknown,Unknown,IND, Independent,Unknown,66,NULL,Puducherry,01-01-2001,Loser,-2342
A,Assembly,Raj Bhavan,Balasubramanian R, Male,Unknown,Unknown,MDMK, Marumalarchi Dravida Munnetra Kazhagam,Unknown,45,NULL,Puducherry,01-01-2001,Loser,-2363
A,Assembly,Raj Bhavan,S P Sivakumar, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,2697,NULL,Puducherry,01-01-1996,Winner,1538
A,Assembly,Raj Bhavan,A Gandhirasu, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1159,NULL,Puducherry,01-01-1996,Loser,-1538
A,Assembly,Raj Bhavan,Louie Pragassa Kannaiya, Male,Unknown,Unknown,IND, Independent,Unknown,559,NULL,Puducherry,01-01-1996,Loser,-2138
A,Assembly,Raj Bhavan,M Visweswaran, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,105,NULL,Puducherry,01-01-1996,Loser,-2592
A,Assembly,Raj Bhavan,G Rajmohan Yadav, Male,Unknown,Unknown,IND, Independent,Unknown,39,NULL,Puducherry,01-01-1996,Loser,-2658
A,Assembly,Raj Bhavan,D Ramajayam, Male,Unknown,Unknown,AIIC(T), All India Indira Congress (tiwari),Unknown,28,NULL,Puducherry,01-01-1996,Loser,-2669
A,Assembly,Raj Bhavan,G Krishnaraju, Male,Unknown,Unknown,IND, Independent,Unknown,8,NULL,Puducherry,01-01-1996,Loser,-2689
A,Assembly,Raj Bhavan,A Samy Arokiasamy, Male,Unknown,Unknown,IND, Independent,Unknown,8,NULL,Puducherry,01-01-1996,Loser,-2689
A,Assembly,Raj Bhavan,V Amirthalingam @ Babu, Male,Unknown,Unknown,JP, Janata Party,Unknown,4,NULL,Puducherry,01-01-1996,Loser,-2693
A,Assembly,Raj Bhavan,A Gandhiraj, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2381,NULL,Puducherry,01-01-1991,Winner,49
A,Assembly,Raj Bhavan,S P Sivakumar, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,2332,NULL,Puducherry,01-01-1991,Loser,-49
A,Assembly,Raj Bhavan,S Damodaran, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,136,NULL,Puducherry,01-01-1991,Loser,-2245
A,Assembly,Raj Bhavan,R Gotahndaraman, Male,Unknown,Unknown,IND, Independent,Unknown,29,NULL,Puducherry,01-01-1991,Loser,-2352
A,Assembly,Raj Bhavan,L Vengataraman, Male,Unknown,Unknown,ICS(SCS), Indian Congress (socialist - Sarat Chandra Sinha,Unknown,17,NULL,Puducherry,01-01-1991,Loser,-2364
A,Assembly,Raj Bhavan,V Narayanasamy, Male,Unknown,Unknown,IND, Independent,Unknown,6,NULL,Puducherry,01-01-1991,Loser,-2375
A,Assembly,Raj Bhavan,R Baskaran, Male,Unknown,Unknown,JP, Janata Party,Unknown,6,NULL,Puducherry,01-01-1991,Loser,-2375
A,Assembly,Raj Bhavan,G Krishnaraj, Male,Unknown,Unknown,TMM, Tharasu Makkal Mandram,Unknown,5,NULL,Puducherry,01-01-1991,Loser,-2376
A,Assembly,Raj Bhavan,Arokiamari Amatha Selvi, Female,Unknown,Unknown,IND, Independent,Unknown,2,NULL,Puducherry,01-01-1991,Loser,-2379
A,Assembly,Raj Bhavan,S P Sivakumar, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,2528,NULL,Puducherry,01-01-1990,Winner,151
A,Assembly,Raj Bhavan,L Joseph Mariadoss, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2377,NULL,Puducherry,01-01-1990,Loser,-151
A,Assembly,Raj Bhavan,P S Sukumaran, Male,Unknown,Unknown,ICS(SCS), Indian Congress (socialist-sarat Chandra Sinha),Unknown,178,NULL,Puducherry,01-01-1990,Loser,-2350
A,Assembly,Raj Bhavan,S Dhamodaran, Male,Unknown,Unknown,BJP, Bhartiya Janata Party,Unknown,136,NULL,Puducherry,01-01-1990,Loser,-2392
A,Assembly,Raj Bhavan,K Vijayalakshmi, Female,Unknown,Unknown,IND, Independent,Unknown,47,NULL,Puducherry,01-01-1990,Loser,-2481
A,Assembly,Raj Bhavan,V Ilango Varadan, Male,Unknown,Unknown,JNP(JP), Janata Party (jp),Unknown,11,NULL,Puducherry,01-01-1990,Loser,-2517
A,Assembly,Raj Bhavan,K Ramanujam, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,11,NULL,Puducherry,01-01-1990,Loser,-2517
A,Assembly,Raj Bhavan,A Babu, Male,Unknown,Unknown,LKD(B), Lok Dal (b),Unknown,7,NULL,Puducherry,01-01-1990,Loser,-2521
A,Assembly,Raj Bhavan,Andre Zeganaden Ashok, Male,Unknown,Unknown,IND, Independent,Unknown,6,NULL,Puducherry,01-01-1990,Loser,-2522
A,Assembly,Raj Bhavan,S Muthamabalam, Male,Unknown,Unknown,IND, Independent,Unknown,5,NULL,Puducherry,01-01-1990,Loser,-2523
