Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,palin,Pate Tatung,Male,Unknown,Unknown,IND,Independents,Unknown,634,NULL,Arunachal Pradesh,01-01-1990,Loser,-1879
A,Assembly,palin,Sutem Tasung,Male,Unknown,Unknown,PPA,People's Party Of Arunachal,Unknown,4857,NULL,Arunachal Pradesh,01-01-1978,Winner,2951
A,Assembly,palin,Tarung Pabia,Male,Unknown,Unknown,JNP,Janata Party,Unknown,1906,NULL,Arunachal Pradesh,01-01-1978,Loser,-2951
A,Assembly,palin,Opang Moyong,Male,Unknown,Unknown,IND,Independent,Unknown,1341,NULL,Arunachal Pradesh,01-01-1978,Loser,-3516
A,Assembly,pangin,Ojing Tasing,Male,38,ST,BJP,Bharatiya Janata Party,lotus,7647,NULL,Arunachal Pradesh,01-01-2019,Winner,4052
A,Assembly,pangin,Tapang Taloh,Male,54,ST,INC,Indian National Congress,hand,3595,NULL,Arunachal Pradesh,01-01-2019,Loser,-4052
A,Assembly,pangin,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,57,NULL,Arunachal Pradesh,01-01-2019,Loser,-7590
A,Assembly,pangin,Tapang Taloh,Male,45,ST,INC,Indian National Congress,Unknown,6826,NULL,Arunachal Pradesh,01-01-2009,Winner,2781
A,Assembly,pangin,Kaling Jerang,Male,43,ST,NCP,Nationalist Congress Party,Unknown,4045,NULL,Arunachal Pradesh,01-01-2009,Loser,-2781
A,Assembly,pangin,Tapang Taloh,Male,38,ST,BJP,Bharatiya Janata Party,Unknown,5163,NULL,Arunachal Pradesh,01-01-2004,Winner,888
A,Assembly,pangin,Tanyong Tatak,Male,51,ST,INC,Indian National Congress,Unknown,4275,NULL,Arunachal Pradesh,01-01-2004,Loser,-888
A,Assembly,pangin,Tanyong Tatak,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,4173,NULL,Arunachal Pradesh,01-01-1999,Winner,969
A,Assembly,pangin,Tapang Taloh,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,3204,NULL,Arunachal Pradesh,01-01-1999,Loser,-969
A,Assembly,pangin,Tahung Tatak,Male,Unknown,Unknown,AC,Arunachal Congress,Unknown,1158,NULL,Arunachal Pradesh,01-01-1999,Loser,-3015
A,Assembly,pangin,Tahung Tatak,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,3358,NULL,Arunachal Pradesh,01-01-1995,Winner,1021
A,Assembly,pangin,Tanyong Tatak,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,2337,NULL,Arunachal Pradesh,01-01-1995,Loser,-1021
A,Assembly,pangin,Tabin Taki,Male,Unknown,Unknown,JD,Janata Dal,Unknown,1217,NULL,Arunachal Pradesh,01-01-1995,Loser,-2141
A,Assembly,pangin,Tayam Siram,Male,Unknown,Unknown,IND,Independent,Unknown,536,NULL,Arunachal Pradesh,01-01-1995,Loser,-2822
A,Assembly,pangin,Tamak Taduk,Male,Unknown,Unknown,IND,Independent,Unknown,267,NULL,Arunachal Pradesh,01-01-1995,Loser,-3091
A,Assembly,pangin,Tahung Tatak,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,2520,NULL,Arunachal Pradesh,01-01-1990,Winner,19
A,Assembly,pangin,Tanyong Tatak,Male,Unknown,Unknown,IND,Independents,Unknown,2501,NULL,Arunachal Pradesh,01-01-1990,Loser,-19
A,Assembly,pangin,Tabin Taki,Male,Unknown,Unknown,JD,Janata Dal,Unknown,2350,NULL,Arunachal Pradesh,01-01-1990,Loser,-170
A,Assembly,pangin,Tagang Taki,Male,Unknown,Unknown,JNP(JP),Janata Party (jp),Unknown,210,NULL,Arunachal Pradesh,01-01-1990,Loser,-2310
A,Assembly,pangin,Tabang Jamoh,Male,Unknown,Unknown,IND,Independents,Unknown,19,NULL,Arunachal Pradesh,01-01-1990,Loser,-2501
A,Assembly,pasighateast,Kaling Moyong,Male,48,ST,BJP,Bharatiya Janata Party,lotus,8851,NULL,Arunachal Pradesh,01-01-2019,Winner,1242
A,Assembly,pasighateast,Bosiram Siram,Male,53,ST,INC,Indian National Congress,hand,7609,NULL,Arunachal Pradesh,01-01-2019,Loser,-1242
A,Assembly,pasighateast,Ennong Ering,Male,45,ST,PPA,People's Party Of Arunachal,maize,314,NULL,Arunachal Pradesh,01-01-2019,Loser,-8537
A,Assembly,pasighateast,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,120,NULL,Arunachal Pradesh,01-01-2019,Loser,-8731
A,Assembly,pasighateast,Bosiram Siram,Male,43,ST,INC,Indian National Congress,Unknown,8908,NULL,Arunachal Pradesh,01-01-2009,Winner,3225
A,Assembly,pasighateast,Kaling Moyong,Male,38,ST,NCP,Nationalist Congress Party,Unknown,5683,NULL,Arunachal Pradesh,01-01-2009,Loser,-3225
A,Assembly,pasighateast,Oyem Dai,Male,45,ST,BJP,Bharatiya Janata Party,Unknown,329,NULL,Arunachal Pradesh,01-01-2009,Loser,-8579
A,Assembly,pasighateast,Bosiram Siram,Male,38,ST,BJP,Bharatiya Janata Party,Unknown,5267,NULL,Arunachal Pradesh,01-01-2004,Winner,1122
A,Assembly,pasighateast,Ninong Ering,Male,46,ST,INC,Indian National Congress,Unknown,4145,NULL,Arunachal Pradesh,01-01-2004,Loser,-1122
A,Assembly,pasighateast,Nanom Jamoh,Female,42,ST,IND,Independent,Unknown,1596,NULL,Arunachal Pradesh,01-01-2004,Loser,-3671
A,Assembly,pasighateast,Okep Jamoh,Male,51,ST,AC,Arunachal Congress,Unknown,108,NULL,Arunachal Pradesh,01-01-2004,Loser,-5159
A,Assembly,pasighateast,Ninong Ering,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,6302,NULL,Arunachal Pradesh,01-01-1999,Winner,1952
A,Assembly,pasighateast,Bosiram Siram,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,4350,NULL,Arunachal Pradesh,01-01-1999,Loser,-1952
A,Assembly,pasighateast,Onom Taknyo,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,182,NULL,Arunachal Pradesh,01-01-1999,Loser,-6120
A,Assembly,pasighateast,Tobar Jamoh,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,5410,NULL,Arunachal Pradesh,01-01-1995,Winner,1503
A,Assembly,pasighateast,Ninong Ering,Male,Unknown,Unknown,IND,Independent,Unknown,3907,NULL,Arunachal Pradesh,01-01-1995,Loser,-1503
A,Assembly,pasighateast,Matin Dai,Male,Unknown,Unknown,JD,Janata Dal,Unknown,541,NULL,Arunachal Pradesh,01-01-1995,Loser,-4869
A,Assembly,pasighateast,Tagam Siram,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,123,NULL,Arunachal Pradesh,01-01-1995,Loser,-5287
A,Assembly,pasighateast,Ninong Ering,Male,Unknown,Unknown,IND,Independents,Unknown,2830,NULL,Arunachal Pradesh,01-01-1990,Winner,84
A,Assembly,pasighateast,Bakin Pertin,Male,Unknown,Unknown,JD,Janata Dal,Unknown,2746,NULL,Arunachal Pradesh,01-01-1990,Loser,-84
A,Assembly,pasighateast,Opang Moyong,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,2388,NULL,Arunachal Pradesh,01-01-1990,Loser,-442
A,Assembly,pasighatwest,Ninong Ering,Male,60,ST,INC,Indian National Congress,hand,5210,NULL,Arunachal Pradesh,01-01-2019,Winner,571
A,Assembly,pasighatwest,Er Tatung Jamoh,Male,56,ST,BJP,Bharatiya Janata Party,lotus,4639,NULL,Arunachal Pradesh,01-01-2019,Loser,-571
A,Assembly,pasighatwest,Tapang Taloh,Male,62,ST,JD(S),Janata Dal (secular),a lady farmer carrying paddy on her head,2210,NULL,Arunachal Pradesh,01-01-2019,Loser,-3000
A,Assembly,pasighatwest,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,53,NULL,Arunachal Pradesh,01-01-2019,Loser,-5157
A,Assembly,pasighatwest,Dr Tangor Tapak,Male,47,ST,BJP,Bharatiya Janata Party,Unknown,5529,NULL,Arunachal Pradesh,01-01-2009,Winner,661
A,Assembly,pasighatwest,Omak Apang,Male,38,ST,INC,Indian National Congress,Unknown,4868,NULL,Arunachal Pradesh,01-01-2009,Loser,-661
A,Assembly,pasighatwest,Omak Apang,Male,33,ST,INC,Indian National Congress,Unknown,4894,NULL,Arunachal Pradesh,01-01-2004,Winner,1243
A,Assembly,pasighatwest,Tangor Tapak,Male,42,ST,BJP,Bharatiya Janata Party,Unknown,3651,NULL,Arunachal Pradesh,01-01-2004,Loser,-1243
A,Assembly,pasighatwest,Tangor Tapak,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,3759,NULL,Arunachal Pradesh,01-01-1999,Winner,1463
A,Assembly,pasighatwest,Yadap Apang,Female,Unknown,Unknown,AC,Arunachal Congress,Unknown,2296,NULL,Arunachal Pradesh,01-01-1999,Loser,-1463
A,Assembly,pasighatwest,Tamat Jonnom,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,1641,NULL,Arunachal Pradesh,01-01-1999,Loser,-2118
A,Assembly,pasighatwest,Yadap Apang,Female,Unknown,Unknown,INC,Indian National Congress,Unknown,4165,NULL,Arunachal Pradesh,01-01-1995,Winner,304
A,Assembly,pasighatwest,Tatong Padung,Male,Unknown,Unknown,IND,Independent,Unknown,3861,NULL,Arunachal Pradesh,01-01-1995,Loser,-304
A,Assembly,pasighatwest,Tapang Darang,Male,Unknown,Unknown,IND,Independent,Unknown,79,NULL,Arunachal Pradesh,01-01-1995,Loser,-4086
A,Assembly,pasighatwest,Tarung Pabin,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,3147,NULL,Arunachal Pradesh,01-01-1990,Winner,390
A,Assembly,pasighatwest,Tatong Padung,Male,Unknown,Unknown,JD,Janata Dal,Unknown,2757,NULL,Arunachal Pradesh,01-01-1990,Loser,-390
A,Assembly,pongchauwakka,Honchun Ngandam,Male,53,ST,BJP,Bharatiya Janata Party,lotus,6837,NULL,Arunachal Pradesh,01-01-2019,Winner,3738
A,Assembly,pongchauwakka,Thangkai Khusumchai,Male,37,ST,INC,Indian National Congress,hand,3099,NULL,Arunachal Pradesh,01-01-2019,Loser,-3738
A,Assembly,pongchauwakka,Longwang Wangham,Male,36,ST,PPA,People's Party Of Arunachal,maize,2473,NULL,Arunachal Pradesh,01-01-2019,Loser,-4364
A,Assembly,pongchauwakka,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,79,NULL,Arunachal Pradesh,01-01-2019,Loser,-6758
A,Assembly,raga,Tarin Dakpe,Male,62,ST,NPEP,National People's Party,book,3385,NULL,Arunachal Pradesh,01-01-2019,Winner,166
A,Assembly,raga,Nido Pavitra,Male,49,ST,PPA,People's Party Of Arunachal,maize,3219,NULL,Arunachal Pradesh,01-01-2019,Loser,-166
A,Assembly,raga,Takum Kabak,Male,52,ST,JD(S),Janata Dal (secular),a lady farmer carrying paddy on her head,3189,NULL,Arunachal Pradesh,01-01-2019,Loser,-196
A,Assembly,raga,Tamar Murtem,Male,58,ST,BJP,Bharatiya Janata Party,lotus,3001,NULL,Arunachal Pradesh,01-01-2019,Loser,-384
A,Assembly,raga,Maga Teti Pie,Male,59,ST,IND,Independent,kettle,117,NULL,Arunachal Pradesh,01-01-2019,Loser,-3268
A,Assembly,raga,Kabak Soping,Female,38,ST,INC,Indian National Congress,hand,83,NULL,Arunachal Pradesh,01-01-2019,Loser,-3302
A,Assembly,raga,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,18,NULL,Arunachal Pradesh,01-01-2019,Loser,-3367
A,Assembly,raga,Sri Nido Pavitra,Male,42,ST,INC,Indian National Congress,Unknown,5460,NULL,Arunachal Pradesh,01-01-2009,Winner,1186
A,Assembly,raga,Shri Aath Tacho Kabak,Male,45,ST,NCP,Nationalist Congress Party,Unknown,4274,NULL,Arunachal Pradesh,01-01-2009,Loser,-1186
A,Assembly,raga,Shri Talo Mugli,Male,52,ST,AITC,All India Trinamool Congress,Unknown,3700,NULL,Arunachal Pradesh,01-01-2009,Loser,-1760
A,Assembly,raga,Nido Pavitra,Male,42,ST,IND,Independent,Unknown,4258,NULL,Arunachal Pradesh,01-01-2004,Winner,1229
A,Assembly,raga,Talo Mugli,Male,35,ST,BJP,Bharatiya Janata Party,Unknown,3029,NULL,Arunachal Pradesh,01-01-2004,Loser,-1229
A,Assembly,raga,Kabak Tacho,Male,33,ST,NCP,Nationalist Congress Party,Unknown,2092,NULL,Arunachal Pradesh,01-01-2004,Loser,-2166
A,Assembly,raga,Ligu Tacho,Male,37,ST,INC,Indian National Congress,Unknown,1378,NULL,Arunachal Pradesh,01-01-2004,Loser,-2880
A,Assembly,raga,Talo Mugli,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,4939,NULL,Arunachal Pradesh,01-01-1999,Winner,2195
A,Assembly,raga,Kabak Tacho,Male,Unknown,Unknown,IND,Independent,Unknown,2744,NULL,Arunachal Pradesh,01-01-1999,Loser,-2195
A,Assembly,raga,Talum Babla,Male,Unknown,Unknown,IND,Independent,Unknown,265,NULL,Arunachal Pradesh,01-01-1999,Loser,-4674
A,Assembly,raga,Guchi Tamar,Male,Unknown,Unknown,AC,Arunachal Congress,Unknown,87,NULL,Arunachal Pradesh,01-01-1999,Loser,-4852
A,Assembly,raga,Talo Mugli,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,5147,NULL,Arunachal Pradesh,01-01-1995,Winner,3076
A,Assembly,raga,Lonku Tania,Male,Unknown,Unknown,JD,Janata Dal,Unknown,2071,NULL,Arunachal Pradesh,01-01-1995,Loser,-3076
A,Assembly,raga,Talo Mugli,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,4155,NULL,Arunachal Pradesh,01-01-1990,Winner,1737
A,Assembly,raga,Boa Tamo,Male,Unknown,Unknown,JD,Janata Dal,Unknown,2418,NULL,Arunachal Pradesh,01-01-1990,Loser,-1737
A,Assembly,raga,Ratan Tama,Male,Unknown,Unknown,IND,Independents,Unknown,862,NULL,Arunachal Pradesh,01-01-1990,Loser,-3293
A,Assembly,raga,Biki Tacho,Male,Unknown,Unknown,JNP(JP),Janata Party (jp),Unknown,406,NULL,Arunachal Pradesh,01-01-1990,Loser,-3749
A,Assembly,roing,Mutchu Mithi,Male,40,ST,NPEP,National People's Party,book,4950,NULL,Arunachal Pradesh,01-01-2019,Winner,400
A,Assembly,roing,Laeta Umbrey,Male,62,ST,BJP,Bharatiya Janata Party,lotus,4550,NULL,Arunachal Pradesh,01-01-2019,Loser,-400
A,Assembly,roing,Etra Linggi,Male,40,ST,INC,Indian National Congress,hand,174,NULL,Arunachal Pradesh,01-01-2019,Loser,-4776
A,Assembly,roing,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,121,NULL,Arunachal Pradesh,01-01-2019,Loser,-4829
A,Assembly,roing,Shri Laeta Umbrey,Male,53,ST,AITC,All India Trinamool Congress,Unknown,5170,NULL,Arunachal Pradesh,01-01-2009,Winner,833
A,Assembly,roing,Smti Pomaya Mithi,Female,51,ST,INC,Indian National Congress,Unknown,4337,NULL,Arunachal Pradesh,01-01-2009,Loser,-833
A,Assembly,roing,Mukut Mithi,Male,50,ST,INC,Indian National Congress,Unknown,3837,NULL,Arunachal Pradesh,01-01-2004,Winner,1337
A,Assembly,roing,Laeta Umbrey,Male,48,ST,BJP,Bharatiya Janata Party,Unknown,2500,NULL,Arunachal Pradesh,01-01-2004,Loser,-1337
A,Assembly,roing,Mukut Mithi,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,0,NULL,Arunachal Pradesh,01-01-1999,Winner,NULL
A,Assembly,roing,Mukut Mithi,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,4258,NULL,Arunachal Pradesh,01-01-1995,Winner,1837
A,Assembly,roing,Akane Linggi,Male,Unknown,Unknown,IND,Independent,Unknown,2421,NULL,Arunachal Pradesh,01-01-1995,Loser,-1837
A,Assembly,roing,Yirem Linggi,Male,Unknown,Unknown,IND,Independent,Unknown,566,NULL,Arunachal Pradesh,01-01-1995,Loser,-3692
A,Assembly,roing,Namo Lingi,Male,Unknown,Unknown,IND,Independent,Unknown,28,NULL,Arunachal Pradesh,01-01-1995,Loser,-4230
A,Assembly,roing,Mukut Mithi,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,3781,NULL,Arunachal Pradesh,01-01-1990,Winner,1745
A,Assembly,roing,Namo Lingi,Male,Unknown,Unknown,JD,Janata Dal,Unknown,2036,NULL,Arunachal Pradesh,01-01-1990,Loser,-1745
A,Assembly,roing,Tangari Lingi,Male,Unknown,Unknown,IND,Independents,Unknown,295,NULL,Arunachal Pradesh,01-01-1990,Loser,-3486
A,Assembly,roing,Mukut Mithi,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,3023,NULL,Arunachal Pradesh,01-01-1984,Winner,795
A,Assembly,roing,Abom Bornag,Male,Unknown,Unknown,PPA,People's Party Of Arunachal,Unknown,2228,NULL,Arunachal Pradesh,01-01-1984,Loser,-795
A,Assembly,roing,Namo Lingi,Male,Unknown,Unknown,IND,Independent,Unknown,696,NULL,Arunachal Pradesh,01-01-1984,Loser,-2327
A,Assembly,roing,Bidi Lego,Male,Unknown,Unknown,IND,Independent,Unknown,500,NULL,Arunachal Pradesh,01-01-1984,Loser,-2523
A,Assembly,roing,Aken Lego,Male,Unknown,Unknown,PPA,People's Party Of Arunachal,Unknown,2260,NULL,Arunachal Pradesh,01-01-1980,Winner,975
A,Assembly,roing,Mukut Mithi,Male,Unknown,Unknown,IND,Independents,Unknown,1285,NULL,Arunachal Pradesh,01-01-1980,Loser,-975
A,Assembly,roing,Basu Perme,Male,Unknown,Unknown,INC(I),Indian National Congress (i),Unknown,778,NULL,Arunachal Pradesh,01-01-1980,Loser,-1482
A,Assembly,roing,Namo Lingi,Male,Unknown,Unknown,IND,Independents,Unknown,166,NULL,Arunachal Pradesh,01-01-1980,Loser,-2094
A,Assembly,roing,Aken Lego,Male,Unknown,Unknown,PPA,People's Party Of Arunachal,Unknown,2102,NULL,Arunachal Pradesh,01-01-1978,Winner,1172
A,Assembly,roing,Gora Partin,Male,Unknown,Unknown,JNP,Janata Party,Unknown,930,NULL,Arunachal Pradesh,01-01-1978,Loser,-1172
A,Assembly,roing,Namo Lingi,Male,Unknown,Unknown,IND,Independent,Unknown,466,NULL,Arunachal Pradesh,01-01-1978,Loser,-1636
A,Assembly,rumgong,Talem Taboh,Male,51,ST,JD(U),Janata Dal (united),arrow,4949,NULL,Arunachal Pradesh,01-01-2019,Winner,85
A,Assembly,rumgong,Tamiyo Taga,Male,67,ST,BJP,Bharatiya Janata Party,lotus,4864,NULL,Arunachal Pradesh,01-01-2019,Loser,-85
A,Assembly,rumgong,Tahang Taggu,Male,60,ST,NPEP,National People's Party,book,274,NULL,Arunachal Pradesh,01-01-2019,Loser,-4675
A,Assembly,rumgong,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,54,NULL,Arunachal Pradesh,01-01-2019,Loser,-4895
A,Assembly,rumgong,Tamiyo Taga,Male,57,ST,BJP,Bharatiya Janata Party,Unknown,3658,NULL,Arunachal Pradesh,01-01-2009,Winner,743
A,Assembly,rumgong,Karma Jerang,Male,53,ST,JD(U),Janata Dal (united),Unknown,2915,NULL,Arunachal Pradesh,01-01-2009,Loser,-743
A,Assembly,rumgong,Dibang Tatak,Male,46,ST,INC,Indian National Congress,Unknown,2749,NULL,Arunachal Pradesh,01-01-2009,Loser,-909
A,Assembly,rumgong,Tayu Jerang,Male,35,ST,NCP,Nationalist Congress Party,Unknown,114,NULL,Arunachal Pradesh,01-01-2009,Loser,-3544
A,Assembly,rumgong,Dibang Tatak,Male,39,ST,INC,Indian National Congress,Unknown,3742,NULL,Arunachal Pradesh,01-01-2004,Winner,488
A,Assembly,rumgong,Tamiyo Taga,Male,51,ST,IND,Independent,Unknown,3254,NULL,Arunachal Pradesh,01-01-2004,Loser,-488
A,Assembly,rumgong,Karma Jerang,Male,35,ST,BJP,Bharatiya Janata Party,Unknown,1367,NULL,Arunachal Pradesh,01-01-2004,Loser,-2375
A,Assembly,rumgong,Tamiyo Taga,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,4031,NULL,Arunachal Pradesh,01-01-1999,Winner,1358
A,Assembly,rumgong,Dibang Tatak,Male,Unknown,Unknown,AC,Arunachal Congress,Unknown,2673,NULL,Arunachal Pradesh,01-01-1999,Loser,-1358
A,Assembly,rumgong,Karma Jerang,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,546,NULL,Arunachal Pradesh,01-01-1999,Loser,-3485
A,Assembly,rumgong,Dibang Tatak,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,2901,NULL,Arunachal Pradesh,01-01-1995,Winner,192
A,Assembly,rumgong,Tamiyo Taga,Male,Unknown,Unknown,JD,Janata Dal,Unknown,2709,NULL,Arunachal Pradesh,01-01-1995,Loser,-192
A,Assembly,rumgong,Talong Taggu,Male,Unknown,Unknown,IND,Independent,Unknown,650,NULL,Arunachal Pradesh,01-01-1995,Loser,-2251
A,Assembly,rumgong,Tamiyo Taga,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,2778,NULL,Arunachal Pradesh,01-01-1990,Winner,824
A,Assembly,rumgong,Karma Jerang,Male,Unknown,Unknown,IND,Independents,Unknown,1954,NULL,Arunachal Pradesh,01-01-1990,Loser,-824
A,Assembly,rumgong,Tayi Gaduk,Male,Unknown,Unknown,JD,Janata Dal,Unknown,1138,NULL,Arunachal Pradesh,01-01-1990,Loser,-1640
A,Assembly,rumgong,Taje Komut,Male,Unknown,Unknown,IND,Independents,Unknown,786,NULL,Arunachal Pradesh,01-01-1990,Loser,-1992
A,Assembly,rumgong,Taka Padung,Male,Unknown,Unknown,IND,Independents,Unknown,604,NULL,Arunachal Pradesh,01-01-1990,Loser,-2174
A,Assembly,sagalee,Nabam Tuki,Male,51,ST,INC,Indian National Congress,hand,4886,NULL,Arunachal Pradesh,01-01-2019,Winner,1321
A,Assembly,sagalee,Tarh Hari,Male,38,ST,NPEP,National People's Party,book,3565,NULL,Arunachal Pradesh,01-01-2019,Loser,-1321
A,Assembly,sagalee,Dominic Tadar,Male,46,ST,BJP,Bharatiya Janata Party,lotus,2385,NULL,Arunachal Pradesh,01-01-2019,Loser,-2501
A,Assembly,sagalee,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,56,NULL,Arunachal Pradesh,01-01-2019,Loser,-4830
A,Assembly,sagalee,Shri Nabam Tuki,Male,42,ST,INC,Indian National Congress,Unknown,6646,NULL,Arunachal Pradesh,01-01-2009,Winner,3692
A,Assembly,sagalee,Sri Tad Tana,Male,42,ST,NCP,Nationalist Congress Party,Unknown,2954,NULL,Arunachal Pradesh,01-01-2009,Loser,-3692
A,Assembly,sagalee,Shri Nabam Tuki,Male,37,ST,INC,Indian National Congress,Unknown,0,NULL,Arunachal Pradesh,01-01-2004,Winner,NULL
A,Assembly,sagalee,Nabam Tuki,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,5699,NULL,Arunachal Pradesh,01-01-1999,Winner,4232
A,Assembly,sagalee,Nabam Nikia,Male,Unknown,Unknown,AC,Arunachal Congress,Unknown,1467,NULL,Arunachal Pradesh,01-01-1999,Loser,-4232
A,Assembly,sagalee,Nabam Tuki,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,4579,NULL,Arunachal Pradesh,01-01-1995,Winner,2107
A,Assembly,sagalee,Taba Haniya,Male,Unknown,Unknown,IND,Independent,Unknown,2472,NULL,Arunachal Pradesh,01-01-1995,Loser,-2107
A,Assembly,sagalee,Nabam Tana Hina,Male,Unknown,Unknown,IND,Independent,Unknown,249,NULL,Arunachal Pradesh,01-01-1995,Loser,-4330
A,Assembly,sagalee,Taba Haniya,Male,Unknown,Unknown,JD,Janata Dal,Unknown,3210,NULL,Arunachal Pradesh,01-01-1990,Winner,243
A,Assembly,sagalee,Nabam Tuki,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,2967,NULL,Arunachal Pradesh,01-01-1990,Loser,-243
A,Assembly,seppaeast,Tapuk Taku,Male,49,ST,NPEP,National People's Party,book,4184,NULL,Arunachal Pradesh,01-01-2019,Winner,29
A,Assembly,seppaeast,Ealing Tallang,Male,42,ST,BJP,Bharatiya Janata Party,lotus,4155,NULL,Arunachal Pradesh,01-01-2019,Loser,-29
A,Assembly,seppaeast,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,58,NULL,Arunachal Pradesh,01-01-2019,Loser,-4126
A,Assembly,seppaeast,Tapuk Taku,Male,40,ST,AITC,All India Trinamool Congress,Unknown,4666,NULL,Arunachal Pradesh,01-01-2009,Winner,292
A,Assembly,seppaeast,Tame Phassang,Male,40,ST,INC,Indian National Congress,Unknown,4374,NULL,Arunachal Pradesh,01-01-2009,Loser,-292
A,Assembly,seppaeast,Atum Welly,Male,43,ST,INC,Indian National Congress,Unknown,3939,NULL,Arunachal Pradesh,01-01-2004,Winner,463
A,Assembly,seppaeast,Tame Phassang,Male,30,ST,IND,Independent,Unknown,3476,NULL,Arunachal Pradesh,01-01-2004,Loser,-463
A,Assembly,seppaeast,Atum Velly,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,3491,NULL,Arunachal Pradesh,01-01-1999,Winner,425
A,Assembly,seppaeast,Bida Tako,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,3066,NULL,Arunachal Pradesh,01-01-1999,Loser,-425
A,Assembly,seppaeast,Bida Taku,Male,Unknown,Unknown,JP,Janata Party,Unknown,3193,NULL,Arunachal Pradesh,01-01-1995,Winner,1131
A,Assembly,seppaeast,Atum Welly,Male,Unknown,Unknown,JD,Janata Dal,Unknown,2062,NULL,Arunachal Pradesh,01-01-1995,Loser,-1131
A,Assembly,seppaeast,Mepe Dada,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,1728,NULL,Arunachal Pradesh,01-01-1995,Loser,-1465
A,Assembly,seppaeast,Mepe Dada,Male,Unknown,Unknown,JD,Janata Dal,Unknown,2461,NULL,Arunachal Pradesh,01-01-1990,Winner,195
A,Assembly,seppaeast,Atum Welly,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,2266,NULL,Arunachal Pradesh,01-01-1990,Loser,-195
A,Assembly,seppaeast,Takar Taku,Male,Unknown,Unknown,IND,Independents,Unknown,78,NULL,Arunachal Pradesh,01-01-1990,Loser,-2383
A,Assembly,seppawest,Mama Natung,Male,47,ST,BJP,Bharatiya Janata Party,lotus,4059,NULL,Arunachal Pradesh,01-01-2019,Winner,1554
A,Assembly,seppawest,Tani Loffa,Male,47,ST,JD(U),Janata Dal (united),arrow,2505,NULL,Arunachal Pradesh,01-01-2019,Loser,-1554
A,Assembly,seppawest,Sorsomi Degio,Female,46,ST,INC,Indian National Congress,hand,54,NULL,Arunachal Pradesh,01-01-2019,Loser,-4005
A,Assembly,seppawest,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,51,NULL,Arunachal Pradesh,01-01-2019,Loser,-4008
A,Assembly,seppawest,Tani Loffa,Male,52,ST,AITC,All India Trinamool Congress,Unknown,2783,NULL,Arunachal Pradesh,01-01-2009,Winner,311
A,Assembly,seppawest,Hari Notung,Male,45,ST,INC,Indian National Congress,Unknown,2472,NULL,Arunachal Pradesh,01-01-2009,Loser,-311
A,Assembly,seppawest,Tani Loffa,Male,40,ST,BJP,Bharatiya Janata Party,Unknown,3123,NULL,Arunachal Pradesh,01-01-2004,Winner,691
