Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Dhanbad,Genori Paswan, Male,Unknown,Unknown,IND, Independents,Unknown,1640,0.0041,Jharkhand,01-01-1980,Loser,-134640
L,Loksabha,Dhanbad,Narayan Mahato, Male,Unknown,Unknown,JKD, Jharkhand Party,Unknown,1583,0.004,Jharkhand,01-01-1980,Loser,-134697
L,Loksabha,Dhanbad,Dewan Manjhi, Male,Unknown,Unknown,IND, Independents,Unknown,1572,0.0039,Jharkhand,01-01-1980,Loser,-134708
L,Loksabha,Dhanbad,P K Roy, Male,Unknown,Unknown,IND, Independents,Unknown,1475,0.0037,Jharkhand,01-01-1980,Loser,-134805
L,Loksabha,Dhanbad,Sudhansu Mahtha, Male,Unknown,Unknown,IND, Independents,Unknown,1444,0.0036,Jharkhand,01-01-1980,Loser,-134836
L,Loksabha,Dhanbad,Ajit Singh, Male,Unknown,Unknown,IND, Independents,Unknown,941,0.0024,Jharkhand,01-01-1980,Loser,-135339
L,Loksabha,Dhanbad,Anukul Kumar Bose, Male,Unknown,Unknown,IND, Independents,Unknown,929,0.0023,Jharkhand,01-01-1980,Loser,-135351
L,Loksabha,Dhanbad,Lal Mohan Mukhi, Male,Unknown,Unknown,IND, Independents,Unknown,881,0.0022,Jharkhand,01-01-1980,Loser,-135399
L,Loksabha,Dhanbad,S N Prasad, Male,Unknown,Unknown,IND, Independents,Unknown,769,0.0019,Jharkhand,01-01-1980,Loser,-135511
L,Loksabha,Dhanbad,Satyandra Kumar Singh, Male,Unknown,Unknown,IND, Independents,Unknown,643,0.0016,Jharkhand,01-01-1980,Loser,-135637
L,Loksabha,Dhanbad,Budhan Ram, Male,Unknown,Unknown,IND, Independents,Unknown,522,0.0013,Jharkhand,01-01-1980,Loser,-135758
L,Loksabha,Dhanbad,A K Roy, Male,Unknown,Unknown,IND, Independents,Unknown,205495,0.687399983,Jharkhand,01-01-1977,Winner,141849
L,Loksabha,Dhanbad,Ram Narain Sharma, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,63646,0.212899998,Jharkhand,01-01-1977,Loser,-141849
L,Loksabha,Dhanbad,Gaya Singh, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,17658,0.059099998,Jharkhand,01-01-1977,Loser,-187837
L,Loksabha,Dhanbad,Budhan Ram, Male,Unknown,Unknown,IND, Independents,Unknown,2153,0.0072,Jharkhand,01-01-1977,Loser,-203342
L,Loksabha,Dhanbad,Haradhan Singh, Male,Unknown,Unknown,IND, Independents,Unknown,1958,0.0065,Jharkhand,01-01-1977,Loser,-203537
L,Loksabha,Dhanbad,Padam Kumar Roy, Male,Unknown,Unknown,IND, Independents,Unknown,1752,0.0059,Jharkhand,01-01-1977,Loser,-203743
L,Loksabha,Dhanbad,Ramjan Mian, Male,Unknown,Unknown,IND, Independents,Unknown,1524,0.0051,Jharkhand,01-01-1977,Loser,-203971
L,Loksabha,Dhanbad,Rama Kant Pathak, Male,Unknown,Unknown,IND, Independents,Unknown,1191,0.004,Jharkhand,01-01-1977,Loser,-204304
L,Loksabha,Dhanbad,Vijoy Kumar Mohra, Male,Unknown,Unknown,IND, Independents,Unknown,970,0.0032,Jharkhand,01-01-1977,Loser,-204525
L,Loksabha,Dhanbad,Bawaneshwar Pra Singh 'bagi', Male,Unknown,Unknown,IND, Independents,Unknown,932,0.0031,Jharkhand,01-01-1977,Loser,-204563
L,Loksabha,Dhanbad,Akhileshwar Prasad, Male,Unknown,Unknown,IND, Independents,Unknown,749,0.0025,Jharkhand,01-01-1977,Loser,-204746
L,Loksabha,Dhanbad,Mu Amirulla, Male,Unknown,Unknown,IND, Independents,Unknown,519,0.0017,Jharkhand,01-01-1977,Loser,-204976
L,Loksabha,Dhanbad,Mihir Kumar Mahto, Male,Unknown,Unknown,IND, Independents,Unknown,413,0.0014,Jharkhand,01-01-1977,Loser,-205082
L,Loksabha,Dhanbad,Ram Narain Sharma, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,107308,0.46419999,Jharkhand,01-01-1971,Winner,70923
L,Loksabha,Dhanbad,Vinod Vihari Mahto, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,36385,0.157399997,Jharkhand,01-01-1971,Loser,-70923
L,Loksabha,Dhanbad,Pran Prasad, Male,Unknown,Unknown,JAP, Janta Party,Unknown,23714,0.102600001,Jharkhand,01-01-1971,Loser,-83594
L,Loksabha,Dhanbad,S K Rai, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,16243,0.070299998,Jharkhand,01-01-1971,Loser,-91065
L,Loksabha,Dhanbad,Gautam Kumar, Male,Unknown,Unknown,BJS, Bharatiya Jana Sangh,Unknown,12256,0.052999999,Jharkhand,01-01-1971,Loser,-95052
L,Loksabha,Dhanbad,P N Sur, Male,Unknown,Unknown,BKD, Bharatiya Kranti Dal,Unknown,11365,0.049199998,Jharkhand,01-01-1971,Loser,-95943
L,Loksabha,Dhanbad,Pranav Chatterjee, Male,Unknown,Unknown,SSP, Samyukta Socialist Party,Unknown,6557,0.0284,Jharkhand,01-01-1971,Loser,-100751
L,Loksabha,Dhanbad,Kameshwar Jha, Male,Unknown,Unknown,IND, Independents,Unknown,6160,0.0266,Jharkhand,01-01-1971,Loser,-101148
L,Loksabha,Dhanbad,Safi Ahmad, Male,Unknown,Unknown,HSD, Hindustani Shoshit Dal,Unknown,2946,0.0127,Jharkhand,01-01-1971,Loser,-104362
L,Loksabha,Dhanbad,Nalini Ranjan Singh, Male,Unknown,Unknown,SUC, Socialist Unity Centre Of India,Unknown,2750,0.0119,Jharkhand,01-01-1971,Loser,-104558
L,Loksabha,Dhanbad,Bhagwan Das Paswan, Male,Unknown,Unknown,IND, Independents,Unknown,2146,0.0093,Jharkhand,01-01-1971,Loser,-105162
L,Loksabha,Dhanbad,Udit Narayan Prasad, Male,Unknown,Unknown,IND, Independents,Unknown,1473,0.0064,Jharkhand,01-01-1971,Loser,-105835
L,Loksabha,Dhanbad,Budhan Ram, Male,Unknown,Unknown,IND, Independents,Unknown,759,0.0033,Jharkhand,01-01-1971,Loser,-106549
L,Loksabha,Dhanbad,N Nag, Male,Unknown,Unknown,IND, Independents,Unknown,621,0.0027,Jharkhand,01-01-1971,Loser,-106687
L,Loksabha,Dhanbad,M A Zafar Ansari, Male,Unknown,Unknown,IND, Independents,Unknown,506,0.0022,Jharkhand,01-01-1971,Loser,-106802
L,Loksabha,Dumka,Sunil Soren, Male,39, ST,BJP, Bharatiya Janata Party, lotus,484923,0.472600013,Jharkhand,01-01-2019,Winner,47590
L,Loksabha,Dumka,Shibu Soren, Male,72, ST,JMM, Jharkhand Mukti Morcha, bow & arrow,437333,0.426299989,Jharkhand,01-01-2019,Loser,-47590
L,Loksabha,Dumka,Dr Shrilal Kisku, Male,60, ST,IND, Independent, stethoscope,16562,0.016100001,Jharkhand,01-01-2019,Loser,-468361
L,Loksabha,Dumka,Senapati Murmu, Male,45, ST,CPI, Communist Party Of India, ears of corn and sickle,16157,0.015699999,Jharkhand,01-01-2019,Loser,-468766
L,Loksabha,Dumka,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,14396,0.014,Jharkhand,01-01-2019,Loser,-470527
L,Loksabha,Dumka,Arjun Pujhar, Male,44, ST,AITC, All India Trinamool Congress, flowers and grass,13104,0.0128,Jharkhand,01-01-2019,Loser,-471819
L,Loksabha,Dumka,Samuel Tudu, Male,45, ST,IND, Independent, television,12609,0.0123,Jharkhand,01-01-2019,Loser,-472314
L,Loksabha,Dumka,Rajesh Besra, Male,33, ST,IND, Independent, apple,5882,0.0057,Jharkhand,01-01-2019,Loser,-479041
L,Loksabha,Dumka,Thakuroon Soren, Female,37, ST,IND, Independent, coat,5571,0.0054,Jharkhand,01-01-2019,Loser,-479352
L,Loksabha,Dumka,Raska Soren, Male,68, ST,IND, Independent, cauliflower,5135,0.005,Jharkhand,01-01-2019,Loser,-479788
L,Loksabha,Dumka,Stephan Besra, Male,40, ST,BSP, Bahujan Samaj Party, elephant,3273,0.0032,Jharkhand,01-01-2019,Loser,-481650
L,Loksabha,Dumka,Ramesh Tudu, Male,25, ST,IND, Independent, bat,2579,0.0025,Jharkhand,01-01-2019,Loser,-482344
L,Loksabha,Dumka,Probina Murmu, Female,34, ST,IND, Independent, football,2230,0.0022,Jharkhand,01-01-2019,Loser,-482693
L,Loksabha,Dumka,Mohril Murmu, Male,69, ST,IND, Independent, plate containing food,2213,0.0022,Jharkhand,01-01-2019,Loser,-482710
L,Loksabha,Dumka,Baghrai Soren, Male,64, ST,IND, Independent, cot,2075,0.002,Jharkhand,01-01-2019,Loser,-482848
L,Loksabha,Dumka,Satish Soren, Male,73, ST,JKPP, Jharkhand People's Party, pot,1926,0.0019,Jharkhand,01-01-2019,Loser,-482997
L,Loksabha,Dumka,Shibu Soren, Male,68, ST,JMM, Jharkhand Mukti Morcha, bow & arrow,335815,0.263799995,Jharkhand,01-01-2014,Winner,39030
L,Loksabha,Dumka,Sunil Soren, Male,35, ST,BJP, Bharatiya Janata Party, lotus,296785,0.233099997,Jharkhand,01-01-2014,Loser,-39030
L,Loksabha,Dumka,Babu Lal Marandi, Male,56, ST,JVM, Jharkhand Vikas Morcha (prajatantrik), comb,158122,0.124200001,Jharkhand,01-01-2014,Loser,-177693
L,Loksabha,Dumka,Chhaya Kole, Female,31, ST,CPI, Communist Party Of India, ears of corn and sickle,26442,0.0208,Jharkhand,01-01-2014,Loser,-309373
L,Loksabha,Dumka,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,18325,0.0144,Jharkhand,01-01-2014,Loser,-317490
L,Loksabha,Dumka,Shrilal Kisku, Male,55, ST,IND, Independent, dolli,10347,0.0081,Jharkhand,01-01-2014,Loser,-325468
L,Loksabha,Dumka,Pulis Hemram, Male,35, ST,IND, Independent, brush,10283,0.0081,Jharkhand,01-01-2014,Loser,-325532
L,Loksabha,Dumka,Baghrai Soren, Male,59, ST,IND, Independent, gas cylinder,9436,0.0074,Jharkhand,01-01-2014,Loser,-326379
L,Loksabha,Dumka,Sokol Hansda, Male,31, ST,BSP, Bahujan Samaj Party, elephant,9059,0.0071,Jharkhand,01-01-2014,Loser,-326756
L,Loksabha,Dumka,Babulal Soren, Male,57, ST,AITC, All India Trinamool Congress, flowers and grass,6284,0.0049,Jharkhand,01-01-2014,Loser,-329531
L,Loksabha,Dumka,Bitiya Manjhi, Female,40, ST,CPI(ML)(L), Communist Party Of India (marxist-leninist)(liberation), flag with three stars,5813,0.0046,Jharkhand,01-01-2014,Loser,-330002
L,Loksabha,Dumka,Joshil Murmu, Male,32, ST,IND, Independent, bottle,4567,0.0036,Jharkhand,01-01-2014,Loser,-331248
L,Loksabha,Dumka,Stephan Besra, Male,36, ST,JDP, Jharkhand Disom Party, cup & saucer,4310,0.0034,Jharkhand,01-01-2014,Loser,-331505
L,Loksabha,Dumka,Sahadeo Soren, Male,64, ST,AAAP, Aam Aadmi Party, broom,3739,0.0029,Jharkhand,01-01-2014,Loser,-332076
L,Loksabha,Dumka,Umanath Kole, Male,56, ST,IND, Independent, air conditioner,3733,0.0029,Jharkhand,01-01-2014,Loser,-332082
L,Loksabha,Dumka,Shibu Soren, Male,64, ST,JMM, Jharkhand Mukti Morcha,Unknown,208518,0.184799999,Jharkhand,01-01-2009,Winner,18812
L,Loksabha,Dumka,Sunil Soren, Male,30, ST,BJP, Bharatiya Janata Party,Unknown,189706,0.168099999,Jharkhand,01-01-2009,Loser,-18812
L,Loksabha,Dumka,Ramesh Hembrom, Male,39, ST,JVM, Jharkhand Vikas Morcha (prajatantrik),Unknown,64528,0.0572,Jharkhand,01-01-2009,Loser,-143990
L,Loksabha,Dumka,Pashupati Kol, Male,29, ST,CPI, Communist Party Of India,Unknown,24620,0.0218,Jharkhand,01-01-2009,Loser,-183898
L,Loksabha,Dumka,Nandlal Soren, Male,55, ST,IND, Independent,Unknown,19437,0.017200001,Jharkhand,01-01-2009,Loser,-189081
L,Loksabha,Dumka,Ramesh Tudu, Male,34, ST,RJD, Rashtriya Janata Dal,Unknown,17326,0.0154,Jharkhand,01-01-2009,Loser,-191192
L,Loksabha,Dumka,Bivisan Pujhar, Male,50, ST,IND, Independent,Unknown,16892,0.015,Jharkhand,01-01-2009,Loser,-191626
L,Loksabha,Dumka,Churka Tudu, Male,44, ST,BSP, Bahujan Samaj Party,Unknown,12670,0.0112,Jharkhand,01-01-2009,Loser,-195848
L,Loksabha,Dumka,Pulice Hemram, Male,31, ST,IND, Independent,Unknown,9262,0.0082,Jharkhand,01-01-2009,Loser,-199256
L,Loksabha,Dumka,Arjun Pujhar, Male,33, ST,SP, Samajwadi Party,Unknown,9112,0.0081,Jharkhand,01-01-2009,Loser,-199406
L,Loksabha,Dumka,Phatik Chandra Hembram, Male,64, ST,AJSUP, Ajsu Party,Unknown,7987,0.0071,Jharkhand,01-01-2009,Loser,-200531
L,Loksabha,Dumka,Bitiya Manjhi, Female,53, ST,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,7790,0.0069,Jharkhand,01-01-2009,Loser,-200728
L,Loksabha,Dumka,Kaleshwar Soren, Male,38, ST,IND, Independent,Unknown,7343,0.0065,Jharkhand,01-01-2009,Loser,-201175
L,Loksabha,Dumka,Charles Murmu, Male,27, ST,IND, Independent,Unknown,7244,0.0064,Jharkhand,01-01-2009,Loser,-201274
L,Loksabha,Dumka,Hopna Baski, Male,57, ST,IND, Independent,Unknown,5216,0.0046,Jharkhand,01-01-2009,Loser,-203302
L,Loksabha,Dumka,Nirmala Murmu, Female,33, ST,RSP, Revolutionary Socialist Party,Unknown,5097,0.0045,Jharkhand,01-01-2009,Loser,-203421
L,Loksabha,Dumka,Ramjivan Dehri, Male,35, ST,SAP, Samata Party,Unknown,4170,0.0037,Jharkhand,01-01-2009,Loser,-204348
L,Loksabha,Dumka,Cyril Hansda, Male,63, ST,IND, Independent,Unknown,2795,0.0025,Jharkhand,01-01-2009,Loser,-205723
L,Loksabha,Dumka,Sona Murmu, Female,56, ST,IND, Independent,Unknown,2299,0.002,Jharkhand,01-01-2009,Loser,-206219
L,Loksabha,Dumka,Shibu Soren, Male,59, ST,JMM, Jharkhand Mukti Morcha,Unknown,339542,NULL,Jharkhand,01-01-2004,Winner,115015
L,Loksabha,Dumka,Sone Lal Hembrom, Male,60, ST,BJP, Bharatiya Janata Party,Unknown,224527,NULL,Jharkhand,01-01-2004,Loser,-115015
L,Loksabha,Dumka,Baijnath Manjhi, Male,26, ST,BSP, Bahujan Samaj Party,Unknown,13478,NULL,Jharkhand,01-01-2004,Loser,-326064
L,Loksabha,Dumka,Jonathan Tudu, Male,43, ST,AJSU, All Jharkhand Students Union,Unknown,12325,NULL,Jharkhand,01-01-2004,Loser,-327217
L,Loksabha,Dumka,Sona Murmu, Female,51, ST,IND, Independent,Unknown,9132,NULL,Jharkhand,01-01-2004,Loser,-330410
L,Loksabha,Dumka,Surun Soren, Male,48, ST,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,8039,NULL,Jharkhand,01-01-2004,Loser,-331503
L,Loksabha,Dumka,Kali Charan Dehri, Male,60, ST,IND, Independent,Unknown,6285,NULL,Jharkhand,01-01-2004,Loser,-333257
L,Loksabha,Dumka,Kaleshwar Soren, Male,31, ST,IND, Independent,Unknown,4358,NULL,Jharkhand,01-01-2004,Loser,-335184
L,Loksabha,Dumka,Maikel Murmu, Male,58, ST,SP, Samajwadi Party,Unknown,3929,NULL,Jharkhand,01-01-2004,Loser,-335613
L,Loksabha,Dumka,Samuel Soren, Male,60, ST,LJNSP, Lok Jan Shakti Party,Unknown,3503,NULL,Jharkhand,01-01-2004,Loser,-336039
L,Loksabha,Dumka,Babu Lal Marandi, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,201141,0.368699998,Jharkhand,01-01-1999,Winner,4648
L,Loksabha,Dumka,Rupi Soren Kisku, Female,Unknown,Unknown,JMM, Jharkhand Mukti Morcha,Unknown,196493,0.360199988,Jharkhand,01-01-1999,Loser,-4648
L,Loksabha,Dumka,Ramesh Hembram, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,134625,0.246800005,Jharkhand,01-01-1999,Loser,-66516
L,Loksabha,Dumka,Ravan Murmu, Male,Unknown,Unknown,AMB, Amra Bangalee,Unknown,4277,0.0078,Jharkhand,01-01-1999,Loser,-196864
L,Loksabha,Dumka,Anand Tudu, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,3880,0.0071,Jharkhand,01-01-1999,Loser,-197261
L,Loksabha,Dumka,Palu Hemram, Male,Unknown,Unknown,FBL, All India Forward Bloc,Unknown,1757,0.0032,Jharkhand,01-01-1999,Loser,-199384
L,Loksabha,Dumka,Basudeo Besra, Male,Unknown,Unknown,IND, Independent,Unknown,1268,0.0023,Jharkhand,01-01-1999,Loser,-199873
L,Loksabha,Dumka,Chetan Marandi, Male,Unknown,Unknown,IND, Independent,Unknown,1224,0.0022,Jharkhand,01-01-1999,Loser,-199917
L,Loksabha,Dumka,Maya Wanti Kisku, Female,Unknown,Unknown,AJBP, Ajeya Bharat Party,Unknown,553,0.001,Jharkhand,01-01-1999,Loser,-200588
L,Loksabha,Dumka,Santosh Kumar Besra, Male,Unknown,Unknown,IND, Independent,Unknown,282,0.0005,Jharkhand,01-01-1999,Loser,-200859
L,Loksabha,Dumka,Babu Lal Marandi, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,277334,0.470099986,Jharkhand,01-01-1998,Winner,12556
L,Loksabha,Dumka,Shibu Soren, Male,Unknown,Unknown,JMM, Jharkhand Mukti Morcha,Unknown,264778,0.448799998,Jharkhand,01-01-1998,Loser,-12556
L,Loksabha,Dumka,Kaleshwar Hembram, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,25500,0.043200001,Jharkhand,01-01-1998,Loser,-251834
L,Loksabha,Dumka,David Murmu, Male,Unknown,Unknown,JD, Janata Dal,Unknown,17088,0.028999999,Jharkhand,01-01-1998,Loser,-260246
L,Loksabha,Dumka,Lalita Hemrem, Female,Unknown,Unknown,SP, Samajwadi Party,Unknown,4074,0.0069,Jharkhand,01-01-1998,Loser,-273260
L,Loksabha,Dumka,Chetan Marandi, Male,Unknown,Unknown,IND, Independent,Unknown,1159,0.002,Jharkhand,01-01-1998,Loser,-276175
L,Loksabha,Dumka,Shibu Soren, Male,Unknown,Unknown,JMM, Jharkhand Mukti Morcha,Unknown,165411,0.319400012,Jharkhand,01-01-1996,Winner,5478
L,Loksabha,Dumka,Babu Lal Marandi, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,159933,0.308899999,Jharkhand,01-01-1996,Loser,-5478
L,Loksabha,Dumka,Basudev Besra, Male,Unknown,Unknown,JD, Janata Dal,Unknown,136244,0.263099998,Jharkhand,01-01-1996,Loser,-29167
L,Loksabha,Dumka,Thakur Tudu, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,34524,0.066699997,Jharkhand,01-01-1996,Loser,-130887
L,Loksabha,Dumka,Helen Soren, Female,Unknown,Unknown,IND, Independent,Unknown,4724,0.0091,Jharkhand,01-01-1996,Loser,-160687
L,Loksabha,Dumka,Parmeshwar Baski, Male,Unknown,Unknown,IND, Independent,Unknown,4397,0.0085,Jharkhand,01-01-1996,Loser,-161014
L,Loksabha,Dumka,Shyam Lal Kisku, Male,Unknown,Unknown,IND, Independent,Unknown,3572,0.0069,Jharkhand,01-01-1996,Loser,-161839
L,Loksabha,Dumka,Philemon Soren, Male,Unknown,Unknown,IND, Independent,Unknown,2738,0.0053,Jharkhand,01-01-1996,Loser,-162673
L,Loksabha,Dumka,Mathu Murmu, Male,Unknown,Unknown,IND, Independent,Unknown,2017,0.0039,Jharkhand,01-01-1996,Loser,-163394
L,Loksabha,Dumka,Jonathan Tudu, Male,Unknown,Unknown,JKPP, Jharkhand People's Party,Unknown,1546,0.003,Jharkhand,01-01-1996,Loser,-163865
L,Loksabha,Dumka,Ram Dulal Dehari, Male,Unknown,Unknown,IND, Independent,Unknown,1311,0.0025,Jharkhand,01-01-1996,Loser,-164100
L,Loksabha,Dumka,Panchanan Tudu, Male,Unknown,Unknown,IND, Independent,Unknown,895,0.0017,Jharkhand,01-01-1996,Loser,-164516
L,Loksabha,Dumka,Budhu Mohali, Male,Unknown,Unknown,IND, Independent,Unknown,491,0.0009,Jharkhand,01-01-1996,Loser,-164920
L,Loksabha,Dumka,Shibu Soren, Male,Unknown,Unknown,JMM, Jharkhand Mukti Morcha,Unknown,260169,0.582799971,Jharkhand,01-01-1991,Winner,133641
L,Loksabha,Dumka,Babulal Marandi, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,126528,0.283399999,Jharkhand,01-01-1991,Loser,-133641
L,Loksabha,Dumka,Set Hamraj, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,40962,0.091799997,Jharkhand,01-01-1991,Loser,-219207
L,Loksabha,Dumka,Jonathan Tudu, Male,Unknown,Unknown,IND, Independent,Unknown,4220,0.0095,Jharkhand,01-01-1991,Loser,-255949
L,Loksabha,Dumka,Kunji Ram Tudu, Male,Unknown,Unknown,IND, Independent,Unknown,3260,0.0073,Jharkhand,01-01-1991,Loser,-256909
L,Loksabha,Dumka,Mahadeo Marandi, Male,Unknown,Unknown,JP, Janata Party,Unknown,2050,0.0046,Jharkhand,01-01-1991,Loser,-258119
L,Loksabha,Dumka,Budhu Mohli, Male,Unknown,Unknown,DMM, All India Dalit Muslim Minorities Suraksha Mahasangh,Unknown,1843,0.0041,Jharkhand,01-01-1991,Loser,-258326
L,Loksabha,Dumka,Mattoo Murmu, Male,Unknown,Unknown,IND, Independent,Unknown,1422,0.0032,Jharkhand,01-01-1991,Loser,-258747
L,Loksabha,Dumka,Jona Vikram Besra, Male,Unknown,Unknown,IND, Independent,Unknown,1382,0.0031,Jharkhand,01-01-1991,Loser,-258787
L,Loksabha,Dumka,Babulal Hansda, Male,Unknown,Unknown,IND, Independent,Unknown,1376,0.0031,Jharkhand,01-01-1991,Loser,-258793
L,Loksabha,Dumka,Alwin Soren, Male,Unknown,Unknown,IND, Independent,Unknown,1364,0.0031,Jharkhand,01-01-1991,Loser,-258805
L,Loksabha,Dumka,Sarshil Marandi, Male,Unknown,Unknown,DDP, Door Darshi Party,Unknown,1351,0.003,Jharkhand,01-01-1991,Loser,-258818
L,Loksabha,Dumka,Prema Nand Soren, Male,Unknown,Unknown,IND, Independent,Unknown,488,0.0011,Jharkhand,01-01-1991,Loser,-259681
L,Loksabha,Dumka,Shibu Sohan, Male,Unknown,Unknown,JMM, Jharkhand Mukti Morcha,Unknown,247502,0.609700024,Jharkhand,01-01-1989,Winner,109601
L,Loksabha,Dumka,Prithwi Chandkishu, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,137901,0.339700013,Jharkhand,01-01-1989,Loser,-109601
L,Loksabha,Dumka,Jona Vikram Basra, Male,Unknown,Unknown,IND, Independent,Unknown,6194,0.0153,Jharkhand,01-01-1989,Loser,-241308
L,Loksabha,Dumka,Budhu Mohli, Male,Unknown,Unknown,IND, Independent,Unknown,3011,0.0074,Jharkhand,01-01-1989,Loser,-244491
L,Loksabha,Dumka,Gandura Munda, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,2972,0.0073,Jharkhand,01-01-1989,Loser,-244530
L,Loksabha,Dumka,Adward Marandi, Male,Unknown,Unknown,HJD, Hul Jharkhand,Unknown,2921,0.0072,Jharkhand,01-01-1989,Loser,-244581
L,Loksabha,Dumka,Shibbu Murmu, Male,Unknown,Unknown,PHJ, Progressive Hul Jharkhand,Unknown,2890,0.0071,Jharkhand,01-01-1989,Loser,-244612
L,Loksabha,Dumka,Kishtu Marandi, Male,Unknown,Unknown,IND, Independent,Unknown,2573,0.0063,Jharkhand,01-01-1989,Loser,-244929
L,Loksabha,Dumka,Prithiwi Chand Kisku, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,199722,0.538900018,Jharkhand,01-01-1984,Winner,97187
L,Loksabha,Dumka,Shibu Soren, Male,Unknown,Unknown,JMM, Jharkhand Mukti Morcha,Unknown,102535,0.27669999,Jharkhand,01-01-1984,Loser,-97187
L,Loksabha,Dumka,Basudeo Besra, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,56245,0.151800007,Jharkhand,01-01-1984,Loser,-143477
L,Loksabha,Dumka,Bateshwar Hemrom, Male,Unknown,Unknown,IND, Independent,Unknown,4822,0.013,Jharkhand,01-01-1984,Loser,-194900
L,Loksabha,Dumka,Budhu Mohli, Male,Unknown,Unknown,IND, Independent,Unknown,2857,0.0077,Jharkhand,01-01-1984,Loser,-196865
L,Loksabha,Dumka,Jona Bikram Besra, Male,Unknown,Unknown,IND, Independent,Unknown,1960,0.0053,Jharkhand,01-01-1984,Loser,-197762
L,Loksabha,Dumka,Adward Marandi, Male,Unknown,Unknown,IND, Independent,Unknown,1291,0.0035,Jharkhand,01-01-1984,Loser,-198431
L,Loksabha,Dumka,Sebastian Murmu, Male,Unknown,Unknown,IND, Independent,Unknown,1156,0.0031,Jharkhand,01-01-1984,Loser,-198566
L,Loksabha,Dumka,Shibu Siren, Male,Unknown,Unknown,IND, Independents,Unknown,112160,0.375499994,Jharkhand,01-01-1980,Winner,3513
L,Loksabha,Dumka,Prithivi Chand Kisku, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,108647,0.363700002,Jharkhand,01-01-1980,Loser,-3513
L,Loksabha,Dumka,Batehswar Hemborom, Male,Unknown,Unknown,JNP, Janta Party,Unknown,37084,0.1241,Jharkhand,01-01-1980,Loser,-75076
L,Loksabha,Dumka,Satrudhan Besra, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,36246,0.121299997,Jharkhand,01-01-1980,Loser,-75914
L,Loksabha,Dumka,Bengamintudu, Male,Unknown,Unknown,JKD, Jharkhand Party,Unknown,4584,0.0153,Jharkhand,01-01-1980,Loser,-107576
L,Loksabha,Dumka,Bateshwar Hemram, Male,Unknown,Unknown,BLD, Bharatiya Lok Dal,Unknown,115386,0.494500011,Jharkhand,01-01-1977,Winner,53254
L,Loksabha,Dumka,Prithiwichand Kisku, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,62132,0.266299993,Jharkhand,01-01-1977,Loser,-53254
L,Loksabha,Dumka,Satrughan Besra, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,38655,0.165700004,Jharkhand,01-01-1977,Loser,-76731
L,Loksabha,Dumka,Chandra Murmu, Male,Unknown,Unknown,PHJ, Bihar Prant Hul Jharkhand,Unknown,9924,0.0425,Jharkhand,01-01-1977,Loser,-105462
L,Loksabha,Dumka,Joginder Nath Marandi, Male,Unknown,Unknown,IND, Independents,Unknown,4293,0.0184,Jharkhand,01-01-1977,Loser,-111093
L,Loksabha,Dumka,Seth Sanatan Kisku Rapaj, Male,Unknown,Unknown,IND, Independents,Unknown,2943,0.0126,Jharkhand,01-01-1977,Loser,-112443
L,Loksabha,Dumka,Satya Charan Besra, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,56888,0.354099989,Jharkhand,01-01-1971,Winner,10084
L,Loksabha,Dumka,Satrughan Besra, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,46804,0.291299999,Jharkhand,01-01-1971,Loser,-10084
L,Loksabha,Dumka,Bateshwar Hembrom, Male,Unknown,Unknown,BJS, Bharatiya Jana Sangh,Unknown,26470,0.164700001,Jharkhand,01-01-1971,Loser,-30418
