Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Ibrahimpatnam�,Malreddy Ranga Reddy, Male,62, GEN,BSP, Bahujan Samaj Party, elephant,1245,0.370000005,Telangana,01-01-2018,Loser,-62069
A,Assembly,Ibrahimpatnam�,Sama Ranga Reddy, Male,52, GEN,TDP, Telugu Desam, bicycle,799,0.090000004,Telangana,01-01-2018,Loser,-62515
A,Assembly,Ibrahimpatnam�,Ashok Kotha, Male,48, GEN,BJP, Bharatiya Janata Party, lotus,765,0.090000004,Telangana,01-01-2018,Loser,-62549
A,Assembly,Ibrahimpatnam�,Pagadala Yadaiah, Male,50, GEN,CPM, Communist Party Of India (marxist)," hammer, sickle and star",476,0.050000001,Telangana,01-01-2018,Loser,-62838
A,Assembly,Ibrahimpatnam�,Batani Kistaiah, Male,49, SC,IND, Independent, iron,454,0.01,Telangana,01-01-2018,Loser,-62860
A,Assembly,Ibrahimpatnam�,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,367,0.01,Telangana,01-01-2018,Loser,-62947
A,Assembly,Ibrahimpatnam�,T Rajeshwari, Female,50, GEN,JTMHP, Jatiya Mahila Party, typewriter,229,0.01,Telangana,01-01-2018,Loser,-63085
A,Assembly,Ibrahimpatnam�,Sapavat Devaram Nayak, Male,28, ST,IND, Independent, bat,210,NULL,Telangana,01-01-2018,Loser,-63104
A,Assembly,Ibrahimpatnam�,Tirumal Reddy S, Male,32, GEN,IND, Independent, balloon,208,NULL,Telangana,01-01-2018,Loser,-63106
A,Assembly,Ibrahimpatnam�,Samreddy Shiv Kesh Reddy, Male,41, GEN,SHS, Shiv Sena, bow & arrow,186,NULL,Telangana,01-01-2018,Loser,-63128
A,Assembly,Ibrahimpatnam�,Surakanti Vimala Reddy, Female,42, GEN,IND, Independent, swing,155,NULL,Telangana,01-01-2018,Loser,-63159
A,Assembly,Ibrahimpatnam�,K Ravinder Reddy, Male,53, GEN,IND, Independent, telephone,148,NULL,Telangana,01-01-2018,Loser,-63166
A,Assembly,Ibrahimpatnam�,Bp Ganesh Mudiraj, Male,35, GEN,SP, Samajwadi Party, tiller,136,NULL,Telangana,01-01-2018,Loser,-63178
A,Assembly,Ibrahimpatnam�,Ranadhir Reddy Bandaru, Male,55, GEN,IND, Independent, lighter,130,NULL,Telangana,01-01-2018,Loser,-63184
A,Assembly,Ibrahimpatnam�,Narla Seetha Ramaiah Yadav, Male,35, GEN,IND, Independent, frock,88,NULL,Telangana,01-01-2018,Loser,-63226
A,Assembly,Ibrahimpatnam�,Seeka Balraj Goud, Male,46, GEN,JASWP, Jai Swaraj Party, pen nib with seven rays,63314,NULL,Telangana,01-01-2018,Winner,19422
A,Assembly,Ibrahimpatnam�,Kotla Vasu, Male,31, GEN,TGPJP, Telangana Prajala Party, battery torch,43892,NULL,Telangana,01-01-2018,Loser,-19422
A,Assembly,Ibrahimpatnam�,Gandham Satyanarayana Vamsharaj, Male,59, GEN,SJPI, Social Justice Party Of India, petrol pump,5398,NULL,Telangana,01-01-2018,Loser,-57916
A,Assembly,Ibrahimpatnam�,Bachigalla Saidulu, Male,28, SC,NVSP, Nava Samaj Party, gas cylinder,1107,NULL,Telangana,01-01-2018,Loser,-62207
A,Assembly,Ibrahimpatnam�,Gurram Papireddy, Male,43, GEN,ANC, Ambedkar National Congress, gramopho ne,1005,NULL,Telangana,01-01-2018,Loser,-62309
A,Assembly,Jadcherla�,Charlakola Laxma Reddy, Male,57, GEN,TRS, Telangana Rashtra Samithi, car,535,0.589999974,Telangana,01-01-2018,Loser,-84476
A,Assembly,Jadcherla�,Dr Mallu Ravi, Male,68, GEN,INC, Indian National Congress, hand,220,0.310000002,Telangana,01-01-2018,Loser,-84791
A,Assembly,Jadcherla�,Dr Chinnala Madhusudhan, Male,59, GEN,BJP, Bharatiya Janata Party, lotus,217,0.02,Telangana,01-01-2018,Loser,-84794
A,Assembly,Jadcherla�,Narsingrao, Male,43, GEN,SMFB, Samajwadi Forward Bloc, truck,183,0.02,Telangana,01-01-2018,Loser,-84828
A,Assembly,Jadcherla�,Marpadga Ramesh Reddy, Male,57, GEN,IND, Independent, telephone,171,0.01,Telangana,01-01-2018,Loser,-84840
A,Assembly,Jadcherla�,Kongali Shreekant, Male,29, SC,BSP, Bahujan Samaj Party, elephant,14150,0.01,Telangana,01-01-2018,Loser,-70861
A,Assembly,Jadcherla�,Shiva Kumar, Male,31, GEN,TGIP, Telangana Inti Party, iron,5994,0.01,Telangana,01-01-2018,Loser,-79017
A,Assembly,Jadcherla�,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,3502,0.01,Telangana,01-01-2018,Loser,-81509
A,Assembly,Jadcherla�,Anand Ummadi, Male,48, SC,IND, Independent, tractor chalata kisan,3122,0.01,Telangana,01-01-2018,Loser,-81889
A,Assembly,Jadcherla�,Gangapuram Ellaiah, Male,68, SC,IND, Independent, almirah,2367,0.01,Telangana,01-01-2018,Loser,-82644
A,Assembly,Jadcherla�,Katike Nagulu, Male,35, GEN,PJSP, Prajaa Swaraaj Party, road roller,1414,NULL,Telangana,01-01-2018,Loser,-83597
A,Assembly,Jadcherla�,Ajay Kumar Ghosh Dasari, Male,58, GEN,BLFP, Bahujana Left Party, farmer ploughing within square,1236,NULL,Telangana,01-01-2018,Loser,-83775
A,Assembly,Jadcherla�,V Dasram Naik, Male,40, ST,BMUP, Bahujan Mukti Party, cot,245,NULL,Telangana,01-01-2018,Loser,-84766
A,Assembly,Jadcherla�,K Raghava Reddy, Male,32, GEN,AAAP, Aam Aadmi Party, broom,100,NULL,Telangana,01-01-2018,Loser,-84911
A,Assembly,Jadcherla�,Nadiminti Srinivasulu, Male,52, GEN,SHS, Shiv Sena, bow & arrow,85011,NULL,Telangana,01-01-2018,Winner,1779
A,Assembly,Jadcherla�,Kongala Pandu, Male,28, GEN,SP, Samajwadi Party, stool,83232,NULL,Telangana,01-01-2018,Loser,-1779
A,Assembly,Jagtial�,M Sanjay Kumar, Male,56, GEN,TRS, Telangana Rashtra Samithi, car,2716,0.649999976,Telangana,01-01-2018,Loser,-78741
A,Assembly,Jagtial�,Thatiparthi Jeevan Reddy, Male,67, GEN,INC, Indian National Congress, hand,1743,0.270000011,Telangana,01-01-2018,Loser,-79714
A,Assembly,Jagtial�,Ravinder Reddy Muduganti, Male,54, GEN,BJP, Bharatiya Janata Party, lotus,304,0.029999999,Telangana,01-01-2018,Loser,-81153
A,Assembly,Jagtial�,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,264,0.01,Telangana,01-01-2018,Loser,-81193
A,Assembly,Jagtial�,Vadlamani Sathyanarayana Murthy, Male,60, GEN,PPOI, Pyramid Party Of India, television,196,0.01,Telangana,01-01-2018,Loser,-81261
A,Assembly,Jagtial�,Kaithi Shankar, Male,41, SC,BSP, Bahujan Samaj Party, elephant,186,0.01,Telangana,01-01-2018,Loser,-81271
A,Assembly,Jagtial�,Kurmachala Uma Mahesh, Male,30, GEN,AIFB, All India Forward Bloc, lion,172,NULL,Telangana,01-01-2018,Loser,-81285
A,Assembly,Jagtial�,Sirikonda Ravi Shankar, Male,35, GEN,IND, Independent, stethosco pe,81457,NULL,Telangana,01-01-2018,Winner,15052
A,Assembly,Jagtial�,Induri Sulochana, Female,43, GEN,BLFP, Bahujana Left Party, farmer ploughing within square,66405,NULL,Telangana,01-01-2018,Loser,-15052
A,Assembly,Jagtial�,Sabbu Jagan, Male,35, GEN,IND, Independent, scissors,3827,NULL,Telangana,01-01-2018,Loser,-77630
A,Assembly,Jagtial�,Akula Srikanth Kumar, Male,33, GEN,IND, Independent, bat,1860,NULL,Telangana,01-01-2018,Loser,-79597
A,Assembly,Jagtial�,Vemula Karnakar Reddy, Male,28, GEN,IND, Independent, pot,1812,NULL,Telangana,01-01-2018,Loser,-79645
A,Assembly,Jangoan�,Muthireddy Yadagiri Reddy, Male,65, GEN,TRS, Telangana Rashtra Samithi, car,1416,0.5,Telangana,01-01-2018,Loser,-86600
A,Assembly,Jangoan�,Lakshmaiah Ponnala, Male,74, GEN,INC, Indian National Congress, hand,690,0.340000004,Telangana,01-01-2018,Loser,-87326
A,Assembly,Jangoan�,Laxman Bhima, Male,33, GEN,SMFB, Samajwadi Forward Bloc, truck,77322,0.059999999,Telangana,01-01-2018,Loser,-10694
A,Assembly,Jangoan�,Merugu Srinivas, Male,44, GEN,IND, Independent, harmoniu m,56774,0.02,Telangana,01-01-2018,Loser,-31242
A,Assembly,Jangoan�,K V L N Reddy (raju), Male,44, GEN,BJP, Bharatiya Janata Party, lotus,4158,0.02,Telangana,01-01-2018,Loser,-83858
A,Assembly,Jangoan�,Udutha Ravi Yadav, Male,51, GEN,CPM, Communist Party Of India (marxist)," hammer, sickle and star",3170,0.01,Telangana,01-01-2018,Loser,-84846
A,Assembly,Jangoan�,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,2631,0.01,Telangana,01-01-2018,Loser,-85385
A,Assembly,Jangoan�,Srinivas Reddy Shakampally, Male,33, GEN,IND, Independent, television,88016,0.01,Telangana,01-01-2018,Winner,10694
A,Assembly,Jangoan�,Kothapalli Satish Kumar, Male,30, GEN,BSP, Bahujan Samaj Party, elephant,70897,0.01,Telangana,01-01-2018,Loser,-17119
A,Assembly,Jangoan�,Thuppathi Siddulu, Male,31, GEN,NVSP, Nava Samaj Party, gas cylinder,9819,NULL,Telangana,01-01-2018,Loser,-78197
A,Assembly,Jangoan�,Mahender Reddy Kondeti, Male,27, GEN,IND, Independent, ring,1524,NULL,Telangana,01-01-2018,Loser,-86492
A,Assembly,Jangoan�,Venkata Rajaiah Thatikonda, Male,61, GEN,SP, Samajwadi Party, stool,1139,NULL,Telangana,01-01-2018,Loser,-86877
A,Assembly,Jangoan�,Upendar Jeripothula, Male,37, SC,IND, Independent, gas stove,381,NULL,Telangana,01-01-2018,Loser,-87635
A,Assembly,Jangoan�,Mohan Raju Akkaladevi, Male,25, GEN,BRS, Bahujana Rashtra Samithi, boat with man and sail,290,NULL,Telangana,01-01-2018,Loser,-87726
A,Assembly,Jangoan�,Manthena Naresh, Male,30, SC,IND, Independent, battery torch,273,NULL,Telangana,01-01-2018,Loser,-87743
A,Assembly,Jangoan�,Nimma Jayaram Reddy, Male,50, GEN,AAAP, Aam Aadmi Party, broom,213,NULL,Telangana,01-01-2018,Loser,-87803
A,Assembly,Jubilee Hills,Maganti Gopinath, Male,55, GEN,TRS, Telangana Rashtra Samithi, car,182,0.439999998,Telangana,01-01-2018,Loser,-67599
A,Assembly,Jubilee Hills,P Vishnuvardhan Reddy, Male,38, GEN,INC, Indian National Congress, hand,176,0.340000004,Telangana,01-01-2018,Loser,-67605
A,Assembly,Jubilee Hills,Naveen Yadav V, Male,34, GEN,IND, Independent, carrom board,67781,0.119999997,Telangana,01-01-2018,Winner,15008
A,Assembly,Jubilee Hills,Ravula Sridhar Reddy, Male,45, GEN,BJP, Bharatiya Janata Party, lotus,52773,0.050000001,Telangana,01-01-2018,Loser,-15008
A,Assembly,Jubilee Hills,Gonti Sreekanth, Male,29, GEN,SPS, , truck,6731,0.01,Telangana,01-01-2018,Loser,-61050
A,Assembly,Jubilee Hills,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1532,0.01,Telangana,01-01-2018,Loser,-66249
A,Assembly,Jubilee Hills,Mohammed Meraj Khan, Male,51, GEN,BSP, Bahujan Samaj Party, elephant,1105,NULL,Telangana,01-01-2018,Loser,-66676
A,Assembly,Jubilee Hills,Anji Babu Yadav Peddala, Male,39, GEN,BLFP, Bahujana Left Party, farmer ploughing within square,1045,NULL,Telangana,01-01-2018,Loser,-66736
A,Assembly,Jubilee Hills,Syed Mohammed Hussain, Male,38, GEN,IND, Independent, matchbox,1004,NULL,Telangana,01-01-2018,Loser,-66777
A,Assembly,Jubilee Hills,B Suseel Kumar, Male,44, GEN,PJSP, Prajaa Swaraaj Party, road roller,787,NULL,Telangana,01-01-2018,Loser,-66994
A,Assembly,Jubilee Hills,Syed Mehraj Ali, Male,35, GEN,IND, Independent, gas cylinder,680,NULL,Telangana,01-01-2018,Loser,-67101
A,Assembly,Jubilee Hills,L K Surender, Male,31, GEN,IND, Independent, chess board,634,NULL,Telangana,01-01-2018,Loser,-67147
A,Assembly,Jubilee Hills,Derangula Ramachandra Rao, Male,50, GEN,IND, Independent, tractor chalata kisan,368,NULL,Telangana,01-01-2018,Loser,-67413
A,Assembly,Jubilee Hills,Sampath Kumar Devulapally, Male,39, GEN,IND, Independent, stapler,298,NULL,Telangana,01-01-2018,Loser,-67483
A,Assembly,Jubilee Hills,Mohd Mahboob Alam, Male,42, GEN,IND, Independent, diamond,297,NULL,Telangana,01-01-2018,Loser,-67484
A,Assembly,Jubilee Hills,Syed Salauddin, Male,41, GEN,AAAP, Aam Aadmi Party, broom,246,NULL,Telangana,01-01-2018,Loser,-67535
A,Assembly,Jubilee Hills,Syed Khursheed, Male,36, GEN,IND, Independent, gas stove,227,NULL,Telangana,01-01-2018,Loser,-67554
A,Assembly,Jubilee Hills,Mohammed Zakiuddin, Male,36, GEN,MMSP, , bat,218,NULL,Telangana,01-01-2018,Loser,-67563
A,Assembly,Jubilee Hills,Shaik Ghouse Pasha, Male,35, GEN,NIP, New India Party, wallet,201,NULL,Telangana,01-01-2018,Loser,-67580
A,Assembly,Jukkal,Hanmanth Shinde, Male,50, SC,TRS, Telangana Rashtra Samithi, car,194,0.50999999,Telangana,01-01-2018,Loser,-70863
A,Assembly,Jukkal,Gangaram Soudagar, Male,65, SC,INC, Indian National Congress, hand,184,0.280000001,Telangana,01-01-2018,Loser,-70873
A,Assembly,Jukkal,T Aruna Thara, Female,41, SC,BJP, Bharatiya Janata Party, lotus,71057,0.119999997,Telangana,01-01-2018,Winner,46234
A,Assembly,Jukkal,Karrolla Mohan, Male,28, SC,IND, Independent, truck,24823,0.050000001,Telangana,01-01-2018,Loser,-46234
A,Assembly,Jukkal,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,14310,0.01,Telangana,01-01-2018,Loser,-56747
A,Assembly,Jukkal,Laxman, Male,27, SC,BSP, Bahujan Samaj Party, elephant,1066,0.01,Telangana,01-01-2018,Loser,-69991
A,Assembly,Jukkal,Bharath Waghmare, Male,58, SC,BLFP, Bahujana Left Party, farmer ploughing within square,1050,0.01,Telangana,01-01-2018,Loser,-70007
A,Assembly,Jukkal,G Srinivas, Male,35, SC,IPBP, India Praja Bandhu Party, trumpet,937,NULL,Telangana,01-01-2018,Loser,-70120
A,Assembly,Kalwakurthy,Gurka Jaipal Yadav, Male,64, GEN,TRS, Telangana Rashtra Samithi, car,730,0.349999994,Telangana,01-01-2018,Loser,-49355
A,Assembly,Kalwakurthy,Achary Talloju, Male,52, GEN,BJP, Bharatiya Janata Party, lotus,598,0.330000013,Telangana,01-01-2018,Loser,-49487
A,Assembly,Kalwakurthy,Challa Vamshi Chand Reddy, Male,38, GEN,INC, Indian National Congress, hand,515,0.25999999,Telangana,01-01-2018,Loser,-49570
A,Assembly,Kalwakurthy,Gangaram Sai Baba, Male,33, SC,BSP, Bahujan Samaj Party, elephant,289,0.01,Telangana,01-01-2018,Loser,-49796
A,Assembly,Kalwakurthy,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,29481,0.01,Telangana,01-01-2018,Loser,-20604
A,Assembly,Kalwakurthy,Katta Jangaiah, Male,26, SC,TGIP, Telangana Inti Party, iron,28715,0.01,Telangana,01-01-2018,Loser,-21370
A,Assembly,Kalwakurthy,B Raju Goud, Male,35, GEN,IND, Independent, battery torch,22978,NULL,Telangana,01-01-2018,Loser,-27107
A,Assembly,Kalwakurthy,Jammula Srikanth, Male,31, GEN,NCP, Nationalist Congress Party, clock,4045,NULL,Telangana,01-01-2018,Loser,-46040
A,Assembly,Kalwakurthy,Meesaala Lakshmaiah, Male,26, SC,IND, Independent, gas cylinder,2252,NULL,Telangana,01-01-2018,Loser,-47833
A,Assembly,Kalwakurthy,Derangula Shekar, Male,26, GEN,IND, Independent, biscuit,2138,NULL,Telangana,01-01-2018,Loser,-47947
A,Assembly,Kalwakurthy,Balaswamy Goud Singam, Male,54, GEN,BLFP, Bahujana Left Party, farmer ploughing field,1910,NULL,Telangana,01-01-2018,Loser,-48175
A,Assembly,Kalwakurthy,Kethavath Jaipal, Male,25, ST,BMUP, Bahujan Mukti Party, cot,961,NULL,Telangana,01-01-2018,Loser,-49124
A,Assembly,Kalwakurthy,Arjun Reddy Cheemarla, Male,27, GEN,IND, Independent, scissors,537,NULL,Telangana,01-01-2018,Loser,-49548
A,Assembly,Kalwakurthy,Vislavath Harya Nayak, Male,53, ST,JNVP, , ring,50085,NULL,Telangana,01-01-2018,Winner,10813
A,Assembly,Kalwakurthy,Anthireddy Aravinda Reddy, Male,40, GEN,SHS, Shiv Sena, bow & arrow,39272,NULL,Telangana,01-01-2018,Loser,-10813
A,Assembly,Kalwakurthy,V Amarnath, Male,25, SC,IPBP, India Praja Bandhu Party, trumpet,29514,NULL,Telangana,01-01-2018,Loser,-20571
A,Assembly,Kamareddy,Gampa Govardhan, Male,54, GEN,TRS, Telangana Rashtra Samithi, car,23316,0.419999987,Telangana,01-01-2018,Loser,-48161
A,Assembly,Kamareddy,Mohd Ali Shabbir, Male,61, GEN,INC, Indian National Congress, hand,3414,0.389999986,Telangana,01-01-2018,Loser,-68063
A,Assembly,Kamareddy,Katipally Venkata Ramana Reddy, Male,49, GEN,BJP, Bharatiya Janata Party, lotus,1412,0.100000001,Telangana,01-01-2018,Loser,-70065
A,Assembly,Kamareddy,Govardan M, Male,70, GEN,SMFB, Samajwadi Forward Bloc, truck,1035,0.07,Telangana,01-01-2018,Loser,-70442
A,Assembly,Kamareddy,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1016,0.01,Telangana,01-01-2018,Loser,-70461
A,Assembly,Kamareddy,Kothapalli Mallaiah, Male,62, SC,BSP, Bahujan Samaj Party, elephant,957,NULL,Telangana,01-01-2018,Loser,-70520
A,Assembly,Kamareddy,Putta Mallikarjun, Male,44, GEN,BLFP, Bahujana Left Party, farmer ploughing within square,71477,NULL,Telangana,01-01-2018,Winner,24803
A,Assembly,Kamareddy,Arrola Naveen, Male,28, GEN,IND, Independent, bat,46674,NULL,Telangana,01-01-2018,Loser,-24803
A,Assembly,Kamareddy,Dudugu Pandurangam, Male,37, GEN,AAAP, Aam Aadmi Party, broom,2632,NULL,Telangana,01-01-2018,Loser,-68845
A,Assembly,Kamareddy,K Kishan, Male,42, GEN,IND, Independent, battery torch,2321,NULL,Telangana,01-01-2018,Loser,-69156
A,Assembly,Karimnagar,Gangula Kamalakar, Male,51, GEN,TRS, Telangana Rashtra Samithi, car,2181,0.409999996,Telangana,01-01-2018,Loser,-56796
A,Assembly,Karimnagar,Bandi Sanjay Kumar, Male,47, GEN,BJP, Bharatiya Janata Party, lotus,1628,0.330000013,Telangana,01-01-2018,Loser,-57349
A,Assembly,Karimnagar,Ponnam Prabhakar, Male,51, GEN,INC, Indian National Congress, hand,1135,0.200000003,Telangana,01-01-2018,Loser,-57842
A,Assembly,Karimnagar,K Nagesh, Male,61, GEN,IND, Independent, truck,1078,0.02,Telangana,01-01-2018,Loser,-57899
A,Assembly,Karimnagar,Edavelly Ramesh, Male,35, GEN,TKRRP, Telangana Karmika Raithu Rajyam Party, camera,1012,0.01,Telangana,01-01-2018,Loser,-57965
A,Assembly,Karimnagar,Durvasa Reddy Pakala, Male,38, GEN,IND, Independent, matchbox,890,0.01,Telangana,01-01-2018,Loser,-58087
A,Assembly,Karimnagar,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,815,NULL,Telangana,01-01-2018,Loser,-58162
A,Assembly,Karimnagar,Nagunoori Yellaiah, Male,40, GEN,IND, Independent, iron,622,NULL,Telangana,01-01-2018,Loser,-58355
A,Assembly,Karimnagar,T Aruna Jyothi, Female,52, GEN,PPOI, Pyramid Party Of India, television,476,NULL,Telangana,01-01-2018,Loser,-58501
A,Assembly,Karimnagar,Anagandula Venkanna, Male,42, GEN,BSP, Bahujan Samaj Party, elephant,54443,NULL,Telangana,01-01-2018,Loser,-4534
A,Assembly,Karimnagar,Pulikota Ramesh, Male,38, GEN,IND, Independent, gas stove,45686,NULL,Telangana,01-01-2018,Loser,-13291
A,Assembly,Karimnagar,Cheekoti Ramesh, Male,38, GEN,IND, Independent, helmet,2924,NULL,Telangana,01-01-2018,Loser,-56053
A,Assembly,Karimnagar,Waseemuddin Ahmed, Male,48, GEN,BLFP, Bahujana Left Party, farmer ploughing within square,2849,NULL,Telangana,01-01-2018,Loser,-56128
A,Assembly,Karimnagar,Somidi Venu Prasad, Male,32, SC,SHS, Shiv Sena, bow & arrow,2387,NULL,Telangana,01-01-2018,Loser,-56590
A,Assembly,Karimnagar,Kota Shyam Kumar, Male,31, GEN,IND, Independent, bat,1495,NULL,Telangana,01-01-2018,Loser,-57482
A,Assembly,Karimnagar,Bandi Srinivas, Male,36, GEN,IND, Independent, pot,923,NULL,Telangana,01-01-2018,Loser,-58054
A,Assembly,Karimnagar,Musku Mahender Reddy, Male,48, GEN,IND, Independent, tractor chalata kisan,803,NULL,Telangana,01-01-2018,Loser,-58174
A,Assembly,Karimnagar,Durgam Mohan, Male,45, SC,RPI, Republican Party Of India, basket containing fruits,693,NULL,Telangana,01-01-2018,Loser,-58284
A,Assembly,Karimnagar,P Santosh, Male,30, GEN,IND, Independent, violin,58977,NULL,Telangana,01-01-2018,Winner,4534
A,Assembly,Karimnagar,Molumoori Deena Deshai, Female,38, GEN,IPBP, India Praja Bandhu Party, trumpet,41796,NULL,Telangana,01-01-2018,Loser,-17181
A,Assembly,Karimnagar,Tej Deep Reddy Komatireddy, Male,26, GEN,AIFB, All India Forward Bloc, lion,12223,NULL,Telangana,01-01-2018,Loser,-46754
A,Assembly,Karimnagar,Kanugula Naveen Kumar, Male,42, GEN,BRS, Bahujana Rashtra Samithi, boat,1754,NULL,Telangana,01-01-2018,Loser,-57223
A,Assembly,Karimnagar,Mamindla Sandeep Kumar, Male,33, GEN,IND, Independent, air conditioner,1723,NULL,Telangana,01-01-2018,Loser,-57254
A,Assembly,Karimnagar,Yanamala Manjula, Female,43, SC,DABAP, Dalita Bahujana Party, chappals,1122,NULL,Telangana,01-01-2018,Loser,-57855
A,Assembly,Karimnagar,Vurumalla Vishwam, Male,26, GEN,IND, Independent, ring,986,NULL,Telangana,01-01-2018,Loser,-57991
A,Assembly,Karimnagar,Maneti Raju, Male,34, SC,IND, Independent, cup & saucer,458,NULL,Telangana,01-01-2018,Loser,-58519
A,Assembly,Karwan,Kausar Mohiuddin, Male,54, GEN,AIMIM, All India Majlis-e-ittehadul Muslimeen, kite,421,0.529999971,Telangana,01-01-2018,Loser,-39404
A,Assembly,Karwan,Amar Singh, Male,64, GEN,BJP, Bharatiya Janata Party, lotus,346,0.230000004,Telangana,01-01-2018,Loser,-39479
A,Assembly,Karwan,T Jeevan Singh, Male,51, GEN,TRS, Telangana Rashtra Samithi, car,316,0.150000006,Telangana,01-01-2018,Loser,-39509
A,Assembly,Karwan,Osman Bin Mohammed Al Hajri, Male,51, GEN,INC, Indian National Congress, hand,283,0.07,Telangana,01-01-2018,Loser,-39542
A,Assembly,Karwan,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,254,0.01,Telangana,01-01-2018,Loser,-39571
A,Assembly,Karwan,Matangi Ramesh Kumar, Male,36, SC,IND, Independent, diamond,39825,NULL,Telangana,01-01-2018,Winner,5412
A,Assembly,Karwan,G Vittal, Male,52, GEN,BLFP, Bahujana Left Party, farmer ploughing within square,21732,NULL,Telangana,01-01-2018,Loser,-18093
A,Assembly,Karwan,Sayyad Rahimoddin, Male,38, GEN,BSP, Bahujan Samaj Party, elephant,13572,NULL,Telangana,01-01-2018,Loser,-26253
A,Assembly,Karwan,Mohammed Irfan, Male,29, GEN,AAAP, Aam Aadmi Party, broom,11293,NULL,Telangana,01-01-2018,Loser,-28532
A,Assembly,Karwan,Ravi Kumar Purra, Male,30, GEN,IND, Independent, camera,7049,NULL,Telangana,01-01-2018,Loser,-32776
A,Assembly,Karwan,Mohammed Laiq, Male,48, GEN,MBT, Majlis Bachao Tahreek, television,1134,NULL,Telangana,01-01-2018,Loser,-38691
A,Assembly,Karwan,V Ramesh, Male,38, GEN,SHS, Shiv Sena, bow & arrow,983,NULL,Telangana,01-01-2018,Loser,-38842
A,Assembly,Karwan,V Narsing Rao, Male,34, GEN,TGIP, Telangana Inti Party, iron,34413,NULL,Telangana,01-01-2018,Loser,-5412
A,Assembly,Karwan,Geetha Thakur, Female,31, GEN,AKSJP, Anarakshit Samaj Party, bricks,22696,NULL,Telangana,01-01-2018,Loser,-17129
