Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,"	Lohaghat",Puran Singh Fartyal, Male,50, GEN,BJP, Bharatiya Janata Party,Unknown,27685,0.49000001,Uttarakhand,01-01-2017,Winner,834
A,Assembly,"	Lohaghat",Khushal Singh, Male,51, GEN,INC, Indian National Congress,Unknown,26851,0.469999999,Uttarakhand,01-01-2017,Loser,-834
A,Assembly,"	Lohaghat",None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1261,0.02,Uttarakhand,01-01-2017,Loser,-26424
A,Assembly,"	Lohaghat",Prakash Singh, Male,33, GEN,IND, Independent,Unknown,725,0.01,Uttarakhand,01-01-2017,Loser,-26960
A,Assembly,"	Lohaghat",Jyoti Prakash Tamta, Male,62, GEN,IND, Independent,Unknown,724,0.01,Uttarakhand,01-01-2017,Loser,-26961
A,Assembly,"	Lohaghat",Devilal Sharma Alias Raju, Male,43, GEN,BSP, Bahujan Samaj Party,Unknown,713,0.01,Uttarakhand,01-01-2017,Loser,-26972
A,Assembly,"	Lohaghat",Rajendra Singh, Male,45, GEN,IND, Independent,Unknown,379,0.01,Uttarakhand,01-01-2017,Loser,-27306
A,Assembly,"	Lohaghat",Sri Puran Singh, Male,46, GEN,BJP, Bharatiya Janata Party,Unknown,30429,0.589999974,Uttarakhand,01-01-2012,Winner,11535
A,Assembly,"	Lohaghat",Sri Mahendra Singh Mahra, Male,68, GEN,INC, Indian National Congress,Unknown,18894,0.370000005,Uttarakhand,01-01-2012,Loser,-11535
A,Assembly,"	Lohaghat",Sri Govind Pandey, Male,48, GEN,BSP, Bahujan Samaj Party,Unknown,2187,0.039999999,Uttarakhand,01-01-2012,Loser,-28242
A,Assembly,"	Lohaghat",Mahendra Singh Mahra Mahun Bhai, Male,63, GEN,INC, Indian National Congress,Unknown,15433,NULL,Uttarakhand,01-01-2007,Winner,1610
A,Assembly,"	Lohaghat",Krishna Chandra Punetha, Male,53, GEN,BJP, Bharatiya Janata Party,Unknown,13823,NULL,Uttarakhand,01-01-2007,Loser,-1610
A,Assembly,"	Lohaghat",Lalit Mohan Pandey, Male,32, GEN,IND, Independent,Unknown,4635,NULL,Uttarakhand,01-01-2007,Loser,-10798
A,Assembly,"	Lohaghat",Prahlad Singh, Male,57, GEN,UKKD, Uttarakhand Kranti Dal,Unknown,3209,NULL,Uttarakhand,01-01-2007,Loser,-12224
A,Assembly,"	Lohaghat",Kalyan Singh, Male,56, GEN,IND, Independent,Unknown,1529,NULL,Uttarakhand,01-01-2007,Loser,-13904
A,Assembly,"	Lohaghat",Sundar Singh, Male,30, GEN,IND, Independent,Unknown,1124,NULL,Uttarakhand,01-01-2007,Loser,-14309
A,Assembly,"	Lohaghat",Ambi Ram, Male,65, SC,BSP, Bahujan Samaj Party,Unknown,1103,NULL,Uttarakhand,01-01-2007,Loser,-14330
A,Assembly,"	Lohaghat",Suresh Tewari, Male,43, GEN,IND, Independent,Unknown,1052,NULL,Uttarakhand,01-01-2007,Loser,-14381
A,Assembly,"	Lohaghat",Usha Devi, Female,45, GEN,SP, Samajwadi Party,Unknown,711,NULL,Uttarakhand,01-01-2007,Loser,-14722
A,Assembly,"	Lohaghat",Mahendra Singh Mahra (mahoo Bhai), Male,Unknown,Unknown,INC, Indian National Congress,Unknown,7648,0.219999999,Uttarakhand,01-01-2002,Winner,510
A,Assembly,"	Lohaghat",Krishan Chandra Punetha, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,7138,0.209999993,Uttarakhand,01-01-2002,Loser,-510
A,Assembly,"	Lohaghat",Navin Murari, Male,Unknown,Unknown,UKKD, Uttarakhand Kranti Dal,Unknown,6609,0.189999998,Uttarakhand,01-01-2002,Loser,-1039
A,Assembly,"	Lohaghat",Puran Singh Fartyal, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,3432,0.100000001,Uttarakhand,01-01-2002,Loser,-4216
A,Assembly,"	Lohaghat",Kailash Chandra, Male,Unknown,Unknown,IND, Independent,Unknown,2767,0.079999998,Uttarakhand,01-01-2002,Loser,-4881
A,Assembly,"	Lohaghat",Hukam Singh Kunwar, Male,Unknown,Unknown,IND, Independent,Unknown,1839,0.050000001,Uttarakhand,01-01-2002,Loser,-5809
A,Assembly,"	Lohaghat",Har Govind Singh Bohra, Male,Unknown,Unknown,IND, Independent,Unknown,1614,0.050000001,Uttarakhand,01-01-2002,Loser,-6034
A,Assembly,"	Lohaghat",Smt Abha Singh, Female,Unknown,Unknown,IND, Independent,Unknown,844,0.02,Uttarakhand,01-01-2002,Loser,-6804
A,Assembly,"	Lohaghat",Lalit Lal Verma, Male,Unknown,Unknown,IND, Independent,Unknown,807,0.02,Uttarakhand,01-01-2002,Loser,-6841
A,Assembly,"	Lohaghat",Vipin Punetha, Male,Unknown,Unknown,SP, Samajwadi Party,Unknown,421,0.01,Uttarakhand,01-01-2002,Loser,-7227
A,Assembly,"	Lohaghat",Bhagwan Singh Mahra, Male,Unknown,Unknown,IND, Independent,Unknown,401,0.01,Uttarakhand,01-01-2002,Loser,-7247
A,Assembly,"	Lohaghat",Lalit Prasad Pandey, Male,Unknown,Unknown,IND, Independent,Unknown,345,0.01,Uttarakhand,01-01-2002,Loser,-7303
A,Assembly,"	Lohaghat",Ghanshyam, Male,Unknown,Unknown,IND, Independent,Unknown,339,0.01,Uttarakhand,01-01-2002,Loser,-7309
A,Assembly,Manglore,Qazi Mohd Nizamuddin, Male,42, GEN,INC, Indian National Congress,Unknown,31352,0.389999986,Uttarakhand,01-01-2017,Winner,2668
A,Assembly,Manglore,Sarwat Kareem Ansari, Male,60, GEN,BSP, Bahujan Samaj Party,Unknown,28684,0.349999994,Uttarakhand,01-01-2017,Loser,-2668
A,Assembly,Manglore,Rishipal Baliyan, Male,53, GEN,BJP, Bharatiya Janata Party,Unknown,16964,0.209999993,Uttarakhand,01-01-2017,Loser,-14388
A,Assembly,Manglore,Letesh Kumar, Male,36, GEN,RLD, Rashtriya Lok Dal,Unknown,3265,0.039999999,Uttarakhand,01-01-2017,Loser,-28087
A,Assembly,Manglore,Usha, Female,36, SC,IND, Independent,Unknown,333,NULL,Uttarakhand,01-01-2017,Loser,-31019
A,Assembly,Manglore,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,278,NULL,Uttarakhand,01-01-2017,Loser,-31074
A,Assembly,Manglore,Sunil Kumar, Male,35, SC,BMUP, Bahujan Mukti Party,Unknown,172,NULL,Uttarakhand,01-01-2017,Loser,-31180
A,Assembly,Manglore,Uberdur Rahaman, Male,35, GEN,IND, Independent,Unknown,143,NULL,Uttarakhand,01-01-2017,Loser,-31209
A,Assembly,Manglore,Sarwat Kareem Ansari, Male,55, GEN,BSP, Bahujan Samaj Party,Unknown,24706,0.340000004,Uttarakhand,01-01-2012,Winner,698
A,Assembly,Manglore,Qazi Md Nizamuddin, Male,37, GEN,INC, Indian National Congress,Unknown,24008,0.330000013,Uttarakhand,01-01-2012,Loser,-698
A,Assembly,Manglore,Gaurav Chaudhary, Male,36, GEN,RLD, Rashtriya Lok Dal,Unknown,19354,0.270000011,Uttarakhand,01-01-2012,Loser,-5352
A,Assembly,Manglore,Kaleem, Male,56, GEN,BJP, Bharatiya Janata Party,Unknown,2061,0.029999999,Uttarakhand,01-01-2012,Loser,-22645
A,Assembly,Manglore,Sanjeev Tomar, Male,41, GEN,IND, Independent,Unknown,732,0.01,Uttarakhand,01-01-2012,Loser,-23974
A,Assembly,Manglore,Naresh Kumar, Male,55, GEN,MKD, Maidani Kranti Dal,Unknown,545,0.01,Uttarakhand,01-01-2012,Loser,-24161
A,Assembly,Manglore,Anuj, Male,37, GEN,SP, Samajwadi Party,Unknown,447,0.01,Uttarakhand,01-01-2012,Loser,-24259
A,Assembly,Manglore,Pradeep Kumar (dhiman), Male,40, GEN,UKDP, Uttarakhand Kranti Dal(p),Unknown,310,NULL,Uttarakhand,01-01-2012,Loser,-24396
A,Assembly,Manglore,Anil Kumar, Male,30, GEN,IVD, Inqalab Vikas Dal,Unknown,242,NULL,Uttarakhand,01-01-2012,Loser,-24464
A,Assembly,Manglore,Braj Bhushan, Male,37, GEN,IND, Independent,Unknown,118,NULL,Uttarakhand,01-01-2012,Loser,-24588
A,Assembly,Manglore,Junaid Akbar, Male,27, GEN,IND, Independent,Unknown,74,NULL,Uttarakhand,01-01-2012,Loser,-24632
A,Assembly,Mussoorie,Ganesh Joshi, Male,59, GEN,BJP, Bharatiya Janata Party,Unknown,41322,0.550000012,Uttarakhand,01-01-2017,Winner,12077
A,Assembly,Mussoorie,Godawari Thapli, Female,52, GEN,INC, Indian National Congress,Unknown,29245,0.389999986,Uttarakhand,01-01-2017,Loser,-12077
A,Assembly,Mussoorie,Rajkumar Jaiswal, Male,43, GEN,IND, Independent,Unknown,1692,0.02,Uttarakhand,01-01-2017,Loser,-39630
A,Assembly,Mussoorie,Ashok Panwar, Male,51, GEN,BSP, Bahujan Samaj Party,Unknown,862,0.01,Uttarakhand,01-01-2017,Loser,-40460
A,Assembly,Mussoorie,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,634,0.01,Uttarakhand,01-01-2017,Loser,-40688
A,Assembly,Mussoorie,Jai Prakash Upadhyay, Male,43, GEN,UKKD, Uttarakhand Kranti Dal,Unknown,471,0.01,Uttarakhand,01-01-2017,Loser,-40851
A,Assembly,Mussoorie,Sanjay Kundaliya, Male,45, GEN,IND, Independent,Unknown,404,0.01,Uttarakhand,01-01-2017,Loser,-40918
A,Assembly,Mussoorie,Aniruddha Sharma, Male,30, GEN,UKDD, Uttarakhand Kranti Dal (democratic),Unknown,253,NULL,Uttarakhand,01-01-2017,Loser,-41069
A,Assembly,Mussoorie,Sushil Kumar Malhotra, Male,35, GEN,IND, Independent,Unknown,212,NULL,Uttarakhand,01-01-2017,Loser,-41110
A,Assembly,Mussoorie,Sarika Pradhan, Female,35, GEN,IND, Independent,Unknown,163,NULL,Uttarakhand,01-01-2017,Loser,-41159
A,Assembly,Mussoorie,Gyanveer Tyagi, Male,46, GEN,UPP, Uttarakhand Parivartan Party,Unknown,137,NULL,Uttarakhand,01-01-2017,Loser,-41185
A,Assembly,Mussoorie,Carol Alick Rogers, Male,50, GEN,IND, Independent,Unknown,104,NULL,Uttarakhand,01-01-2017,Loser,-41218
A,Assembly,Mussoorie,Yeshveer Arya, Male,66, GEN,IND, Independent,Unknown,73,NULL,Uttarakhand,01-01-2017,Loser,-41249
A,Assembly,Mussoorie,Ganesh Joshi, Male,54, GEN,BJP, Bharatiya Janata Party,Unknown,28097,0.449999988,Uttarakhand,01-01-2012,Winner,9776
A,Assembly,Mussoorie,Jot Singh Gunsola, Male,57, GEN,INC, Indian National Congress,Unknown,18321,0.289999992,Uttarakhand,01-01-2012,Loser,-9776
A,Assembly,Mussoorie,Godavari Thapa Thapli, Female,49, GEN,IND, Independent,Unknown,9248,0.150000006,Uttarakhand,01-01-2012,Loser,-18849
A,Assembly,Mussoorie,Bhupendra Singh Chhetri, Male,67, GEN,GDP, Gorkha Democratic Front,Unknown,2628,0.039999999,Uttarakhand,01-01-2012,Loser,-25469
A,Assembly,Mussoorie,Pt Manoj Sharma, Male,41, GEN,BSP, Bahujan Samaj Party,Unknown,1854,0.029999999,Uttarakhand,01-01-2012,Loser,-26243
A,Assembly,Mussoorie,Mohan Lal Bangwal, Male,68, GEN,IND, Independent,Unknown,593,0.01,Uttarakhand,01-01-2012,Loser,-27504
A,Assembly,Mussoorie,Pramila Rawat, Female,36, GEN,UKDP, Uttarakhand Kranti Dal(p),Unknown,570,0.01,Uttarakhand,01-01-2012,Loser,-27527
A,Assembly,Mussoorie,Jagdish Chauhan, Male,38, GEN,IND, Independent,Unknown,444,0.01,Uttarakhand,01-01-2012,Loser,-27653
A,Assembly,Mussoorie,Bhagwan Singh Panwar, Male,49, GEN,IND, Independent,Unknown,257,NULL,Uttarakhand,01-01-2012,Loser,-27840
A,Assembly,Mussoorie,Kailash Singh Chaudhary, Male,32, GEN,IND, Independent,Unknown,252,NULL,Uttarakhand,01-01-2012,Loser,-27845
A,Assembly,Mussoorie,Amit Singh, Male,32, GEN,UtRM,Unknown,Unknown,229,NULL,Uttarakhand,01-01-2012,Loser,-27868
A,Assembly,Mussoorie,Manoj Dhyani, Male,42, GEN,NCP, Nationalist Congress Party,Unknown,216,NULL,Uttarakhand,01-01-2012,Loser,-27881
A,Assembly,Mussoorie,Gyanveer Tyagi, Male,41, GEN,UPP, Uttarakhand Parivartan Party,Unknown,158,NULL,Uttarakhand,01-01-2012,Loser,-27939
A,Assembly,Mussoorie,Shiv Singh Rawat, Male,67, GEN,AITC, All India Trinamool Congress,Unknown,113,NULL,Uttarakhand,01-01-2012,Loser,-27984
A,Assembly,Mussoorie,Sanjay Goyal, Male,40, GEN,SP, Samajwadi Party,Unknown,113,NULL,Uttarakhand,01-01-2012,Loser,-27984
A,Assembly,Mussoorie,Jot Singh Gunsola, Male,52, GEN,INC, Indian National Congress,Unknown,11770,NULL,Uttarakhand,01-01-2007,Winner,1138
A,Assembly,Mussoorie,Sahdev Singh Pundir, Male,41, GEN,BJP, Bharatiya Janata Party,Unknown,10632,NULL,Uttarakhand,01-01-2007,Loser,-1138
A,Assembly,Mussoorie,Upendra Thapli, Male,47, GEN,IND, Independent,Unknown,8336,NULL,Uttarakhand,01-01-2007,Loser,-3434
A,Assembly,Mussoorie,Prakash Joshi, Male,46, GEN,UKKD, Uttarakhand Kranti Dal,Unknown,2515,NULL,Uttarakhand,01-01-2007,Loser,-9255
A,Assembly,Mussoorie,Bhupendra Singh Chhetri, Male,62, GEN,GDP, Gorkha Democratic Front,Unknown,2341,NULL,Uttarakhand,01-01-2007,Loser,-9429
A,Assembly,Mussoorie,Kripal Singh, Male,61, GEN,BSP, Bahujan Samaj Party,Unknown,593,NULL,Uttarakhand,01-01-2007,Loser,-11177
A,Assembly,Mussoorie,Harshbir Singh, Male,43, GEN,IND, Independent,Unknown,577,NULL,Uttarakhand,01-01-2007,Loser,-11193
A,Assembly,Mussoorie,Moolchand, Male,40, GEN,SP, Samajwadi Party,Unknown,270,NULL,Uttarakhand,01-01-2007,Loser,-11500
A,Assembly,Mussoorie,Sombala Jha, Female,48, GEN,SJP(R), Samajwadi Janata Party (rashtriya),Unknown,262,NULL,Uttarakhand,01-01-2007,Loser,-11508
A,Assembly,Mussoorie,Resham Singh Kirshali, Male,62, GEN,BJSH, Bharatiya Jan Shakti,Unknown,215,NULL,Uttarakhand,01-01-2007,Loser,-11555
A,Assembly,Mussoorie,Bhagwan Singh Panwar, Male,45, GEN,IND, Independent,Unknown,180,NULL,Uttarakhand,01-01-2007,Loser,-11590
A,Assembly,Mussoorie,Rakeshwari, Female,38, SC,NLP, National Loktantrik Party,Unknown,96,NULL,Uttarakhand,01-01-2007,Loser,-11674
A,Assembly,Mussoorie,Jot Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,14384,0.519999981,Uttarakhand,01-01-2002,Winner,6343
A,Assembly,Mussoorie,Narayan Singh, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,8041,0.289999992,Uttarakhand,01-01-2002,Loser,-6343
A,Assembly,Mussoorie,J V Karki, Male,Unknown,Unknown,IND, Independent,Unknown,1124,0.039999999,Uttarakhand,01-01-2002,Loser,-13260
A,Assembly,Mussoorie,Prem Singh, Male,Unknown,Unknown,UJP, Uttarakhand Janwadi Party,Unknown,837,0.029999999,Uttarakhand,01-01-2002,Loser,-13547
A,Assembly,Mussoorie,Manish Verma, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,804,0.029999999,Uttarakhand,01-01-2002,Loser,-13580
A,Assembly,Mussoorie,Resham Singh, Male,Unknown,Unknown,IND, Independent,Unknown,558,0.02,Uttarakhand,01-01-2002,Loser,-13826
A,Assembly,Mussoorie,Virendra Singh, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,462,0.02,Uttarakhand,01-01-2002,Loser,-13922
A,Assembly,Mussoorie,Subhash, Male,Unknown,Unknown,SP, Samajwadi Party,Unknown,412,0.02,Uttarakhand,01-01-2002,Loser,-13972
A,Assembly,Mussoorie,Yam Bahadur, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,194,0.01,Uttarakhand,01-01-2002,Loser,-14190
A,Assembly,Mussoorie,Bhagwan Singh, Male,Unknown,Unknown,UKKD, Uttarakhand Kranti Dal,Unknown,190,0.01,Uttarakhand,01-01-2002,Loser,-14194
A,Assembly,Mussoorie,Manjeet, Male,Unknown,Unknown,LJNSP, Lok Jan Shakti Party,Unknown,150,0.01,Uttarakhand,01-01-2002,Loser,-14234
A,Assembly,Mussoorie,Ram Singh, Male,Unknown,Unknown,IND, Independent,Unknown,143,0.01,Uttarakhand,01-01-2002,Loser,-14241
A,Assembly,Mussoorie,Mukesh Chandra Verma, Male,Unknown,Unknown,JD(S), Janata Dal (secular),Unknown,116,NULL,Uttarakhand,01-01-2002,Loser,-14268
A,Assembly,Mussoorie,Deepak Singh, Male,Unknown,Unknown,RLD, Rashtriya Lok Dal,Unknown,90,NULL,Uttarakhand,01-01-2002,Loser,-14294
A,Assembly,"	Nainital",Sanjeev Arya, Male,38, SC,BJP, Bharatiya Janata Party,Unknown,30036,0.5,Uttarakhand,01-01-2017,Winner,7247
A,Assembly,"	Nainital",Sarita Arya, Female,54, SC,INC, Indian National Congress,Unknown,22789,0.379999995,Uttarakhand,01-01-2017,Loser,-7247
A,Assembly,"	Nainital",Hem Chandra Arya, Male,51, SC,IND, Independent,Unknown,5505,0.090000004,Uttarakhand,01-01-2017,Loser,-24531
A,Assembly,"	Nainital",K L Arya, Male,59, SC,IND, Independent,Unknown,1035,0.02,Uttarakhand,01-01-2017,Loser,-29001
A,Assembly,"	Nainital",Sunder Lal Arya, Male,42, SC,BSP, Bahujan Samaj Party,Unknown,997,0.02,Uttarakhand,01-01-2017,Loser,-29039
A,Assembly,"	Nainital",None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,899,0.01,Uttarakhand,01-01-2017,Loser,-29137
A,Assembly,"	Nainital",Sarita Arya, Female,52, SC,INC, Indian National Congress,Unknown,25563,0.5,Uttarakhand,01-01-2012,Winner,6308
A,Assembly,"	Nainital",Hem Chandra Arya, Male,45, SC,BJP, Bharatiya Janata Party,Unknown,19255,0.370000005,Uttarakhand,01-01-2012,Loser,-6308
