Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Amalapuram ,Janga Ramadasu, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,28468,0.059999999,Andhra Pradesh,01-01-1991,Loser,-245022
L,Loksabha,Amalapuram ,N M Rushi, Male,Unknown,Unknown,IND, Independent,Unknown,9198,0.02,Andhra Pradesh,01-01-1991,Loser,-264292
L,Loksabha,Amalapuram ,Nakka Chittibabu, Male,Unknown,Unknown,IND, Independent,Unknown,9109,0.02,Andhra Pradesh,01-01-1991,Loser,-264381
L,Loksabha,Amalapuram ,Geddadi Sivasankar, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,3100,0.01,Andhra Pradesh,01-01-1991,Loser,-270390
L,Loksabha,Amalapuram ,Chuttugulla Veeraswamy, Male,Unknown,Unknown,IND, Independent,Unknown,1805,NULL,Andhra Pradesh,01-01-1991,Loser,-271685
L,Loksabha,Amalapuram ,Suryanarayana Murthy Badugu, Male,Unknown,Unknown,IND, Independent,Unknown,1016,NULL,Andhra Pradesh,01-01-1991,Loser,-272474
L,Loksabha,Amalapuram ,Bonthu Ramesh Babu, Male,Unknown,Unknown,IND, Independent,Unknown,827,NULL,Andhra Pradesh,01-01-1991,Loser,-272663
L,Loksabha,Amalapuram ,Rapaka Jhansi Lakshmi Bai (w), Female,Unknown,Unknown,IND, Independent,Unknown,751,NULL,Andhra Pradesh,01-01-1991,Loser,-272739
L,Loksabha,Amalapuram ,Praturi Damayan Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,377,NULL,Andhra Pradesh,01-01-1991,Loser,-273113
L,Loksabha,Amalapuram ,Kusuma Krishna Murty, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,339419,0.540000021,Andhra Pradesh,01-01-1989,Winner,54781
L,Loksabha,Amalapuram ,Aithabathula Jogeswara Venkata Butchi Maheswara Rao, Male,Unknown,Unknown,TDP, Telugu Desam,Unknown,284638,0.449999988,Andhra Pradesh,01-01-1989,Loser,-54781
L,Loksabha,Amalapuram ,Geddam Ranga Nadha Swami, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,4598,0.01,Andhra Pradesh,01-01-1989,Loser,-334821
L,Loksabha,Amalapuram ,Badugu Surya Narayana Murty, Male,Unknown,Unknown,IND, Independent,Unknown,2813,NULL,Andhra Pradesh,01-01-1989,Loser,-336606
L,Loksabha,Amalapuram ,Bonthu Ramesh Babu, Male,Unknown,Unknown,IND, Independent,Unknown,819,NULL,Andhra Pradesh,01-01-1989,Loser,-338600
L,Loksabha,Amalapuram ,Aithabathula Jogeswara Venkata Buthci Maheswara Rao, Male,Unknown,Unknown,TDP, Telugu Desam,Unknown,317481,0.610000014,Andhra Pradesh,01-01-1984,Winner,119731
L,Loksabha,Amalapuram ,Kusuma Krishna Murthy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,197750,0.379999995,Andhra Pradesh,01-01-1984,Loser,-119731
L,Loksabha,Amalapuram ,Chuttugulla Veeraswamy, Male,Unknown,Unknown,IND, Independent,Unknown,3178,0.01,Andhra Pradesh,01-01-1984,Loser,-314303
L,Loksabha,Amalapuram ,Kusuma Krishnamurthi, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,244283,0.620000005,Andhra Pradesh,01-01-1980,Winner,121090
L,Loksabha,Amalapuram ,Iswari Bai, Female,Unknown,Unknown,JNP, Janta Party,Unknown,123193,0.310000002,Andhra Pradesh,01-01-1980,Loser,-121090
L,Loksabha,Amalapuram ,Bonthu Venkateswara Rao, Male,Unknown,Unknown,INC(U), Indian National Congress (u),Unknown,20725,0.050000001,Andhra Pradesh,01-01-1980,Loser,-223558
L,Loksabha,Amalapuram ,Janga Srinivasa Rao, Male,Unknown,Unknown,IND, Independents,Unknown,8156,0.02,Andhra Pradesh,01-01-1980,Loser,-236127
L,Loksabha,Amalapuram ,Kusuma Krishna Murty, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,271982,0.649999976,Andhra Pradesh,01-01-1977,Winner,135989
L,Loksabha,Amalapuram ,B V Ramanayya, Male,Unknown,Unknown,BLD, Bharatiya Lok Dal,Unknown,135993,0.319999993,Andhra Pradesh,01-01-1977,Loser,-135989
L,Loksabha,Amalapuram ,Mohanarao Kanety, Male,Unknown,Unknown,IND, Independents,Unknown,12534,0.029999999,Andhra Pradesh,01-01-1977,Loser,-259448
L,Loksabha,Amalapuram ,B S Murthy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,301405,0.819999993,Andhra Pradesh,01-01-1971,Winner,257559
L,Loksabha,Amalapuram ,Penumala Gopalakrishna, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,43846,0.119999997,Andhra Pradesh,01-01-1971,Loser,-257559
L,Loksabha,Amalapuram ,B V Ramanayya, Male,Unknown,Unknown,RPK, Republican Party Of India (khobragade),Unknown,21746,0.059999999,Andhra Pradesh,01-01-1971,Loser,-279659
L,Loksabha,Anakapalli,Dr Beesetti Venkata Satyavathi, Female,52, GEN,YSRCP, Yuvajana Sramika Rythu Congress Party,Unknown,586226,0.469999999,Andhra Pradesh,01-01-2019,Winner,89192
L,Loksabha,Anakapalli,Adari Anand Kumar, Male,43, GEN,TDP, Telugu Desam,Unknown,497034,0.400000006,Andhra Pradesh,01-01-2019,Loser,-89192
L,Loksabha,Anakapalli,Chintala Partha Sarathi, Male,56, GEN,JnP, Janasena Party,Unknown,82588,0.07,Andhra Pradesh,01-01-2019,Loser,-503638
L,Loksabha,Anakapalli,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,34897,0.029999999,Andhra Pradesh,01-01-2019,Loser,-551329
L,Loksabha,Anakapalli,Dr Gandi Venkata Satyanarayana Rao (dr Vikram), Male,65, GEN,BJP, Bharatiya Janata Party,Unknown,13276,0.01,Andhra Pradesh,01-01-2019,Loser,-572950
L,Loksabha,Anakapalli,Ruthala Srirama Murthy, Male,49, GEN,INC, Indian National Congress,Unknown,10121,0.01,Andhra Pradesh,01-01-2019,Loser,-576105
L,Loksabha,Anakapalli,Vadlamuri Krishna Swaroop, Male,46, SC,DABAP, Dalita Bahujana Party,Unknown,4444,NULL,Andhra Pradesh,01-01-2019,Loser,-581782
L,Loksabha,Anakapalli,Appala Naidu Tummagunta, Male,37, GEN,IND, Independent,Unknown,3765,NULL,Andhra Pradesh,01-01-2019,Loser,-582461
L,Loksabha,Anakapalli,P S Ajay Kumar, Male,57, GEN,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,2716,NULL,Andhra Pradesh,01-01-2019,Loser,-583510
L,Loksabha,Anakapalli,Taadi Veera Jagadeeshwari, Female,65, GEN,PPOI, Pyramid Party Of India,Unknown,1803,NULL,Andhra Pradesh,01-01-2019,Loser,-584423
L,Loksabha,Anakapalli,K B Swaroop, Male,51, GEN,JAJGP, Jana Jagruti Party,Unknown,1621,NULL,Andhra Pradesh,01-01-2019,Loser,-584605
L,Loksabha,Anakapalli,Muttamsetti Srinivasa Rao (avanthi), Male,47, GEN,TDP, Telugu Desam,Unknown,568463,0.409999996,Andhra Pradesh,01-01-2014,Winner,47932
L,Loksabha,Anakapalli,Gudivada Amarnadh, Male,30, GEN,YSRCP, Yuvajana Sramika Rythu Congress Party,Unknown,520531,0.370000005,Andhra Pradesh,01-01-2014,Loser,-47932
L,Loksabha,Anakapalli,Vijaya Lakshmi Thota, Female,44, GEN,INC, Indian National Congress,Unknown,17770,0.01,Andhra Pradesh,01-01-2014,Loser,-550693
L,Loksabha,Anakapalli,Karanam Tirupathi Rao, Male,45, GEN,BSP, Bahujan Samaj Party,Unknown,14834,0.01,Andhra Pradesh,01-01-2014,Loser,-553629
L,Loksabha,Anakapalli,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,8604,0.01,Andhra Pradesh,01-01-2014,Loser,-559859
L,Loksabha,Anakapalli,Kondaraju Jampana, Male,47, GEN,JaSPa, Jai Samaikyandhra Party,Unknown,6261,NULL,Andhra Pradesh,01-01-2014,Loser,-562202
L,Loksabha,Anakapalli,Vadlamuri Krishna Swaroop, Male,41, SC,DABAP, Dalita Bahujana Party,Unknown,5506,NULL,Andhra Pradesh,01-01-2014,Loser,-562957
L,Loksabha,Anakapalli,Appalaraju Sadaram, Male,60, GEN,IND, Independent,Unknown,3228,NULL,Andhra Pradesh,01-01-2014,Loser,-565235
L,Loksabha,Anakapalli,Sarisa Leela Prasanna Kumari, Female,43, GEN,PPOI, Pyramid Party Of India,Unknown,2875,NULL,Andhra Pradesh,01-01-2014,Loser,-565588
L,Loksabha,Anakapalli,Sabbam Hari, Male,55, GEN,INC, Indian National Congress,Unknown,369968,0.280000001,Andhra Pradesh,01-01-2009,Winner,52912
L,Loksabha,Anakapalli,Nookarapu Surya Prakasa Rao, Male,50, GEN,TDP, Telugu Desam,Unknown,317056,0.239999995,Andhra Pradesh,01-01-2009,Loser,-52912
L,Loksabha,Anakapalli,Allu Aravind, Male,62, GEN,PRAP, Praja Rajyam Party,Unknown,294183,0.219999999,Andhra Pradesh,01-01-2009,Loser,-75785
L,Loksabha,Anakapalli,Appa Rao Kirla, Male,57, GEN,BJP, Bharatiya Janata Party,Unknown,18493,0.01,Andhra Pradesh,01-01-2009,Loser,-351475
L,Loksabha,Anakapalli,Nanda Gopal Gandham, Male,60, GEN,IND, Independent,Unknown,12322,0.01,Andhra Pradesh,01-01-2009,Loser,-357646
L,Loksabha,Anakapalli,Pulamarasetti Venkata Ramana, Male,28, GEN,PPOI, Pyramid Party Of India,Unknown,9978,0.01,Andhra Pradesh,01-01-2009,Loser,-359990
L,Loksabha,Anakapalli,Pathala Satya Rao, Male,46, GEN,IND, Independent,Unknown,9218,0.01,Andhra Pradesh,01-01-2009,Loser,-360750
L,Loksabha,Anakapalli,Venkata Ramana Babu Pilla, Male,35, GEN,BSP, Bahujan Samaj Party,Unknown,6964,0.01,Andhra Pradesh,01-01-2009,Loser,-363004
L,Loksabha,Anakapalli,Bheemisetti Nageswararao, Male,41, GEN,RJD, Rashtriya Janata Dal,Unknown,6578,NULL,Andhra Pradesh,01-01-2009,Loser,-363390
L,Loksabha,Anakapalli,Boyina Nageswara Rao, Male,52, GEN,JD(U), Janata Dal (united),Unknown,3394,NULL,Andhra Pradesh,01-01-2009,Loser,-366574
L,Loksabha,Anakapalli,Chalapathirao Pappala, Male,58, GEN,TDP, Telugu Desam,Unknown,385406,NULL,Andhra Pradesh,01-01-2004,Winner,15414
L,Loksabha,Anakapalli,Nanda Gopal Gandham, Male,57, GEN,INC, Indian National Congress,Unknown,369992,NULL,Andhra Pradesh,01-01-2004,Loser,-15414
L,Loksabha,Anakapalli,Sadaram Appala Raju, Male,50, GEN,BSP, Bahujan Samaj Party,Unknown,26708,NULL,Andhra Pradesh,01-01-2004,Loser,-358698
L,Loksabha,Anakapalli,Ganta Srinivasa Rao, Male,Unknown,Unknown,TDP, Telugu Desam,Unknown,392984,0.529999971,Andhra Pradesh,01-01-1999,Winner,58464
L,Loksabha,Anakapalli,Gurunadha Rao Gudivada, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,334520,0.449999988,Andhra Pradesh,01-01-1999,Loser,-58464
L,Loksabha,Anakapalli,Appala Trinadha Rao Bheesetti, Male,Unknown,Unknown,ATDP, Anna Telugu Desam Party,Unknown,13918,0.02,Andhra Pradesh,01-01-1999,Loser,-379066
L,Loksabha,Anakapalli,Choday Srinivasa Rao, Male,Unknown,Unknown,NTRTDP(LP), Ntr Telugu Desam Party (lakshmi Parvathi),Unknown,3562,NULL,Andhra Pradesh,01-01-1999,Loser,-389422
L,Loksabha,Anakapalli,Gurunadha Rao Gudivada, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,321840,0.439999998,Andhra Pradesh,01-01-1998,Winner,25925
L,Loksabha,Anakapalli,Ayyanna Patrudu Chintakayala, Male,Unknown,Unknown,TDP, Telugu Desam Party,Unknown,295915,0.400000006,Andhra Pradesh,01-01-1998,Loser,-25925
L,Loksabha,Anakapalli,P V Chalapathi Rao, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,114360,0.159999996,Andhra Pradesh,01-01-1998,Loser,-207480
L,Loksabha,Anakapalli,Ayyanna Paurudu Chintakayala, Male,Unknown,Unknown,TDP, Telugu Desam Party,Unknown,327290,0.479999989,Andhra Pradesh,01-01-1996,Winner,50172
L,Loksabha,Anakapalli,Konathala Ramakrishna, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,277118,0.409999996,Andhra Pradesh,01-01-1996,Loser,-50172
L,Loksabha,Anakapalli,Malla Sambasivarao, Male,Unknown,Unknown,NTRTDP(LP), Ntr Telugu Desam Party (lakshmi Parvathi),Unknown,45986,0.07,Andhra Pradesh,01-01-1996,Loser,-281304
L,Loksabha,Anakapalli,Gottumukkala Srihariraju, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,19880,0.029999999,Andhra Pradesh,01-01-1996,Loser,-307410
L,Loksabha,Anakapalli,Eswara Jogarao, Male,Unknown,Unknown,IND, Independent,Unknown,3575,0.01,Andhra Pradesh,01-01-1996,Loser,-323715
L,Loksabha,Anakapalli,Koneti Varalaxmi, Female,Unknown,Unknown,IND, Independent,Unknown,2889,NULL,Andhra Pradesh,01-01-1996,Loser,-324401
L,Loksabha,Anakapalli,Bheemasetti Krishna Rao, Male,Unknown,Unknown,IND, Independent,Unknown,1328,NULL,Andhra Pradesh,01-01-1996,Loser,-325962
L,Loksabha,Anakapalli,Baddi Suryanarayana, Male,Unknown,Unknown,IND, Independent,Unknown,1130,NULL,Andhra Pradesh,01-01-1996,Loser,-326160
L,Loksabha,Anakapalli,Bangari Simhachalam, Male,Unknown,Unknown,IND, Independent,Unknown,944,NULL,Andhra Pradesh,01-01-1996,Loser,-326346
L,Loksabha,Anakapalli,Ramakrishna Mukku, Male,Unknown,Unknown,IND, Independent,Unknown,904,NULL,Andhra Pradesh,01-01-1996,Loser,-326386
L,Loksabha,Anakapalli,Chokkakula Koteswara Rao, Male,Unknown,Unknown,IND, Independent,Unknown,304,NULL,Andhra Pradesh,01-01-1996,Loser,-326986
L,Loksabha,Anakapalli,Konathala Ramakrishna, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,261311,0.449999988,Andhra Pradesh,01-01-1991,Winner,11158
L,Loksabha,Anakapalli,Appalanarasimham P, Male,Unknown,Unknown,TDP, Telugu Desam,Unknown,250153,0.430000007,Andhra Pradesh,01-01-1991,Loser,-11158
L,Loksabha,Anakapalli,Sanyasinaidu Veesam, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,45731,0.079999998,Andhra Pradesh,01-01-1991,Loser,-215580
L,Loksabha,Anakapalli,Yellappu Subramanyam, Male,Unknown,Unknown,IND, Independent,Unknown,14205,0.02,Andhra Pradesh,01-01-1991,Loser,-247106
L,Loksabha,Anakapalli,Apparao Kirla, Male,Unknown,Unknown,JP, Janata Party,Unknown,5441,0.01,Andhra Pradesh,01-01-1991,Loser,-255870
L,Loksabha,Anakapalli,Poosarla Trimurthulu, Male,Unknown,Unknown,IND, Independent,Unknown,4428,0.01,Andhra Pradesh,01-01-1991,Loser,-256883
L,Loksabha,Anakapalli,Baddi Suranarayana, Male,Unknown,Unknown,IND, Independent,Unknown,3287,0.01,Andhra Pradesh,01-01-1991,Loser,-258024
L,Loksabha,Anakapalli,Surayanarayana Raju Kucherlapathi, Male,Unknown,Unknown,IND, Independent,Unknown,432,NULL,Andhra Pradesh,01-01-1991,Loser,-260879
L,Loksabha,Anakapalli,Konathala Ramakrishna, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,299109,0.469999999,Andhra Pradesh,01-01-1989,Winner,9
L,Loksabha,Anakapalli,Appalanarasimham, Male,Unknown,Unknown,TDP, Telugu Desam,Unknown,299100,0.469999999,Andhra Pradesh,01-01-1989,Loser,-9
L,Loksabha,Anakapalli,Veesam Sanyasinaidu, Male,Unknown,Unknown,IND, Independent,Unknown,35388,0.059999999,Andhra Pradesh,01-01-1989,Loser,-263721
L,Loksabha,Anakapalli,Appalanarasimham P, Male,Unknown,Unknown,TDP, Telugu Desam,Unknown,322347,0.660000026,Andhra Pradesh,01-01-1984,Winner,174816
L,Loksabha,Anakapalli,Appalanaidy S R A S, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,147531,0.300000012,Andhra Pradesh,01-01-1984,Loser,-174816
L,Loksabha,Anakapalli,Gaddam Viswanath, Male,Unknown,Unknown,IND, Independent,Unknown,4229,0.01,Andhra Pradesh,01-01-1984,Loser,-318118
L,Loksabha,Anakapalli,Peri Sri Rama Murthy, Male,Unknown,Unknown,IND, Independent,Unknown,4028,0.01,Andhra Pradesh,01-01-1984,Loser,-318319
L,Loksabha,Anakapalli,Koneti Satya Rao, Male,Unknown,Unknown,IND, Independent,Unknown,3886,0.01,Andhra Pradesh,01-01-1984,Loser,-318461
L,Loksabha,Anakapalli,Pulibanti Pedakotipalli, Male,Unknown,Unknown,IND, Independent,Unknown,3059,0.01,Andhra Pradesh,01-01-1984,Loser,-319288
L,Loksabha,Anakapalli,Adari Adinarayana, Male,Unknown,Unknown,IND, Independent,Unknown,2180,NULL,Andhra Pradesh,01-01-1984,Loser,-320167
L,Loksabha,Anakapalli,Madana Veeranna, Male,Unknown,Unknown,IND, Independent,Unknown,2075,NULL,Andhra Pradesh,01-01-1984,Loser,-320272
L,Loksabha,Anakapalli,Venkateswararao Upamaka, Male,Unknown,Unknown,IND, Independent,Unknown,575,NULL,Andhra Pradesh,01-01-1984,Loser,-321772
L,Loksabha,Anakapalli,Appala Naidu S R A S, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,178139,0.469999999,Andhra Pradesh,01-01-1980,Winner,29123
L,Loksabha,Anakapalli,Anand Gajapathi Raju Pusapati, Male,Unknown,Unknown,JNP(S), Janta Party (secular),Unknown,149016,0.389999986,Andhra Pradesh,01-01-1980,Loser,-29123
L,Loksabha,Anakapalli,Peri Srirama Murthy, Male,Unknown,Unknown,IND, Independents,Unknown,10849,0.029999999,Andhra Pradesh,01-01-1980,Loser,-167290
L,Loksabha,Anakapalli,Koyilada Nuka Raju, Male,Unknown,Unknown,IND, Independents,Unknown,7535,0.02,Andhra Pradesh,01-01-1980,Loser,-170604
L,Loksabha,Anakapalli,Pulibanti Pedakotipalli, Male,Unknown,Unknown,IND, Independents,Unknown,7532,0.02,Andhra Pradesh,01-01-1980,Loser,-170607
L,Loksabha,Anakapalli,D C Raju, Male,Unknown,Unknown,IND, Independents,Unknown,6088,0.02,Andhra Pradesh,01-01-1980,Loser,-172051
L,Loksabha,Anakapalli,Salla Chinthalli, Female,Unknown,Unknown,IND, Independents,Unknown,5751,0.02,Andhra Pradesh,01-01-1980,Loser,-172388
L,Loksabha,Anakapalli,K V Ramesam, Male,Unknown,Unknown,IND, Independents,Unknown,5140,0.01,Andhra Pradesh,01-01-1980,Loser,-172999
L,Loksabha,Anakapalli,Samala Chinnayya Dora, Male,Unknown,Unknown,IND, Independents,Unknown,3461,0.01,Andhra Pradesh,01-01-1980,Loser,-174678
L,Loksabha,Anakapalli,Sri Bala Siva Yagi, Male,Unknown,Unknown,IND, Independents,Unknown,3239,0.01,Andhra Pradesh,01-01-1980,Loser,-174900
L,Loksabha,Anakapalli,Madana Veeranna, Male,Unknown,Unknown,IND, Independents,Unknown,3119,0.01,Andhra Pradesh,01-01-1980,Loser,-175020
L,Loksabha,Anakapalli,Appalanaidu S R A S, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,199228,0.540000021,Andhra Pradesh,01-01-1977,Winner,35936
L,Loksabha,Anakapalli,Chalapathi Rao P V, Male,Unknown,Unknown,BLD, Bharatiya Lok Dal,Unknown,163292,0.449999988,Andhra Pradesh,01-01-1977,Loser,-35936
L,Loksabha,Anakapalli,Bonu Lakshmanarao, Male,Unknown,Unknown,IND, Independents,Unknown,4359,0.01,Andhra Pradesh,01-01-1977,Loser,-194869
L,Loksabha,Anakapalli,S R A S Appaluanidu, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,215209,0.689999998,Andhra Pradesh,01-01-1971,Winner,146094
L,Loksabha,Anakapalli,V V Ramana, Male,Unknown,Unknown,SWA, Swatantra Party,Unknown,69115,0.219999999,Andhra Pradesh,01-01-1971,Loser,-146094
L,Loksabha,Anakapalli,Puvvada Venkateswara Rao, Male,Unknown,Unknown,IND, Independents,Unknown,15469,0.050000001,Andhra Pradesh,01-01-1971,Loser,-199740
L,Loksabha,Anakapalli,K V Ramesam, Male,Unknown,Unknown,IND, Independents,Unknown,11817,0.039999999,Andhra Pradesh,01-01-1971,Loser,-203392
L,Loksabha,Anantapur,Talari Rangaiah, Male,48, GEN,YSRCP, Yuvajana Sramika Rythu Congress Party, ceiling fan,695208,0.519999981,Andhra Pradesh,01-01-2019,Winner,141428
L,Loksabha,Anantapur,J C Pavan Reddy, Male,45, GEN,TDP, Telugu Desam, bicycle,553780,0.409999996,Andhra Pradesh,01-01-2019,Loser,-141428
L,Loksabha,Anantapur,K Rajiv Reddy, Male,29, GEN,INC, Indian National Congress, hand,30079,0.02,Andhra Pradesh,01-01-2019,Loser,-665129
L,Loksabha,Anantapur,D Jagadeesh, Male,58, GEN,CPI, Communist Party Of India, ears of corn and sickle,20294,0.02,Andhra Pradesh,01-01-2019,Loser,-674914
L,Loksabha,Anantapur,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,16466,0.01,Andhra Pradesh,01-01-2019,Loser,-678742
L,Loksabha,Anantapur,Hamsa Devineni, Female,33, GEN,BJP, Bharatiya Janata Party, lotus,7604,0.01,Andhra Pradesh,01-01-2019,Loser,-687604
L,Loksabha,Anantapur,S V P Yadav, Male,51, GEN,IND, Independent, tractor chalata kisan,4398,NULL,Andhra Pradesh,01-01-2019,Loser,-690810
L,Loksabha,Anantapur,P Rangaiah, Male,48, GEN,IND, Independent, electric pole,3588,NULL,Andhra Pradesh,01-01-2019,Loser,-691620
L,Loksabha,Anantapur,Somanath Deshmukh, Male,50, GEN,IND, Independent, diamond,3237,NULL,Andhra Pradesh,01-01-2019,Loser,-691971
L,Loksabha,Anantapur,Vadde Kasinath, Male,28, GEN,IND, Independent, gas stove,2066,NULL,Andhra Pradesh,01-01-2019,Loser,-693142
L,Loksabha,Anantapur,L Rangaiah, Male,70, GEN,IND, Independent, dish antenna,1691,NULL,Andhra Pradesh,01-01-2019,Loser,-693517
L,Loksabha,Anantapur,P Radha Krishna, Male,40, GEN,RD, Radical Democrats, latch,1220,NULL,Andhra Pradesh,01-01-2019,Loser,-693988
L,Loksabha,Anantapur,M Venkatesulu, Male,48, GEN,PPOI, Pyramid Party Of India, flute,1048,NULL,Andhra Pradesh,01-01-2019,Loser,-694160
L,Loksabha,Anantapur,G Lalitha, Female,56, GEN,SUCI(C), Socialist Unity Centre Of India (communist), battery torch,899,NULL,Andhra Pradesh,01-01-2019,Loser,-694309
L,Loksabha,Anantapur,Gadidama Ranganayakulu, Male,43, SC,VJNP, Vishwa Jana Party, ring,728,NULL,Andhra Pradesh,01-01-2019,Loser,-694480
L,Loksabha,Anantapur,J C Divakar Reddi, Male,70, GEN,TDP, Telugu Desam, bicycle,610288,0.400000006,Andhra Pradesh,01-01-2014,Winner,61991
L,Loksabha,Anantapur,Anantha Venkataramireddy, Male,57, GEN,YSRCP, Yuvajana Sramika Rythu Congress Party, ceiling fan,548297,0.360000014,Andhra Pradesh,01-01-2014,Loser,-61991
L,Loksabha,Anantapur,Anil Chowdary P, Male,46, GEN,INC, Indian National Congress, hand,16719,0.01,Andhra Pradesh,01-01-2014,Loser,-593569
L,Loksabha,Anantapur,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,8857,0.01,Andhra Pradesh,01-01-2014,Loser,-601431
L,Loksabha,Anantapur,T Kuldeep Chowdary, Male,60, GEN,STR, Samaikya Telugu Rajyam, electric pole,6542,NULL,Andhra Pradesh,01-01-2014,Loser,-603746
L,Loksabha,Anantapur,Kasani Nagaraju, Male,40, SC,BSP, Bahujan Samaj Party, elephant,6227,NULL,Andhra Pradesh,01-01-2014,Loser,-604061
L,Loksabha,Anantapur,Shaik Mohammad Shafi, Male,54, GEN,IND, Independent, auto- rickshaw,3031,NULL,Andhra Pradesh,01-01-2014,Loser,-607257
L,Loksabha,Anantapur,Boya Anil Kumar, Male,26, GEN,JaSPa, Jai Samaikyandhra Party, chappals,2800,NULL,Andhra Pradesh,01-01-2014,Loser,-607488
L,Loksabha,Anantapur,D Somanath, Male,46, GEN,IND, Independent, coconut,2274,NULL,Andhra Pradesh,01-01-2014,Loser,-608014
L,Loksabha,Anantapur,Pavan Kumar, Male,27, GEN,PPOI, Pyramid Party Of India, television,2076,NULL,Andhra Pradesh,01-01-2014,Loser,-608212
L,Loksabha,Anantapur,B Srinivasulu, Male,47, GEN,IND, Independent, bat,1599,NULL,Andhra Pradesh,01-01-2014,Loser,-608689
L,Loksabha,Anantapur,Buzireddy Venugopal Reddy, Male,51, GEN,ICSP, Indian Christian Secular Party, trumpet,1388,NULL,Andhra Pradesh,01-01-2014,Loser,-608900
L,Loksabha,Anantapur,G Nagaraju, Male,37, ST,IND, Independent, batsman,1095,NULL,Andhra Pradesh,01-01-2014,Loser,-609193
L,Loksabha,Anantapur,G Lalitha, Female,51, GEN,SUCI, Socialist Unity Centre Of India(communist), glass tumbler,952,NULL,Andhra Pradesh,01-01-2014,Loser,-609336
L,Loksabha,Anantapur,Anantha Venkata Rami Reddy, Male,52, GEN,INC, Indian National Congress,Unknown,457876,0.319999993,Andhra Pradesh,01-01-2009,Winner,77921
L,Loksabha,Anantapur,Kalava Srinivasulu, Male,44, GEN,TDP, Telugu Desam,Unknown,379955,0.270000011,Andhra Pradesh,01-01-2009,Loser,-77921
L,Loksabha,Anantapur,Mansoor, Male,56, GEN,PRAP, Praja Rajyam Party,Unknown,102047,0.07,Andhra Pradesh,01-01-2009,Loser,-355829
L,Loksabha,Anantapur,Ambati Rama Krishna Reddy, Male,41, GEN,BJP, Bharatiya Janata Party,Unknown,16540,0.01,Andhra Pradesh,01-01-2009,Loser,-441336
L,Loksabha,Anantapur,J C Ramanjula Reddy, Male,52, GEN,IND, Independent,Unknown,9179,0.01,Andhra Pradesh,01-01-2009,Loser,-448697
L,Loksabha,Anantapur,K P Narayana Swamy, Male,41, SC,IND, Independent,Unknown,8908,0.01,Andhra Pradesh,01-01-2009,Loser,-448968
