Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,lundra,Ganga Ram Sandilya,Male,50,ST,CPI,Communist Party Of India,Unknown,5058,4.159999847,Chattisgarh,01-01-2008,Loser,-46500
A,Assembly,lundra,Rajendra Khes,Male,39,ST,IND,Independent,Unknown,4755,3.910000086,Chattisgarh,01-01-2008,Loser,-46803
A,Assembly,lundra,Ranjeet Ram Tigga,Male,32,ST,CPM,Communist Party Of India (marxist),Unknown,3801,3.130000114,Chattisgarh,01-01-2008,Loser,-47757
A,Assembly,lundra,Devesh Singh Marabi,Male,34,ST,BSP,Bahujan Samaj Party,Unknown,2750,2.25999999,Chattisgarh,01-01-2008,Loser,-48808
A,Assembly,lundra,Ganjha Ram Thakur,Male,55,ST,SP,Samajwadi Party,Unknown,2709,2.230000019,Chattisgarh,01-01-2008,Loser,-48849
A,Assembly,lundra,Kudrat Bahal Singh,Male,41,ST,IND,Independent,Unknown,1744,1.429999948,Chattisgarh,01-01-2008,Loser,-49814
A,Assembly,lundra,Fuleshwari Singh,Female,31,ST,IND,Independent,Unknown,1544,1.269999981,Chattisgarh,01-01-2008,Loser,-50014
A,Assembly,lundra,Juglal Singh Paikra,Male,31,ST,IND,Independent,Unknown,1339,1.100000024,Chattisgarh,01-01-2008,Loser,-50219
A,Assembly,lundra,Rakesh Singh,Male,32,ST,IND,Independent,Unknown,1335,1.100000024,Chattisgarh,01-01-2008,Loser,-50223
A,Assembly,lundra,Mahan Kujur,Male,41,ST,JMM,Jharkhand Mukti Morcha,Unknown,790,0.649999976,Chattisgarh,01-01-2008,Loser,-50768
A,Assembly,lundra,Shivkumar Shyam,Male,25,ST,RGOP,Rashtriya Gondvana Party,Unknown,771,0.629999995,Chattisgarh,01-01-2008,Loser,-50787
A,Assembly,lundra,Vijaya Nath,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,34357,35.02999878,Chattisgarh,01-01-2003,Winner,42
A,Assembly,lundra,Ramdev Ram,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,34315,34.97999954,Chattisgarh,01-01-2003,Loser,-42
A,Assembly,lundra,Ram Jiwan,Male,Unknown,Unknown,CPI,Communist Party Of India,Unknown,10862,11.06999969,Chattisgarh,01-01-2003,Loser,-23495
A,Assembly,lundra,Bhola Singh,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,8994,9.170000076,Chattisgarh,01-01-2003,Loser,-25363
A,Assembly,lundra,Viswanath,Male,Unknown,Unknown,IND,Independent,Unknown,4205,4.289999962,Chattisgarh,01-01-2003,Loser,-30152
A,Assembly,lundra,Domanik,Male,Unknown,Unknown,SP,Samajwadi Party,Unknown,3427,3.49000001,Chattisgarh,01-01-2003,Loser,-30930
A,Assembly,lundra,Ramchal,Male,Unknown,Unknown,JMM,Jharkhand Mukti Morcha,Unknown,1926,1.960000038,Chattisgarh,01-01-2003,Loser,-32431
A,Assembly,mahasamund-,Vinod Sevan Lal Chandrakar,Male,43,GEN,INC,Indian National Congress,hand,49356,31.90999985,Chattisgarh,01-01-2018,Winner,23066
A,Assembly,mahasamund-,Poonam Chandrakar,Male,54,GEN,BJP,Bharatiya Janata Party,lotus,26290,NULL,Chattisgarh,01-01-2018,Loser,-23066
A,Assembly,mahasamund-,Tribhuwan Mahilang,Male,46,SC,JCCJ,Janta Congress Chhattisgarh (j),farmer ploughing within square,24839,16.05999947,Chattisgarh,01-01-2018,Loser,-24517
A,Assembly,mahasamund-,Manoj Kant Sahu,Male,55,GEN,IND,Independent,balloon,21911,14.17000008,Chattisgarh,01-01-2018,Loser,-27445
A,Assembly,mahasamund-,Dr Vimal Chopra,Male,57,GEN,IND,Independent,scissors,21160,13.68000031,Chattisgarh,01-01-2018,Loser,-28196
A,Assembly,mahasamund-,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,2085,1.350000024,Chattisgarh,01-01-2018,Loser,-47271
A,Assembly,mahasamund-,T K Dadsena,Male,42,GEN,IND,Independent,syringe,1552,NULL,Chattisgarh,01-01-2018,Loser,-47804
A,Assembly,mahasamund-,Pankaj Sahu,Male,37,GEN,IND,Independent,whistle,1445,0.930000007,Chattisgarh,01-01-2018,Loser,-47911
A,Assembly,mahasamund-,Puja Dhruw,Female,26,ST,IND,Independent,gas cylinder,1270,0.819999993,Chattisgarh,01-01-2018,Loser,-48086
A,Assembly,mahasamund-,Ashok Soni,Male,40,GEN,APOI,Unknown,coat,1000,0.649999976,Chattisgarh,01-01-2018,Loser,-48356
A,Assembly,mahasamund-,Sanjay Yadav,Male,47,GEN,AAAP,Aam Aadmi Party,broom,764,0.49000001,Chattisgarh,01-01-2018,Loser,-48592
A,Assembly,mahasamund,Gangu Ram Thakur,Male,44,ST,IND,Independent,glass tumbler,734,0.469999999,Chattisgarh,01-01-2018,Winner,24
A,Assembly,mahasamund,Dejirani Netam,Female,38,ST,GGP,Gondvana Gantantra Party,saw,710,0.460000008,Chattisgarh,01-01-2018,Loser,-24
A,Assembly,mahasamund,Parasram Dhruw Lahangar Wale,Male,64,ST,CSP,Chhattisgarhi Samaj Party,tractor chalata kisan,642,0.419999987,Chattisgarh,01-01-2018,Loser,-92
A,Assembly,mahasamund,Kaushal Dewangan,Male,56,GEN,IND,Independent,sewing machine,560,0.360000014,Chattisgarh,01-01-2018,Loser,-174
A,Assembly,mahasamund,Krishna Kumar Chandrakar,Male,46,GEN,RJSBHP,Unknown,coconut farm,361,0.230000004,Chattisgarh,01-01-2018,Loser,-373
A,Assembly,mahasamund,Dr Vimal Chopra,Male,52,GEN,IND,Independent,scissors,47416,33.72999954,Chattisgarh,01-01-2013,Winner,4722
A,Assembly,mahasamund,Agni Chandrakar,Male,59,GEN,INC,Indian National Congress,hand,42694,30.37000084,Chattisgarh,01-01-2013,Loser,-4722
A,Assembly,mahasamund,Poonam Chandrakar,Male,49,GEN,BJP,Bharatiya Janata Party,lotus,39609,28.17000008,Chattisgarh,01-01-2013,Loser,-7807
A,Assembly,mahasamund,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,3929,2.789999962,Chattisgarh,01-01-2013,Loser,-43487
A,Assembly,mahasamund,Sant Kumar Pradhan,Male,32,GEN,BSP,Bahujan Samaj Party,elephant,2301,1.639999986,Chattisgarh,01-01-2013,Loser,-45115
A,Assembly,mahasamund,Human Banjare,Male,43,SC,IND,Independent,kite,1992,1.419999957,Chattisgarh,01-01-2013,Loser,-45424
A,Assembly,mahasamund,Deji Rani Netam,Female,33,ST,GGP,Gondvana Gantantra Party,saw,1158,0.819999993,Chattisgarh,01-01-2013,Loser,-46258
A,Assembly,mahasamund,Bauva Nishad,Male,38,GEN,IND,Independent,sewing machine muskan sale,709,0.5,Chattisgarh,01-01-2013,Loser,-46707
A,Assembly,mahasamund,Unknown,Male,39,GEN,NPEP,National People?s Party,book,394,0.280000001,Chattisgarh,01-01-2013,Loser,-47022
A,Assembly,mahasamund,Arun Harpal,Male,42,SC,IND,Independent,auto- rickshaw,393,0.280000001,Chattisgarh,01-01-2013,Loser,-47023
A,Assembly,mahasamund,Agni Chandrakar,Male,54,GEN,INC,Indian National Congress,Unknown,52667,45.93999863,Chattisgarh,01-01-2008,Winner,5044
A,Assembly,mahasamund,Moti Lal Sahu,Male,42,GEN,BJP,Bharatiya Janata Party,Unknown,47623,41.54000092,Chattisgarh,01-01-2008,Loser,-5044
A,Assembly,mahasamund,Sushma Panikar,Female,29,GEN,IND,Independent,Unknown,3715,3.24000001,Chattisgarh,01-01-2008,Loser,-48952
A,Assembly,mahasamund,Basant Sinha,Male,42,GEN,BSP,Bahujan Samaj Party,Unknown,2961,2.579999924,Chattisgarh,01-01-2008,Loser,-49706
A,Assembly,mahasamund,Radheshyam Sen,Male,39,GEN,IND,Independent,Unknown,2261,1.970000029,Chattisgarh,01-01-2008,Loser,-50406
A,Assembly,mahasamund,Prem,Male,45,ST,GGP,Gondvana Gantantra Party,Unknown,1227,1.070000052,Chattisgarh,01-01-2008,Loser,-51440
A,Assembly,mahasamund,Santram Sahu,Male,53,GEN,IND,Independent,Unknown,732,0.639999986,Chattisgarh,01-01-2008,Loser,-51935
A,Assembly,mahasamund,Moti Sahu,Male,32,GEN,IND,Independent,Unknown,627,0.550000012,Chattisgarh,01-01-2008,Loser,-52040
A,Assembly,mahasamund,Ashok Soni,Male,38,GEN,LJP,Lok Jan Shakti Party,Unknown,621,0.540000021,Chattisgarh,01-01-2008,Loser,-52046
A,Assembly,mahasamund,Bhuneshwar Sahu,Male,72,GEN,IND,Independent,Unknown,587,0.50999999,Chattisgarh,01-01-2008,Loser,-52080
A,Assembly,mahasamund,Khujab Kumar (bhoring),Male,26,SC,IND,Independent,Unknown,404,0.349999994,Chattisgarh,01-01-2008,Loser,-52263
A,Assembly,mahasamund,Brijmohan Patel,Male,32,GEN,LSWP,Loktantrik Samajwadi Party,Unknown,376,0.330000013,Chattisgarh,01-01-2008,Loser,-52291
A,Assembly,mahasamund,Ganga Prasad Sontake,Male,30,SC,IND,Independent,Unknown,239,0.209999993,Chattisgarh,01-01-2008,Loser,-52428
A,Assembly,mahasamund,Rakesh Chandrakar,Male,35,GEN,SHS,Shivsena,Unknown,225,0.200000003,Chattisgarh,01-01-2008,Loser,-52442
A,Assembly,mahasamund,Dhaneshwar Nishad Chattisgarhiya,Male,42,GEN,CSP,Chhattisgarhi Samaj Party,Unknown,206,0.180000007,Chattisgarh,01-01-2008,Loser,-52461
A,Assembly,mahasamund,Ganga Bai-aadiwasi,Female,51,ST,AD,Apna Dal,Unknown,166,0.140000001,Chattisgarh,01-01-2008,Loser,-52501
A,Assembly,mahasamund,Poonam Chandrakar,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,41812,38.81000137,Chattisgarh,01-01-2003,Winner,1611
A,Assembly,mahasamund,Agni Chandrakar,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,40201,37.31999969,Chattisgarh,01-01-2003,Loser,-1611
A,Assembly,mahasamund,Manoj Kant Sahu,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,16681,15.47999954,Chattisgarh,01-01-2003,Loser,-25131
A,Assembly,mahasamund,Ledga Ram Urf Lamkeshwar Sahu,Male,Unknown,Unknown,IND,Independent,Unknown,3644,3.380000114,Chattisgarh,01-01-2003,Loser,-38168
A,Assembly,mahasamund,Praveen Kumar Thakur,Male,Unknown,Unknown,IND,Independent,Unknown,1942,1.799999952,Chattisgarh,01-01-2003,Loser,-39870
A,Assembly,mahasamund,Mahedra Kumar Sahu,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,866,0.800000012,Chattisgarh,01-01-2003,Loser,-40946
A,Assembly,mahasamund,Dev Prasad Kelkar,Male,Unknown,Unknown,IND,Independent,Unknown,752,0.699999988,Chattisgarh,01-01-2003,Loser,-41060
A,Assembly,mahasamund,Fazal Hussain Pasha,Male,Unknown,Unknown,LSWP,Loktantrik Samajwadi Party,Unknown,374,0.349999994,Chattisgarh,01-01-2003,Loser,-41438
A,Assembly,mahasamund,Dr Umesh,Male,Unknown,Unknown,IND,Independent,Unknown,367,0.340000004,Chattisgarh,01-01-2003,Loser,-41445
A,Assembly,mahasamund,Harsh Lata,Female,Unknown,Unknown,CMM,Chhattisgarh Mukti Morcha,Unknown,352,0.330000013,Chattisgarh,01-01-2003,Loser,-41460
A,Assembly,mahasamund,Shridhar Patel,Male,Unknown,Unknown,AD,Apna Dal,Unknown,288,0.270000011,Chattisgarh,01-01-2003,Loser,-41524
A,Assembly,mahasamund,Suresh Kumar,Male,Unknown,Unknown,RPI,Republican Party Of India,Unknown,234,0.219999999,Chattisgarh,01-01-2003,Loser,-41578
A,Assembly,mahasamund,Itwari Ram,Male,Unknown,Unknown,IND,Independent,Unknown,217,0.200000003,Chattisgarh,01-01-2003,Loser,-41595
A,Assembly,manendragarh,Dr Vinay Jaiswal,Male,44,GEN,INC,Indian National Congress,hand,34803,36.52999878,Chattisgarh,01-01-2018,Winner,4011
A,Assembly,manendragarh,Shyam Bihari Jaiswal,Male,41,GEN,BJP,Bharatiya Janata Party,lotus,30792,32.31999969,Chattisgarh,01-01-2018,Loser,-4011
A,Assembly,manendragarh,Lakhan Lal Shrivastava (pani Wale Baba),Male,55,GEN,JCCJ,Janta Congress Chhattisgarh (j),farmer ploughing within square,12452,13.06999969,Chattisgarh,01-01-2018,Loser,-22351
A,Assembly,manendragarh,Aditya Raj David,Male,45,ST,GGP,Gondvana Gantantra Party,saw,11425,11.98999977,Chattisgarh,01-01-2018,Loser,-23378
A,Assembly,manendragarh,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,2106,2.210000038,Chattisgarh,01-01-2018,Loser,-32697
A,Assembly,manendragarh,Satish Kumar Singh,Male,37,GEN,AAAP,Aam Aadmi Party,broom,992,1.039999962,Chattisgarh,01-01-2018,Loser,-33811
A,Assembly,manendragarh,Deepak Kumar,Male,36,GEN,IND,Independent,matchbox,795,0.829999983,Chattisgarh,01-01-2018,Loser,-34008
A,Assembly,manendragarh,Digamber Singh,Male,61,GEN,IND,Independent,key,750,0.790000021,Chattisgarh,01-01-2018,Loser,-34053
A,Assembly,manendragarh,Jaljeet Singh Poya,Male,48,ST,RGOP,Rashtriya Gondvana Party,tractor chalata kisan,517,0.540000021,Chattisgarh,01-01-2018,Loser,-34286
A,Assembly,manendragarh,Dr Florence Nightingle Sagar (dr Lakra Madam),Female,59,ST,JD(U),Janata Dal (united),arrow,367,0.389999986,Chattisgarh,01-01-2018,Loser,-34436
A,Assembly,manendragarh,Paratap Singh,Male,42,ST,BYPP,Bhartiya Panchyat Party,letter box,261,0.270000011,Chattisgarh,01-01-2018,Loser,-34542
A,Assembly,manendragarh,Shyam Bihari Jaiswal,Male,37,GEN,BJP,Bharatiya Janata Party,lotus,32613,35.95999908,Chattisgarh,01-01-2013,Winner,4178
A,Assembly,manendragarh,Gulab Singh,Male,45,ST,INC,Indian National Congress,hand,28435,31.35000038,Chattisgarh,01-01-2013,Loser,-4178
A,Assembly,manendragarh,Ramanuj (ramuchacha),Male,68,GEN,NCP,Nationalist Congress Party,clock,12411,13.68000031,Chattisgarh,01-01-2013,Loser,-20202
A,Assembly,manendragarh,Pavan Kumar Neti,Male,34,ST,GGP,Gondvana Gantantra Party,saw,9747,10.75,Chattisgarh,01-01-2013,Loser,-22866
A,Assembly,manendragarh,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,2421,2.670000076,Chattisgarh,01-01-2013,Loser,-30192
A,Assembly,manendragarh,Dr L P Mourya,Male,50,GEN,BSP,Bahujan Samaj Party,elephant,1036,1.139999986,Chattisgarh,01-01-2013,Loser,-31577
A,Assembly,manendragarh,Sunil Dubey,Male,40,GEN,IND,Independent,broom,902,0.99000001,Chattisgarh,01-01-2013,Loser,-31711
A,Assembly,manendragarh,Sonu Singh Orauv(chhakka),Unknown,26,GEN,SP,Samajwadi Party,bicycle,766,0.839999974,Chattisgarh,01-01-2013,Loser,-31847
A,Assembly,manendragarh,Prem Shankar Soni,Male,37,GEN,IND,Independent,kite,693,0.75999999,Chattisgarh,01-01-2013,Loser,-31920
A,Assembly,manendragarh,Krishna Singh Baba,Male,36,GEN,SP(I),Socialist Party (india),coconut,662,0.730000019,Chattisgarh,01-01-2013,Loser,-31951
A,Assembly,manendragarh,Madhaw Prasad Sharma,Male,63,GEN,CSM,Chattisgarh Swabhiman Manch,whistle,528,0.579999983,Chattisgarh,01-01-2013,Loser,-32085
A,Assembly,manendragarh,Dhajaram,Male,59,GEN,IND,Independent,auto- rickshaw,478,0.529999971,Chattisgarh,01-01-2013,Loser,-32135
A,Assembly,manendragarh,Deepak Kumar Patel,Male,40,GEN,BJP,Bharatiya Janata Party,Unknown,30912,42.06000137,Chattisgarh,01-01-2008,Winner,14282
A,Assembly,manendragarh,Ramanuj (ramu Bhaiya ),Male,54,GEN,NCP,Nationalist Congress Party,Unknown,16630,22.62999916,Chattisgarh,01-01-2008,Loser,-14282
A,Assembly,manendragarh,Amir Singh Shyam,Male,44,ST,GGP,Gondvana Gantantra Party,Unknown,7393,10.06000042,Chattisgarh,01-01-2008,Loser,-23519
A,Assembly,manendragarh,Baba Sahab Chandrapratap Singh,Male,47,ST,BSP,Bahujan Samaj Party,Unknown,6275,8.539999962,Chattisgarh,01-01-2008,Loser,-24637
A,Assembly,manendragarh,Ramesh Singh,Male,55,GEN,IND,Independent,Unknown,5295,7.199999809,Chattisgarh,01-01-2008,Loser,-25617
A,Assembly,manendragarh,Suresh Agrawal,Male,51,GEN,IND,Independent,Unknown,2443,3.319999933,Chattisgarh,01-01-2008,Loser,-28469
A,Assembly,manendragarh,Ramashankar Gupta,Male,56,GEN,CPI,Communist Party Of India,Unknown,1141,1.549999952,Chattisgarh,01-01-2008,Loser,-29771
A,Assembly,manendragarh,Rakesh Kumar,Male,27,GEN,GMS,Gondwana Mukti Sena,Unknown,819,1.110000014,Chattisgarh,01-01-2008,Loser,-30093
A,Assembly,manendragarh,Khushiram Suryavansi,Male,38,SC,IND,Independent,Unknown,596,0.810000002,Chattisgarh,01-01-2008,Loser,-30316
A,Assembly,manendragarh,Malti Singh Rajput,Female,40,GEN,SP,Samajwadi Party,Unknown,540,0.730000019,Chattisgarh,01-01-2008,Loser,-30372
A,Assembly,manendragarh,Md Ajmuddin Ansari (gudda),Male,42,GEN,BJSH,Bharatiya Jan Shakti,Unknown,527,0.720000029,Chattisgarh,01-01-2008,Loser,-30385
A,Assembly,manendragarh,Amarjeet Singh Nagra,Male,40,GEN,SHS,Shivsena,Unknown,502,0.680000007,Chattisgarh,01-01-2008,Loser,-30410
A,Assembly,manendragarh,Gopal Yadav,Male,42,GEN,JD(U),Janata Dal (united),Unknown,420,0.569999993,Chattisgarh,01-01-2008,Loser,-30492
A,Assembly,manendragarh,Gulab Singh,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,41515,36.86000061,Chattisgarh,01-01-2003,Winner,7526
A,Assembly,manendragarh,Ram Lakhan Singh,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,33989,30.18000031,Chattisgarh,01-01-2003,Loser,-7526
A,Assembly,manendragarh,Dr L S Uday,Male,Unknown,Unknown,GGP,Gondvana Gantantra Party,Unknown,12615,11.19999981,Chattisgarh,01-01-2003,Loser,-28900
A,Assembly,manendragarh,Chhote Lal,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,10448,9.279999733,Chattisgarh,01-01-2003,Loser,-31067
A,Assembly,manendragarh,Vimal Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,4898,4.349999905,Chattisgarh,01-01-2003,Loser,-36617
A,Assembly,manendragarh,Drigpal Singh Uikay,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,2760,2.450000048,Chattisgarh,01-01-2003,Loser,-38755
A,Assembly,manendragarh,Man Singh,Male,Unknown,Unknown,IND,Independent,Unknown,1667,1.480000019,Chattisgarh,01-01-2003,Loser,-39848
A,Assembly,manendragarh,Bhagwan Singh,Male,Unknown,Unknown,SP,Samajwadi Party,Unknown,1475,1.309999943,Chattisgarh,01-01-2003,Loser,-40040
A,Assembly,manendragarh,Buddhsen Singh,Male,Unknown,Unknown,JD(U),Janata Dal (united),Unknown,1236,1.100000024,Chattisgarh,01-01-2003,Loser,-40279
A,Assembly,manendragarh,Gambhir Singh,Male,Unknown,Unknown,LSWP,Loktantrik Samajwadi Party,Unknown,1026,0.910000026,Chattisgarh,01-01-2003,Loser,-40489
A,Assembly,manendragarh,Samay Lal Guruji,Male,Unknown,Unknown,LJNSP,Lok Jan Shakti Party,Unknown,998,0.889999986,Chattisgarh,01-01-2003,Loser,-40517
A,Assembly,marwahi,Ajit Jogi,Male,72,ST,JCCJ,Janta Congress Chhattisgarh (j),farmer ploughing within square,74041,49.63999939,Chattisgarh,01-01-2018,Winner,46462
A,Assembly,marwahi,Archana Porte,Female,45,ST,BJP,Bharatiya Janata Party,lotus,27579,18.48999977,Chattisgarh,01-01-2018,Loser,-46462
A,Assembly,marwahi,Gulab Singh Raj,Male,44,ST,INC,Indian National Congress,hand,20040,13.43000031,Chattisgarh,01-01-2018,Loser,-54001
A,Assembly,marwahi,Ritu Pandram,Female,25,ST,GGP,Gondvana Gantantra Party,saw,9978,6.690000057,Chattisgarh,01-01-2018,Loser,-64063
A,Assembly,marwahi,Chandrabhan Singh Shayam,Male,53,ST,IND,Independent,almirah,5069,3.400000095,Chattisgarh,01-01-2018,Loser,-68972
A,Assembly,marwahi,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,4501,3.019999981,Chattisgarh,01-01-2018,Loser,-69540
A,Assembly,marwahi,Umend Singh Pottam,Male,43,ST,SHS,Shiv Sena,bow and arrow,2140,1.429999948,Chattisgarh,01-01-2018,Loser,-71901
A,Assembly,marwahi,Lalji Marko,Male,63,ST,AAAP,Aam Aadmi Party,broom,1806,1.210000038,Chattisgarh,01-01-2018,Loser,-72235
A,Assembly,marwahi,Gulab Singh Paikra,Male,43,ST,IND,Independent,glass tumbler,1494,NULL,Chattisgarh,01-01-2018,Loser,-72547
A,Assembly,marwahi,Ramlal Bhaina,Male,69,ST,IND,Independent,bucket,1422,0.949999988,Chattisgarh,01-01-2018,Loser,-72619
A,Assembly,marwahi,Khelan Singh Korche,Male,27,ST,APOI,Unknown,coat,1100,0.74000001,Chattisgarh,01-01-2018,Loser,-72941
A,Assembly,marwahi,Amit Ajit Jogi,Male,35,ST,INC,Indian National Congress,hand,82909,58.79999924,Chattisgarh,01-01-2013,Winner,46250
A,Assembly,marwahi,Samira Paikra,Female,31,ST,BJP,Bharatiya Janata Party,lotus,36659,NULL,Chattisgarh,01-01-2013,Loser,-46250
A,Assembly,marwahi,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,7115,5.050000191,Chattisgarh,01-01-2013,Loser,-75794
