Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Rohtas Nagar,Mukesh Babu Saxena, Male,63, GEN,IND, Independent, cctv camera,112,NULL,Delhi,01-01-2020,Loser,-73761
A,Assembly,Rohtas Nagar,Manish Kumar, Male,31, GEN,NYAYPR, Nyay Party, man blowing turha,92,NULL,Delhi,01-01-2020,Loser,-73781
A,Assembly,Sadar Bazar,Hari Krishan, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,27125,0.469999999,Delhi,01-01-1993,Winner,1339
A,Assembly,Sadar Bazar,Harcharan Singh Joshi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,25786,0.449999988,Delhi,01-01-1993,Loser,-1339
A,Assembly,Sadar Bazar,Mohammed Ilyas, Male,Unknown,Unknown,JD, Janta Dal,Unknown,1615,0.029999999,Delhi,01-01-1993,Loser,-25510
A,Assembly,Sadar Bazar,Jagan Nath, Male,Unknown,Unknown,IND, Independents,Unknown,812,0.01,Delhi,01-01-1993,Loser,-26313
A,Assembly,Sadar Bazar,Rajender Singh Mathoo, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,514,0.01,Delhi,01-01-1993,Loser,-26611
A,Assembly,Sadar Bazar,Sudhir Jain, Male,Unknown,Unknown,IND, Independents,Unknown,395,0.01,Delhi,01-01-1993,Loser,-26730
A,Assembly,Sadar Bazar,Baljeet Singh, Male,Unknown,Unknown,IND, Independents,Unknown,244,NULL,Delhi,01-01-1993,Loser,-26881
A,Assembly,Sadar Bazar,Mohd Yasmin Ansari, Male,Unknown,Unknown,IND, Independents,Unknown,223,NULL,Delhi,01-01-1993,Loser,-26902
A,Assembly,Sadar Bazar,Avinash Puri, Male,Unknown,Unknown,IND, Independents,Unknown,184,NULL,Delhi,01-01-1993,Loser,-26941
A,Assembly,Sadar Bazar,Gauri Shanker, Male,Unknown,Unknown,IND, Independents,Unknown,152,NULL,Delhi,01-01-1993,Loser,-26973
A,Assembly,Sadar Bazar,Raftar Hussain, Male,Unknown,Unknown,IND, Independents,Unknown,111,NULL,Delhi,01-01-1993,Loser,-27014
A,Assembly,Sadar Bazar,Arun Mundra, Male,Unknown,Unknown,IND, Independents,Unknown,100,NULL,Delhi,01-01-1993,Loser,-27025
A,Assembly,Sadar Bazar,Raj Kumar, Male,Unknown,Unknown,IND, Independents,Unknown,93,NULL,Delhi,01-01-1993,Loser,-27032
A,Assembly,Sadar Bazar,Jahangir Khan, Male,Unknown,Unknown,IND, Independents,Unknown,66,NULL,Delhi,01-01-1993,Loser,-27059
A,Assembly,Sadar Bazar,Rajeev Sharma, Male,Unknown,Unknown,IND, Independents,Unknown,66,NULL,Delhi,01-01-1993,Loser,-27059
A,Assembly,Sadar Bazar,Munna, Male,Unknown,Unknown,IND, Independents,Unknown,45,NULL,Delhi,01-01-1993,Loser,-27080
A,Assembly,Sadar Bazar,Vijay Kumar, Male,Unknown,Unknown,IND, Independents,Unknown,40,NULL,Delhi,01-01-1993,Loser,-27085
A,Assembly,Sadar Bazar,Ifran Javed Qureshi, Male,Unknown,Unknown,IND, Independents,Unknown,38,NULL,Delhi,01-01-1993,Loser,-27087
A,Assembly,Sadar Bazar,Mahesh Chand Gupta, Male,Unknown,Unknown,IND, Independents,Unknown,38,NULL,Delhi,01-01-1993,Loser,-27087
A,Assembly,Sadar Bazar,Ashok Kumar, Male,Unknown,Unknown,IND, Independents,Unknown,33,NULL,Delhi,01-01-1993,Loser,-27092
A,Assembly,Sadar Bazar,Devender Kumar, Male,Unknown,Unknown,IND, Independents,Unknown,32,NULL,Delhi,01-01-1993,Loser,-27093
A,Assembly,Sadar Bazar,Kanwar Pal, Male,Unknown,Unknown,IND, Independents,Unknown,29,NULL,Delhi,01-01-1993,Loser,-27096
A,Assembly,Sadar Bazar,Parvesh Sultan, Male,Unknown,Unknown,IND, Independents,Unknown,24,NULL,Delhi,01-01-1993,Loser,-27101
A,Assembly,Sadar Bazar,Suresh Kumar, Male,Unknown,Unknown,IND, Independents,Unknown,23,NULL,Delhi,01-01-1993,Loser,-27102
A,Assembly,Sadar Bazar,Gurmeet Singh, Male,Unknown,Unknown,IND, Independents,Unknown,10,NULL,Delhi,01-01-1993,Loser,-27115
A,Assembly,Sadar Bazar,Rajesh Jain, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,32555,0.629999995,Delhi,01-01-1998,Winner,16368
A,Assembly,Sadar Bazar,Hari Krishan, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,16187,0.310000002,Delhi,01-01-1998,Loser,-16368
A,Assembly,Sadar Bazar,Rajender Singh Mathu, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,1072,0.02,Delhi,01-01-1998,Loser,-31483
A,Assembly,Sadar Bazar,Sumit Pal Singh, Male,Unknown,Unknown,JD, Janata Dal,Unknown,919,0.02,Delhi,01-01-1998,Loser,-31636
A,Assembly,Sadar Bazar,Chander Shekhar Gupta, Male,Unknown,Unknown,SHS, Shivsena,Unknown,381,0.01,Delhi,01-01-1998,Loser,-32174
A,Assembly,Sadar Bazar,Laiq Ahmed, Male,Unknown,Unknown,IND, Independent,Unknown,283,0.01,Delhi,01-01-1998,Loser,-32272
A,Assembly,Sadar Bazar,Raftar Hussain, Male,Unknown,Unknown,IND, Independent,Unknown,73,NULL,Delhi,01-01-1998,Loser,-32482
A,Assembly,Sadar Bazar,Jagan Nath, Male,Unknown,Unknown,IND, Independent,Unknown,50,NULL,Delhi,01-01-1998,Loser,-32505
A,Assembly,Sadar Bazar,Rajesh Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,49,NULL,Delhi,01-01-1998,Loser,-32506
A,Assembly,Sadar Bazar,Avinash Puri, Male,Unknown,Unknown,DBP, Desh Bhakt Party,Unknown,28,NULL,Delhi,01-01-1998,Loser,-32527
A,Assembly,Sadar Bazar,Ram Prakash, Male,Unknown,Unknown,LSWP, Loktantrik Samajwadi Party,Unknown,22,NULL,Delhi,01-01-1998,Loser,-32533
A,Assembly,Sadar Bazar,Rajesh Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,20,NULL,Delhi,01-01-1998,Loser,-32535
A,Assembly,Sadar Bazar,Sita Ram Mourya, Male,Unknown,Unknown,IND, Independent,Unknown,18,NULL,Delhi,01-01-1998,Loser,-32537
A,Assembly,Sadar Bazar,Sanjay Jain, Male,Unknown,Unknown,IND, Independent,Unknown,13,NULL,Delhi,01-01-1998,Loser,-32542
A,Assembly,Sadar Bazar,Kanwar Pal, Male,Unknown,Unknown,IND, Independent,Unknown,4,NULL,Delhi,01-01-1998,Loser,-32551
A,Assembly,Sadar Bazar,Rajesh Jain, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,33144,0.660000026,Delhi,01-01-2003,Winner,18079
A,Assembly,Sadar Bazar,Prof Raghuvansh Singhal, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,15065,0.300000012,Delhi,01-01-2003,Loser,-18079
A,Assembly,Sadar Bazar,Mohd Imran Ansari, Male,Unknown,Unknown,SP, Samajwadi Party,Unknown,665,0.01,Delhi,01-01-2003,Loser,-32479
A,Assembly,Sadar Bazar,Balbir Singh, Male,Unknown,Unknown,ABHM, Akhil Bharat Hindu Mahasabha,Unknown,257,0.01,Delhi,01-01-2003,Loser,-32887
A,Assembly,Sadar Bazar,Ravi Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,222,NULL,Delhi,01-01-2003,Loser,-32922
A,Assembly,Sadar Bazar,Vikas, Male,Unknown,Unknown,IND, Independent,Unknown,215,NULL,Delhi,01-01-2003,Loser,-32929
A,Assembly,Sadar Bazar,Arun Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,206,NULL,Delhi,01-01-2003,Loser,-32938
A,Assembly,Sadar Bazar,Mahipal Singh, Male,Unknown,Unknown,JCP, Jan Chetna Party,Unknown,87,NULL,Delhi,01-01-2003,Loser,-33057
A,Assembly,Sadar Bazar,Ashok Bhasin, Male,Unknown,Unknown,IND, Independent,Unknown,78,NULL,Delhi,01-01-2003,Loser,-33066
A,Assembly,Sadar Bazar,Yogesh, Male,Unknown,Unknown,IND, Independent,Unknown,71,NULL,Delhi,01-01-2003,Loser,-33073
A,Assembly,Sadar Bazar,Babu Lal, Male,Unknown,Unknown,IND, Independent,Unknown,68,NULL,Delhi,01-01-2003,Loser,-33076
A,Assembly,Sadar Bazar,Mohd Asif, Male,Unknown,Unknown,IND, Independent,Unknown,47,NULL,Delhi,01-01-2003,Loser,-33097
A,Assembly,Sadar Bazar,Mohinder Kumar Jatav, Male,Unknown,Unknown,IND, Independent,Unknown,23,NULL,Delhi,01-01-2003,Loser,-33121
A,Assembly,Sadar Bazar,Mohd Irfan, Male,Unknown,Unknown,IND, Independent,Unknown,20,NULL,Delhi,01-01-2003,Loser,-33124
A,Assembly,Sadar Bazar,Rajesh Jain, Male,52, GEN,INC, Indian National Congress,Unknown,47508,0.529999971,Delhi,01-01-2008,Winner,14089
A,Assembly,Sadar Bazar,Jai Prakash, Male,39, GEN,BJP, Bharatiya Janata Party,Unknown,33419,0.379999995,Delhi,01-01-2008,Loser,-14089
A,Assembly,Sadar Bazar,Rajendra Kumar Prajapti, Male,41, GEN,BSP, Bahujan Samaj Party,Unknown,5004,0.059999999,Delhi,01-01-2008,Loser,-42504
A,Assembly,Sadar Bazar,Ganga Singh, Male,31, GEN,SP, Samajwadi Party,Unknown,776,0.01,Delhi,01-01-2008,Loser,-46732
A,Assembly,Sadar Bazar,Raj Kumar, Male,46, GEN,NCP, Nationalist Congress Party,Unknown,454,0.01,Delhi,01-01-2008,Loser,-47054
A,Assembly,Sadar Bazar,Shakil Ahmed, Male,39, GEN,IND, Independent,Unknown,446,0.01,Delhi,01-01-2008,Loser,-47062
A,Assembly,Sadar Bazar,Prahlad, Male,46, GEN,IND, Independent,Unknown,295,NULL,Delhi,01-01-2008,Loser,-47213
A,Assembly,Sadar Bazar,Mohd Gulab, Male,34, GEN,LJP, Lok Jan Shakti Party,Unknown,278,NULL,Delhi,01-01-2008,Loser,-47230
A,Assembly,Sadar Bazar,Ramesh Kumar, Male,36, SC,JKNPP, Jammu & Kashmir National Panthers Party,Unknown,162,NULL,Delhi,01-01-2008,Loser,-47346
A,Assembly,Sadar Bazar,Asif Ali, Male,28, GEN,IND, Independent,Unknown,120,NULL,Delhi,01-01-2008,Loser,-47388
A,Assembly,Sadar Bazar,Vipin Sharma, Male,39, GEN,IND, Independent,Unknown,99,NULL,Delhi,01-01-2008,Loser,-47409
A,Assembly,Sadar Bazar,Brij Mohan, Male,33, GEN,IND, Independent,Unknown,95,NULL,Delhi,01-01-2008,Loser,-47413
A,Assembly,Sadar Bazar,Avinash Puri, Male,59, GEN,IND, Independent,Unknown,83,NULL,Delhi,01-01-2008,Loser,-47425
A,Assembly,Sadar Bazar,Kamal Singh, Male,25, GEN,IND, Independent,Unknown,80,NULL,Delhi,01-01-2008,Loser,-47428
A,Assembly,Sadar Bazar,Naveen Kumar Jain, Male,51, GEN,IJP, Indian Justice Party,Unknown,76,NULL,Delhi,01-01-2008,Loser,-47432
A,Assembly,Sadar Bazar,Som Dutt, Male,37, GEN,AAAP, Aam Aadmi Party, broom,34079,0.310000002,Delhi,01-01-2013,Winner,796
A,Assembly,Sadar Bazar,Jai Parkash, Male,43, GEN,BJP, Bharatiya Janata Party, lotus,33283,0.310000002,Delhi,01-01-2013,Loser,-796
A,Assembly,Sadar Bazar,Rajesh Jain, Male,57, GEN,INC, Indian National Congress, hand,31094,0.289999992,Delhi,01-01-2013,Loser,-2985
A,Assembly,Sadar Bazar,Rajesh Dass, Male,35, GEN,IND, Independent, shuttle,3496,0.029999999,Delhi,01-01-2013,Loser,-30583
A,Assembly,Sadar Bazar,Jai Parkash, Male,38, GEN,IND, Independent, battery torch,2785,0.029999999,Delhi,01-01-2013,Loser,-31294
A,Assembly,Sadar Bazar,Mirza Ali Raza, Male,32, GEN,BSP, Bahujan Samaj Party, elephant,2632,0.02,Delhi,01-01-2013,Loser,-31447
A,Assembly,Sadar Bazar,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,607,0.01,Delhi,01-01-2013,Loser,-33472
A,Assembly,Sadar Bazar,Vinod Rana, Male,50, GEN,IND, Independent, candles,263,NULL,Delhi,01-01-2013,Loser,-33816
A,Assembly,Sadar Bazar,Jagmohan Singh, Male,62, GEN,ATBP, Atulya Bharat Party, telephone,198,NULL,Delhi,01-01-2013,Loser,-33881
A,Assembly,Sadar Bazar,Mohd Gulab, Male,35, GEN,LJP, Lok Jan Shakti Party, bungalow,160,NULL,Delhi,01-01-2013,Loser,-33919
A,Assembly,Sadar Bazar,Maqsood Ahmed Khan, Male,25, GEN,IND, Independent, kite,159,NULL,Delhi,01-01-2013,Loser,-33920
A,Assembly,Sadar Bazar,Daya Ram Saini, Male,59, GEN,NCP, Nationalist Congress Party, clock,130,NULL,Delhi,01-01-2013,Loser,-33949
A,Assembly,Sadar Bazar,Abdul Khubab, Male,33, GEN,IND, Independent, gas cylinder,88,NULL,Delhi,01-01-2013,Loser,-33991
A,Assembly,Sadar Bazar,Khurshid Alam, Male,32, GEN,IND, Independent, camera,57,NULL,Delhi,01-01-2013,Loser,-34022
A,Assembly,Sadar Bazar,Asif Ali, Male,40, GEN,IND, Independent, television,45,NULL,Delhi,01-01-2013,Loser,-34034
A,Assembly,Sadar Bazar,Som Dutt, Male,39, GEN,AAAP, Aam Aadmi Party, broom,67507,0.569999993,Delhi,01-01-2015,Winner,34315
A,Assembly,Sadar Bazar,Parveen Kumar Jain, Male,58, GEN,BJP, Bharatiya Janata Party, lotus,33192,0.280000001,Delhi,01-01-2015,Loser,-34315
A,Assembly,Sadar Bazar,Ajay Makan, Male,51, GEN,INC, Indian National Congress, hand,16331,0.140000001,Delhi,01-01-2015,Loser,-51176
A,Assembly,Sadar Bazar,Mirza Ali Raza, Male,35, GEN,BSP, Bahujan Samaj Party, elephant,748,0.01,Delhi,01-01-2015,Loser,-66759
A,Assembly,Sadar Bazar,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,412,NULL,Delhi,01-01-2015,Loser,-67095
A,Assembly,Sadar Bazar,Man Mohan, Male,53, GEN,SHS, Shivsena, bow & arrow,257,NULL,Delhi,01-01-2015,Loser,-67250
A,Assembly,Sadar Bazar,Ghanshyam Dass, Male,58, SC,IND, Independent, battery torch,189,NULL,Delhi,01-01-2015,Loser,-67318
A,Assembly,Sadar Bazar,Prashant Yadav, Male,43, GEN,IND, Independent, flute,172,NULL,Delhi,01-01-2015,Loser,-67335
A,Assembly,Sadar Bazar,Ritu Kaushik, Female,34, GEN,SUCI, Socialist Unity Centre Of India (communist), glass tumbler,130,NULL,Delhi,01-01-2015,Loser,-67377
A,Assembly,Sadar Bazar,Ajay, Male,51, GEN,IND, Independent, dao,119,NULL,Delhi,01-01-2015,Loser,-67388
A,Assembly,Sadar Bazar,Mohd Furqan, Male,54, GEN,HCP, Hind Congress Party, candles,81,NULL,Delhi,01-01-2015,Loser,-67426
A,Assembly,Sadar Bazar,Dal Chand, Male,53, SC,IND, Independent, cutting,56,NULL,Delhi,01-01-2015,Loser,-67451
A,Assembly,Sadar Bazar,Ved Parkash, Male,44, SC,ASSP, Asankhya Samaj Party, table,44,NULL,Delhi,01-01-2015,Loser,-67463
A,Assembly,Sadar Bazar,Mahender Pratap Singh Sikarwar, Male,38, GEN,RPI(A), Republican Party Of India (a), sewing machine,38,NULL,Delhi,01-01-2015,Loser,-67469
A,Assembly,Sadar Bazar,Som Dutt, Male,44, GEN,AAAP, Aam Aadmi Party, broom,68790,0.560000002,Delhi,01-01-2020,Winner,25644
A,Assembly,Sadar Bazar,Jai Parkash (j P), Male,50, GEN,BJP, Bharatiya Janata Party, lotus,43146,0.349999994,Delhi,01-01-2020,Loser,-25644
A,Assembly,Sadar Bazar,Satbir Sharma, Male,68, GEN,INC, Indian National Congress, hand,9857,0.079999998,Delhi,01-01-2020,Loser,-58933
A,Assembly,Sadar Bazar,Asad, Male,46, GEN,BSP, Bahujan Samaj Party, elephant,574,NULL,Delhi,01-01-2020,Loser,-68216
A,Assembly,Sadar Bazar,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,408,NULL,Delhi,01-01-2020,Loser,-68382
A,Assembly,Sadar Bazar,Virender Kumar, Male,52, GEN,RRP, Rashtriya Rashtrawadi Party, calculator,189,NULL,Delhi,01-01-2020,Loser,-68601
A,Assembly,Sadar Bazar,Rajeev Kumar, Male,45, GEN,IND, Independent, computer,134,NULL,Delhi,01-01-2020,Loser,-68656
A,Assembly,Sadar Bazar,Som Dutt S/o Daya Chander Sharma, Male,45, GEN,IND, Independent, ice cream,110,NULL,Delhi,01-01-2020,Loser,-68680
A,Assembly,Sadar Bazar,Somdutt S/o Krishan Kumar Rastogi, Male,34, GEN,IND, Independent, brush,108,NULL,Delhi,01-01-2020,Loser,-68682
A,Assembly,Sadar Bazar,Pratap Aamzare, Male,31, GEN,IND, Independent, tea filter,103,NULL,Delhi,01-01-2020,Loser,-68687
A,Assembly,Sadar Bazar,Jai Prakash, Male,49, GEN,IND, Independent, frock,59,NULL,Delhi,01-01-2020,Loser,-68731
A,Assembly,Sangam Vihar,Dr S C L Gupta, Male,45, GEN,BJP, Bharatiya Janata Party,Unknown,20332,0.270000011,Delhi,01-01-2008,Winner,3589
A,Assembly,Sangam Vihar,Amod Kumar Kanth, Male,61, GEN,INC, Indian National Congress,Unknown,16743,0.230000004,Delhi,01-01-2008,Loser,-3589
A,Assembly,Sangam Vihar,Ranjit Singh, Male,42, GEN,BSP, Bahujan Samaj Party,Unknown,11687,0.159999996,Delhi,01-01-2008,Loser,-8645
A,Assembly,Sangam Vihar,Vir Singh, Male,54, GEN,NCP, Nationalist Congress Party,Unknown,10577,0.140000001,Delhi,01-01-2008,Loser,-9755
A,Assembly,Sangam Vihar,A K Gupta, Male,48, GEN,SP, Samajwadi Party,Unknown,9665,0.129999995,Delhi,01-01-2008,Loser,-10667
A,Assembly,Sangam Vihar,Suresh Choudhary, Male,32, GEN,LJP, Lok Jan Shakti Party,Unknown,2975,0.039999999,Delhi,01-01-2008,Loser,-17357
A,Assembly,Sangam Vihar,Vijay Dua, Male,49, GEN,IND, Independent,Unknown,424,0.01,Delhi,01-01-2008,Loser,-19908
A,Assembly,Sangam Vihar,Rekha, Female,30, GEN,IND, Independent,Unknown,360,NULL,Delhi,01-01-2008,Loser,-19972
A,Assembly,Sangam Vihar,Karan Singh Kadam, Male,57, GEN,RBCP, Rashtriya Bahujan Congress Party,Unknown,269,NULL,Delhi,01-01-2008,Loser,-20063
A,Assembly,Sangam Vihar,Md Nasir Khan, Male,36, GEN,NLHP, National Lokhind Party,Unknown,219,NULL,Delhi,01-01-2008,Loser,-20113
A,Assembly,Sangam Vihar,Kailash Giri, Male,63, GEN,IND, Independent,Unknown,219,NULL,Delhi,01-01-2008,Loser,-20113
A,Assembly,Sangam Vihar,Mohd Anwar Alam, Male,51, GEN,IND, Independent,Unknown,211,NULL,Delhi,01-01-2008,Loser,-20121
A,Assembly,Sangam Vihar,Jag Prasad, Male,46, GEN,IND, Independent,Unknown,191,NULL,Delhi,01-01-2008,Loser,-20141
A,Assembly,Sangam Vihar,Bimal Gupta, Male,36, GEN,IND, Independent,Unknown,153,NULL,Delhi,01-01-2008,Loser,-20179
A,Assembly,Sangam Vihar,Brahm Pal Singh, Male,52, SC,IJP, Indian Justice Party,Unknown,152,NULL,Delhi,01-01-2008,Loser,-20180
A,Assembly,Sangam Vihar,Mahesh Chandra Singh, Male,47, GEN,JD(U), Janata Dal (united),Unknown,104,NULL,Delhi,01-01-2008,Loser,-20228
A,Assembly,Sangam Vihar,Dinesh Mohaniya, Male,35, GEN,AAAP, Aam Aadmi Party, broom,24851,0.280000001,Delhi,01-01-2013,Winner,777
A,Assembly,Sangam Vihar,Shiv Charan Lal Gupta, Male,60, GEN,BJP, Bharatiya Janata Party, lotus,24074,0.270000011,Delhi,01-01-2013,Loser,-777
A,Assembly,Sangam Vihar,Jag Parvesh, Male,41, GEN,INC, Indian National Congress, hand,16435,0.180000007,Delhi,01-01-2013,Loser,-8416
A,Assembly,Sangam Vihar,Vir Singh, Male,58, GEN,BSP, Bahujan Samaj Party, elephant,9850,0.109999999,Delhi,01-01-2013,Loser,-15001
A,Assembly,Sangam Vihar,Shish Pal Singh, Male,56, GEN,JD(U), Janata Dal (united), arrow,9010,0.100000001,Delhi,01-01-2013,Loser,-15841
A,Assembly,Sangam Vihar,Dashrath Chauhan, Male,40, GEN,IND, Independent, battery torch,1500,0.02,Delhi,01-01-2013,Loser,-23351
A,Assembly,Sangam Vihar,Shahid, Male,38, GEN,PECP, Peace Party, ceiling fan,753,0.01,Delhi,01-01-2013,Loser,-24098
A,Assembly,Sangam Vihar,Kalpana Jha, Female,41, GEN,IND, Independent, electric pole,508,0.01,Delhi,01-01-2013,Loser,-24343
A,Assembly,Sangam Vihar,Amarjeet Verma, Male,43, GEN,PBI," Proutist Bloc, India", bat,484,0.01,Delhi,01-01-2013,Loser,-24367
A,Assembly,Sangam Vihar,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,298,NULL,Delhi,01-01-2013,Loser,-24553
A,Assembly,Sangam Vihar,Lokesh Kumar, Male,29, SC,IND, Independent, kite,281,NULL,Delhi,01-01-2013,Loser,-24570
A,Assembly,Sangam Vihar,Diwakar Jha, Male,41, GEN,IND, Independent, bucket,246,NULL,Delhi,01-01-2013,Loser,-24605
A,Assembly,Sangam Vihar,Rama Wati, Female,36, GEN,RAMSP,Unknown , gas stove,199,NULL,Delhi,01-01-2013,Loser,-24652
A,Assembly,Sangam Vihar,Shailendra Kumar, Male,36, GEN,IND, Independent, gas cylinder,193,NULL,Delhi,01-01-2013,Loser,-24658
A,Assembly,Sangam Vihar,Rita Gill, Female,44, GEN,IJP, Indian Justice Party, television,172,NULL,Delhi,01-01-2013,Loser,-24679
A,Assembly,Sangam Vihar,Dipankar Banerjee, Male,28, GEN,RAJSP,Unknown , candles,152,NULL,Delhi,01-01-2013,Loser,-24699
A,Assembly,Sangam Vihar,Naresh Sharma, Male,27, GEN,SP, Samajwadi Party, bicycle,91,NULL,Delhi,01-01-2013,Loser,-24760
A,Assembly,Sangam Vihar,Mohd Younus, Male,46, GEN,LJP, Lok Jan Shakti Party, bungalow,70,NULL,Delhi,01-01-2013,Loser,-24781
A,Assembly,Sangam Vihar,Dinesh Mohaniya, Male,35, GEN,AAAP, Aam Aadmi Party, broom,72131,0.660000026,Delhi,01-01-2015,Winner,43988
A,Assembly,Sangam Vihar,Shiv Charan Lal Gupta, Male,61, GEN,BJP, Bharatiya Janata Party, lotus,28143,0.25999999,Delhi,01-01-2015,Loser,-43988
A,Assembly,Sangam Vihar,Vishan Swaroop Aggarwal, Male,48, GEN,INC, Indian National Congress, hand,3423,0.029999999,Delhi,01-01-2015,Loser,-68708
A,Assembly,Sangam Vihar,Shish Pal Singh, Male,57, GEN,BSP, Bahujan Samaj Party, elephant,3146,0.029999999,Delhi,01-01-2015,Loser,-68985
A,Assembly,Sangam Vihar,Shahid, Male,36, GEN,IND, Independent, battery torch,503,NULL,Delhi,01-01-2015,Loser,-71628
A,Assembly,Sangam Vihar,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,467,NULL,Delhi,01-01-2015,Loser,-71664
A,Assembly,Sangam Vihar,Dinesh Prasad Jaiswal, Male,35, GEN,SASAPT, Samras Samaj Party, television,323,NULL,Delhi,01-01-2015,Loser,-71808
A,Assembly,Sangam Vihar,Sandeep Kumar, Male,25, GEN,IND, Independent, bat,287,NULL,Delhi,01-01-2015,Loser,-71844
A,Assembly,Sangam Vihar,Sukhvir Singh, Male,42, GEN,IND, Independent, gas cylinder,241,NULL,Delhi,01-01-2015,Loser,-71890
A,Assembly,Sangam Vihar,Pradeep Chand, Male,37, GEN,SAAFP, Sathi Aur Aapka Faisala Party, brush,179,NULL,Delhi,01-01-2015,Loser,-71952
A,Assembly,Sangam Vihar,Ramawati, Female,37, GEN,IND, Independent, gas stove,146,NULL,Delhi,01-01-2015,Loser,-71985
A,Assembly,Sangam Vihar,Praween Prakash Bhardwaj, Male,40, GEN,PMPT, Purvanchal Mahapanchayat, batsman,113,NULL,Delhi,01-01-2015,Loser,-72018
A,Assembly,Sangam Vihar,Pradeep, Male,29, GEN,HCP, Hind Congress Party, candles,90,NULL,Delhi,01-01-2015,Loser,-72041
A,Assembly,Sangam Vihar,Nazukar Khan, Male,41, GEN,IND, Independent, sewing machine,70,NULL,Delhi,01-01-2015,Loser,-72061
A,Assembly,Sangam Vihar,Pradeep Kumar, Male,41, GEN,RBCP, Rashtriya Bahujan Congress Party, iron,60,NULL,Delhi,01-01-2015,Loser,-72071
A,Assembly,Sangam Vihar,Ramaasare Yadav, Male,30, GEN,NADP, Naya Daur Party, stethosco pe,36,NULL,Delhi,01-01-2015,Loser,-72095
A,Assembly,Sangam Vihar,Dinesh Mohaniya, Male,42, GEN,AAAP, Aam Aadmi Party, broom,75345,0.649999976,Delhi,01-01-2020,Winner,42522
A,Assembly,Sangam Vihar,Shiv Charan Lal Gupta, Male,66, GEN,JD(U), Janata Dal (united), arrow,32823,0.280000001,Delhi,01-01-2020,Loser,-42522
A,Assembly,Sangam Vihar,Suresh Choudhary, Male,44, GEN,BSP, Bahujan Samaj Party, elephant,2930,0.029999999,Delhi,01-01-2020,Loser,-72415
A,Assembly,Sangam Vihar,Poonam Azad, Female,53, GEN,INC, Indian National Congress, hand,2604,0.02,Delhi,01-01-2020,Loser,-72741
A,Assembly,Sangam Vihar,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,872,0.01,Delhi,01-01-2020,Loser,-74473
A,Assembly,Sangam Vihar,Rambhavan Ojha, Male,44, GEN,MaNPa, Manvadhikar National Party, tooth brush,615,0.01,Delhi,01-01-2020,Loser,-74730
A,Assembly,Sangam Vihar,Maya, Female,44, GEN,IND, Independent, flute,540,NULL,Delhi,01-01-2020,Loser,-74805
A,Assembly,Sangam Vihar,Kali Paswan, Male,60, GEN,PPID, Peoples Party Of India (democratic), basket containing fruits,500,NULL,Delhi,01-01-2020,Loser,-74845
A,Assembly,Sangam Vihar,Sachin Choudhary, Male,25, GEN,IND, Independent, battery torch,293,NULL,Delhi,01-01-2020,Loser,-75052
A,Assembly,Sangam Vihar,Harit Kumar, Male,25, GEN,SSBDP, Sabse Badi Party, matchbox,144,NULL,Delhi,01-01-2020,Loser,-75201
A,Assembly,Seelampur,Matin Ahmed, Male,Unknown,Unknown,JD, Janta Dal,Unknown,16518,0.430000007,Delhi,01-01-1993,Winner,1438
A,Assembly,Seelampur,Jai Kishan Dassgupta, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,15080,0.389999986,Delhi,01-01-1993,Loser,-1438
A,Assembly,Seelampur,Sultan Ahmed, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,6309,0.159999996,Delhi,01-01-1993,Loser,-10209
A,Assembly,Seelampur,Nand Kishore Kashyap, Male,Unknown,Unknown,JP, Janta Party,Unknown,244,0.01,Delhi,01-01-1993,Loser,-16274
A,Assembly,Seelampur,Ayub Ali Khan, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,194,0.01,Delhi,01-01-1993,Loser,-16324
A,Assembly,Seelampur,Vijay Singh, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,183,NULL,Delhi,01-01-1993,Loser,-16335
