Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Balaghat,Ram Prasad Umare Namdeo, Male,Unknown,Unknown,IND, Independents,Unknown,4425,NULL,Madhya Pradesh,01-01-1977,Loser,-149555
L,Loksabha,Balaghat,Puran Ganpat, Male,Unknown,Unknown,IND, Independents,Unknown,2698,NULL,Madhya Pradesh,01-01-1977,Loser,-151282
L,Loksabha,Balaghat,Amarsingh Jalansingh, Male,Unknown,Unknown,IND, Independents,Unknown,1921,NULL,Madhya Pradesh,01-01-1977,Loser,-152059
L,Loksabha,Balaghat,Mohanlal Saulakhe, Male,Unknown,Unknown,IND, Independents,Unknown,1734,NULL,Madhya Pradesh,01-01-1977,Loser,-152246
L,Loksabha,Balaghat,Basantlal Nagpure, Male,Unknown,Unknown,IND, Independents,Unknown,1276,NULL,Madhya Pradesh,01-01-1977,Loser,-152704
L,Loksabha,Balaghat,Rawanlal Dhedya, Male,Unknown,Unknown,IND, Independents,Unknown,809,NULL,Madhya Pradesh,01-01-1977,Loser,-153171
L,Loksabha,Balaghat,Chintaman Rao Gautam, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,128111,NULL,Madhya Pradesh,01-01-1971,Winner,87370
L,Loksabha,Balaghat,Ramcharan Bhanwarre, Male,Unknown,Unknown,IND, Independents,Unknown,40741,NULL,Madhya Pradesh,01-01-1971,Loser,-87370
L,Loksabha,Balaghat,Sheoram Bisen, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,23481,NULL,Madhya Pradesh,01-01-1971,Loser,-104630
L,Loksabha,Balaghat,Sonsingh Uyake, Male,Unknown,Unknown,IND, Independents,Unknown,9096,NULL,Madhya Pradesh,01-01-1971,Loser,-119015
L,Loksabha,Balaghat,Jaichand Prasad Dongre, Male,Unknown,Unknown,IND, Independents,Unknown,6775,NULL,Madhya Pradesh,01-01-1971,Loser,-121336
L,Loksabha,Balaghat,Komal Chand, Male,Unknown,Unknown,PSP, Praja Socialist Party,Unknown,4823,NULL,Madhya Pradesh,01-01-1971,Loser,-123288
L,Loksabha,Balaghat,Surajlal Dhuware, Male,Unknown,Unknown,IND, Independents,Unknown,3407,NULL,Madhya Pradesh,01-01-1971,Loser,-124704
L,Loksabha,Betul,Durga Das (d D ) Uikey, Male,55, ST,BJP, Bharatiya Janata Party, lotus,811248,NULL,Madhya Pradesh,01-01-2019,Winner,360241
L,Loksabha,Betul,Ramu Tekam (advocate), Male,31, ST,INC, Indian National Congress, hand,451007,NULL,Madhya Pradesh,01-01-2019,Loser,-360241
L,Loksabha,Betul,Ashok Bhalavi, Male,44, ST,BSP, Bahujan Samaj Party, elephant,23573,NULL,Madhya Pradesh,01-01-2019,Loser,-787675
L,Loksabha,Betul,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,22787,NULL,Madhya Pradesh,01-01-2019,Loser,-788461
L,Loksabha,Betul,Sunil Kawde, Male,37, ST,IND, Independent, auto- rickshaw,10940,NULL,Madhya Pradesh,01-01-2019,Loser,-800308
L,Loksabha,Betul,Pushpa Marskole, Female,57, ST,BMUP, Bahujan Mukti Party, cot,10342,NULL,Madhya Pradesh,01-01-2019,Loser,-800906
L,Loksabha,Betul,Nimish Sariyam, Male,33, ST,IND, Independent, diamond,9804,NULL,Madhya Pradesh,01-01-2019,Loser,-801444
L,Loksabha,Betul,Bhagcharan Warkade, Male,39, ST,IND, Independent, black board,9431,NULL,Madhya Pradesh,01-01-2019,Loser,-801817
L,Loksabha,Betul,Bisram Uikey, Male,44, ST,GGP, Gondvana Gantantra Party, saw,4957,NULL,Madhya Pradesh,01-01-2019,Loser,-806291
L,Loksabha,Betul,Pushpa Dr Shailendra Pendam, Female,42, ST,ABGP, Akhil Bhartiya Gondwana Party, battery torch,3768,NULL,Madhya Pradesh,01-01-2019,Loser,-807480
L,Loksabha,Betul,Jyoti Dhurve, Female,47, ST,BJP, Bharatiya Janata Party, lotus,643651,NULL,Madhya Pradesh,01-01-2014,Winner,328614
L,Loksabha,Betul,Ajay Shah makrai, Male,58, ST,INC, Indian National Congress, hand,315037,NULL,Madhya Pradesh,01-01-2014,Loser,-328614
L,Loksabha,Betul,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,26726,NULL,Madhya Pradesh,01-01-2014,Loser,-616925
L,Loksabha,Betul,Rajesh Sariyam, Male,43, ST,AAAP, Aam Aadmi Party, broom,20627,NULL,Madhya Pradesh,01-01-2014,Loser,-623024
L,Loksabha,Betul,Sohan Lal Uikey, Male,35, ST,BSP, Bahujan Samaj Party, elephant,16461,NULL,Madhya Pradesh,01-01-2014,Loser,-627190
L,Loksabha,Betul,Bhupendra Singh Uikey, Male,29, ST,IND, Independent, glass tumbler,12933,NULL,Madhya Pradesh,01-01-2014,Loser,-630718
L,Loksabha,Betul,Fagram, Male,42, ST,SWJP, Samajwadi Jan Parishad, black board,4668,NULL,Madhya Pradesh,01-01-2014,Loser,-638983
L,Loksabha,Betul,Kallushing Kumre, Male,41, ST,GGP, Gondvana Gantantra Party, saw,4546,NULL,Madhya Pradesh,01-01-2014,Loser,-639105
L,Loksabha,Betul,Gabbar Sinh Warkade, Male,28, ST,BMUP, Bahujan Mukti Party, cot,3070,NULL,Madhya Pradesh,01-01-2014,Loser,-640581
L,Loksabha,Betul,Jyoti Dhurve, Female,43, ST,BJP, Bharatiya Janata Party,Unknown,334939,NULL,Madhya Pradesh,01-01-2009,Winner,97317
L,Loksabha,Betul,Ojharam Evane, Male,54, ST,INC, Indian National Congress,Unknown,237622,NULL,Madhya Pradesh,01-01-2009,Loser,-97317
L,Loksabha,Betul,Sunil Kumar Kawde, Male,27, ST,IND, Independent,Unknown,13912,NULL,Madhya Pradesh,01-01-2009,Loser,-321027
L,Loksabha,Betul,Rama Kakodia, Male,50, ST,BSP, Bahujan Samaj Party,Unknown,13586,NULL,Madhya Pradesh,01-01-2009,Loser,-321353
L,Loksabha,Betul,Adhivakta Shankar Pendam, Male,66, ST,IND, Independent,Unknown,9779,NULL,Madhya Pradesh,01-01-2009,Loser,-325160
L,Loksabha,Betul,Dr Sukhdev Singh Chouhan, Male,42, ST,SP, Samajwadi Party,Unknown,5857,NULL,Madhya Pradesh,01-01-2009,Loser,-329082
L,Loksabha,Betul,Motiram Mavase, Male,48, ST,IND, Independent,Unknown,4343,NULL,Madhya Pradesh,01-01-2009,Loser,-330596
L,Loksabha,Betul,Mangal Singh Lokhande, Male,51, ST,SWJP, Samajwadi Jan Parishad,Unknown,3534,NULL,Madhya Pradesh,01-01-2009,Loser,-331405
L,Loksabha,Betul,Krishna Gopal Parte, Male,35, ST,IND, Independent,Unknown,2739,NULL,Madhya Pradesh,01-01-2009,Loser,-332200
L,Loksabha,Betul,Kadakshing Vadiva, Male,27, ST,IND, Independent,Unknown,2044,NULL,Madhya Pradesh,01-01-2009,Loser,-332895
L,Loksabha,Betul,Kallusingh Uikey, Male,59, ST,GMS, Gondwana Mukti Sena,Unknown,1660,NULL,Madhya Pradesh,01-01-2009,Loser,-333279
L,Loksabha,Betul,Kamal Sing, Male,45, ST,IND, Independent,Unknown,1643,NULL,Madhya Pradesh,01-01-2009,Loser,-333296
L,Loksabha,Betul,Sushilkumar Alis Balubhaiyya, Male,39, ST,RPI(A), Republican Party Of India (a),Unknown,1379,NULL,Madhya Pradesh,01-01-2009,Loser,-333560
L,Loksabha,Betul,Imratlal Markam, Male,58, ST,IND, Independent,Unknown,1316,NULL,Madhya Pradesh,01-01-2009,Loser,-333623
L,Loksabha,Betul,Kadmu Singh Kumare (k S Kumare), Male,59, ST,GGP, Gondvana Gantantra Party,Unknown,1226,NULL,Madhya Pradesh,01-01-2009,Loser,-333713
L,Loksabha,Betul,Gulabrav, Male,53, ST,RDMP, Rashtriya Dehat Morcha Party,Unknown,976,NULL,Madhya Pradesh,01-01-2009,Loser,-333963
L,Loksabha,Betul,Khandelwal Vijay Kumar (munni Bhaia), Male,68, GEN,BJP, Bharatiya Janata Party,Unknown,288007,NULL,Madhya Pradesh,01-01-2004,Winner,157540
L,Loksabha,Betul,Rajendra Jaiswal, Male,52, GEN,INC, Indian National Congress,Unknown,130467,NULL,Madhya Pradesh,01-01-2004,Loser,-157540
L,Loksabha,Betul,Dr Sunilam, Male,42, GEN,SP, Samajwadi Party,Unknown,74391,NULL,Madhya Pradesh,01-01-2004,Loser,-213616
L,Loksabha,Betul,Gunta Lokhande, Female,37, SC,IND, Independent,Unknown,15649,NULL,Madhya Pradesh,01-01-2004,Loser,-272358
L,Loksabha,Betul,Bindiya Dashryamkar, Female,30, ST,BSP, Bahujan Samaj Party,Unknown,13922,NULL,Madhya Pradesh,01-01-2004,Loser,-274085
L,Loksabha,Betul,Meera Uikey, Female,34, ST,GGP, Gondvana Gantantra Party,Unknown,11368,NULL,Madhya Pradesh,01-01-2004,Loser,-276639
L,Loksabha,Betul,Shamim Modi, Female,41, GEN,SWJP, Samajwadi Jan Parishad,Unknown,9428,NULL,Madhya Pradesh,01-01-2004,Loser,-278579
L,Loksabha,Betul,Ashok Sahu ( Maharaj), Male,36, GEN,IND, Independent,Unknown,4470,NULL,Madhya Pradesh,01-01-2004,Loser,-283537
L,Loksabha,Betul,Vijay Kumar Khandelwal  Munni Bhaiya, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,272512,NULL,Madhya Pradesh,01-01-1999,Winner,64472
L,Loksabha,Betul,Gufran Bhai, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,208040,NULL,Madhya Pradesh,01-01-1999,Loser,-64472
L,Loksabha,Betul,Dr Sunilam, Male,Unknown,Unknown,IND, Independent,Unknown,47325,NULL,Madhya Pradesh,01-01-1999,Loser,-225187
L,Loksabha,Betul,K S Kumre, Male,Unknown,Unknown,GGP, Gondvana Gantantra Party,Unknown,3600,NULL,Madhya Pradesh,01-01-1999,Loser,-268912
L,Loksabha,Betul,Madhu Mhaski ( Vakil), Male,Unknown,Unknown,AJBP, Ajeya Bharat Party,Unknown,2595,NULL,Madhya Pradesh,01-01-1999,Loser,-269917
L,Loksabha,Betul,Vijay Kumar Khandelwal (munni Bhaiya), Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,284091,NULL,Madhya Pradesh,01-01-1998,Winner,39666
L,Loksabha,Betul,Dr Ashok Sable, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,244425,NULL,Madhya Pradesh,01-01-1998,Loser,-39666
L,Loksabha,Betul,S B Sidam, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,16375,NULL,Madhya Pradesh,01-01-1998,Loser,-267716
L,Loksabha,Betul,K S Kumre, Male,Unknown,Unknown,GGP, Gondvana Gantantra Party,Unknown,7498,NULL,Madhya Pradesh,01-01-1998,Loser,-276593
L,Loksabha,Betul,Tanti Bhaiya Choudhary, Male,Unknown,Unknown,IND, Independent,Unknown,5419,NULL,Madhya Pradesh,01-01-1998,Loser,-278672
L,Loksabha,Betul,Vishnu Prasad Gour, Male,Unknown,Unknown,SHS, Shivsena,Unknown,2719,NULL,Madhya Pradesh,01-01-1998,Loser,-281372
L,Loksabha,Betul,Premraj Natthu modak, Male,Unknown,Unknown,AJBP, Ajeya Bharat Party,Unknown,1632,NULL,Madhya Pradesh,01-01-1998,Loser,-282459
L,Loksabha,Betul,Vijay Kumar Khandelwal, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,260259,NULL,Madhya Pradesh,01-01-1996,Winner,112076
L,Loksabha,Betul,Aslam Sherkhan, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,148183,NULL,Madhya Pradesh,01-01-1996,Loser,-112076
L,Loksabha,Betul,Vishnu Rajoriya, Male,Unknown,Unknown,AIIC(T), All India Indira Congress (tiwari),Unknown,29920,NULL,Madhya Pradesh,01-01-1996,Loser,-230339
L,Loksabha,Betul,Ramvilas Gupta, Male,Unknown,Unknown,IND, Independent,Unknown,7337,NULL,Madhya Pradesh,01-01-1996,Loser,-252922
L,Loksabha,Betul,Ashok Sahu, Male,Unknown,Unknown,IND, Independent,Unknown,6730,NULL,Madhya Pradesh,01-01-1996,Loser,-253529
L,Loksabha,Betul,Rajendra Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,5742,NULL,Madhya Pradesh,01-01-1996,Loser,-254517
L,Loksabha,Betul,Moolchand Yadav, Male,Unknown,Unknown,SHS, Shivsena,Unknown,5179,NULL,Madhya Pradesh,01-01-1996,Loser,-255080
L,Loksabha,Betul,B P Binjhare, Male,Unknown,Unknown,IND, Independent,Unknown,4560,NULL,Madhya Pradesh,01-01-1996,Loser,-255699
L,Loksabha,Betul,Pushpa Choure, Female,Unknown,Unknown,IND, Independent,Unknown,4459,NULL,Madhya Pradesh,01-01-1996,Loser,-255800
L,Loksabha,Betul,Punjabrao Deshmukh, Male,Unknown,Unknown,IND, Independent,Unknown,3189,NULL,Madhya Pradesh,01-01-1996,Loser,-257070
L,Loksabha,Betul,Vinod Malviya, Male,Unknown,Unknown,SAP, Samata Party,Unknown,2746,NULL,Madhya Pradesh,01-01-1996,Loser,-257513
L,Loksabha,Betul,Prem Raj, Male,Unknown,Unknown,IND, Independent,Unknown,2152,NULL,Madhya Pradesh,01-01-1996,Loser,-258107
L,Loksabha,Betul,Kishna S/o Bhillu, Male,Unknown,Unknown,IND, Independent,Unknown,1975,NULL,Madhya Pradesh,01-01-1996,Loser,-258284
L,Loksabha,Betul,Kallu Sing S/o Ram Sing Uike, Male,Unknown,Unknown,IND, Independent,Unknown,1970,NULL,Madhya Pradesh,01-01-1996,Loser,-258289
L,Loksabha,Betul,Ramsingh Chouhan, Male,Unknown,Unknown,ICS, Indian Congress (socialist),Unknown,1885,NULL,Madhya Pradesh,01-01-1996,Loser,-258374
L,Loksabha,Betul,Prem Malviya Patrakar, Male,Unknown,Unknown,IND, Independent,Unknown,1790,NULL,Madhya Pradesh,01-01-1996,Loser,-258469
L,Loksabha,Betul,Dinesh Tandon Patrakar, Male,Unknown,Unknown,IND, Independent,Unknown,1495,NULL,Madhya Pradesh,01-01-1996,Loser,-258764
L,Loksabha,Betul,Ajeemkhan, Male,Unknown,Unknown,IND, Independent,Unknown,1429,NULL,Madhya Pradesh,01-01-1996,Loser,-258830
L,Loksabha,Betul,Dilip Mangalprasad, Male,Unknown,Unknown,IND, Independent,Unknown,1095,NULL,Madhya Pradesh,01-01-1996,Loser,-259164
L,Loksabha,Betul,Parasram Bachle Patrakar, Male,Unknown,Unknown,IND, Independent,Unknown,977,NULL,Madhya Pradesh,01-01-1996,Loser,-259282
L,Loksabha,Betul,Shivram, Male,Unknown,Unknown,IND, Independent,Unknown,822,NULL,Madhya Pradesh,01-01-1996,Loser,-259437
L,Loksabha,Betul,Shivratan Bhaiya Lal, Male,Unknown,Unknown,IND, Independent,Unknown,707,NULL,Madhya Pradesh,01-01-1996,Loser,-259552
L,Loksabha,Betul,Pakshiraj, Male,Unknown,Unknown,IND, Independent,Unknown,643,NULL,Madhya Pradesh,01-01-1996,Loser,-259616
L,Loksabha,Betul,Ashok Patil, Male,Unknown,Unknown,IND, Independent,Unknown,633,NULL,Madhya Pradesh,01-01-1996,Loser,-259626
L,Loksabha,Betul,Sanjay Madhu, Male,Unknown,Unknown,IND, Independent,Unknown,609,NULL,Madhya Pradesh,01-01-1996,Loser,-259650
L,Loksabha,Betul,Vittal Rao Dange, Male,Unknown,Unknown,IND, Independent,Unknown,563,NULL,Madhya Pradesh,01-01-1996,Loser,-259696
L,Loksabha,Betul,Sunderlal Dhakad Kirad, Male,Unknown,Unknown,IND, Independent,Unknown,541,NULL,Madhya Pradesh,01-01-1996,Loser,-259718
L,Loksabha,Betul,Vijay Gonde Rao Arya, Male,Unknown,Unknown,IND, Independent,Unknown,408,NULL,Madhya Pradesh,01-01-1996,Loser,-259851
L,Loksabha,Betul,Sagir Khan, Male,Unknown,Unknown,IND, Independent,Unknown,345,NULL,Madhya Pradesh,01-01-1996,Loser,-259914
L,Loksabha,Betul,Aslam-sher-khan, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,153756,NULL,Madhya Pradesh,01-01-1991,Winner,22733
L,Loksabha,Betul,Arif Baig, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,131023,NULL,Madhya Pradesh,01-01-1991,Loser,-22733
L,Loksabha,Betul,Arun Awasthi, Male,Unknown,Unknown,JD, Janata Dal,Unknown,6150,NULL,Madhya Pradesh,01-01-1991,Loser,-147606
L,Loksabha,Betul,Thakur Nawal Singh, Male,Unknown,Unknown,IND, Independent,Unknown,1018,NULL,Madhya Pradesh,01-01-1991,Loser,-152738
L,Loksabha,Betul,Moreshwar, Male,Unknown,Unknown,IND, Independent,Unknown,1011,NULL,Madhya Pradesh,01-01-1991,Loser,-152745
L,Loksabha,Betul,Imarat Lal Markam, Male,Unknown,Unknown,IND, Independent,Unknown,882,NULL,Madhya Pradesh,01-01-1991,Loser,-152874
L,Loksabha,Betul,Kisna, Male,Unknown,Unknown,IND, Independent,Unknown,845,NULL,Madhya Pradesh,01-01-1991,Loser,-152911
L,Loksabha,Betul,Ashok Kumar Vaidhya, Male,Unknown,Unknown,IND, Independent,Unknown,827,NULL,Madhya Pradesh,01-01-1991,Loser,-152929
L,Loksabha,Betul,K S Thakur, Male,Unknown,Unknown,JP, Janata Party,Unknown,804,NULL,Madhya Pradesh,01-01-1991,Loser,-152952
L,Loksabha,Betul,Raju Arya, Male,Unknown,Unknown,IND, Independent,Unknown,506,NULL,Madhya Pradesh,01-01-1991,Loser,-153250
L,Loksabha,Betul,Ram Sahay Yatri, Male,Unknown,Unknown,ICS(SCS), Indian Congress (socialist-sarat Chandra Sinha),Unknown,347,NULL,Madhya Pradesh,01-01-1991,Loser,-153409
L,Loksabha,Betul,Thakur Kamal Singh Raghuwanshi, Male,Unknown,Unknown,IND, Independent,Unknown,282,NULL,Madhya Pradesh,01-01-1991,Loser,-153474
L,Loksabha,Betul,Arif Beg, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,194266,NULL,Madhya Pradesh,01-01-1989,Winner,40772
L,Loksabha,Betul,Aslam Sherkhan, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,153494,NULL,Madhya Pradesh,01-01-1989,Loser,-40772
L,Loksabha,Betul,Radha Krishna Garg, Male,Unknown,Unknown,IND, Independent,Unknown,21025,NULL,Madhya Pradesh,01-01-1989,Loser,-173241
L,Loksabha,Betul,Ratan, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,7345,NULL,Madhya Pradesh,01-01-1989,Loser,-186921
L,Loksabha,Betul,Imrat Lal, Male,Unknown,Unknown,RPK, Republican Party Of India (khobragade),Unknown,6916,NULL,Madhya Pradesh,01-01-1989,Loser,-187350
L,Loksabha,Betul,Naresh Chandra Pareek, Male,Unknown,Unknown,IND, Independent,Unknown,2670,NULL,Madhya Pradesh,01-01-1989,Loser,-191596
L,Loksabha,Betul,Hemant Dad, Male,Unknown,Unknown,IND, Independent,Unknown,1436,NULL,Madhya Pradesh,01-01-1989,Loser,-192830
L,Loksabha,Betul,Anand Virendra Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,1407,NULL,Madhya Pradesh,01-01-1989,Loser,-192859
L,Loksabha,Betul,Ram Singh Chauhan, Male,Unknown,Unknown,IND, Independent,Unknown,1361,NULL,Madhya Pradesh,01-01-1989,Loser,-192905
L,Loksabha,Betul,Chandra Shekar, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,1082,NULL,Madhya Pradesh,01-01-1989,Loser,-193184
L,Loksabha,Betul,Gore Lal, Male,Unknown,Unknown,IND, Independent,Unknown,1009,NULL,Madhya Pradesh,01-01-1989,Loser,-193257
L,Loksabha,Betul,Bhagwant Rao Kawadkhar, Male,Unknown,Unknown,LKD, (b) Lok Dal (bahuguna),Unknown,994,NULL,Madhya Pradesh,01-01-1989,Loser,-193272
L,Loksabha,Betul,Surat Suktaya, Male,Unknown,Unknown,IND, Independent,Unknown,522,NULL,Madhya Pradesh,01-01-1989,Loser,-193744
L,Loksabha,Betul,Chandra Shekhar Baranga Pracharya, Male,Unknown,Unknown,IND, Independent,Unknown,444,NULL,Madhya Pradesh,01-01-1989,Loser,-193822
L,Loksabha,Betul,Aslam Sherkhan, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,147190,NULL,Madhya Pradesh,01-01-1984,Winner,37950
L,Loksabha,Betul,M N Buch, Male,Unknown,Unknown,IND, Independent,Unknown,109240,NULL,Madhya Pradesh,01-01-1984,Loser,-37950
L,Loksabha,Betul,Subhash Ahuja, Male,Unknown,Unknown,BJP, Bharatiya Janta Party,Unknown,41183,NULL,Madhya Pradesh,01-01-1984,Loser,-106007
L,Loksabha,Betul,Shobharam, Male,Unknown,Unknown,IND, Independent,Unknown,6024,NULL,Madhya Pradesh,01-01-1984,Loser,-141166
L,Loksabha,Betul,Keshorao Borde, Male,Unknown,Unknown,IND, Independent,Unknown,5262,NULL,Madhya Pradesh,01-01-1984,Loser,-141928
L,Loksabha,Betul,Ram Singh Sunder Singh Chauhan, Male,Unknown,Unknown,ICS, Indian Congress (socialist),Unknown,4750,NULL,Madhya Pradesh,01-01-1984,Loser,-142440
L,Loksabha,Betul,Gufran Azam, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,104816,NULL,Madhya Pradesh,01-01-1980,Winner,29322
L,Loksabha,Betul,Subhashchandra Ahuja, Male,Unknown,Unknown,JNP, Janta Party,Unknown,75494,NULL,Madhya Pradesh,01-01-1980,Loser,-29322
L,Loksabha,Betul,Bhagwantrao Kawadkar, Male,Unknown,Unknown,JNP(S), Janta Party (secular),Unknown,27664,NULL,Madhya Pradesh,01-01-1980,Loser,-77152
L,Loksabha,Betul,Dayaram Mahajan, Male,Unknown,Unknown,INC(U), Indian National Congress (u),Unknown,13906,NULL,Madhya Pradesh,01-01-1980,Loser,-90910
L,Loksabha,Betul,Shyamrao Thekedar, Male,Unknown,Unknown,RPK, Republican Party Of India (khobragade),Unknown,9408,NULL,Madhya Pradesh,01-01-1980,Loser,-95408
L,Loksabha,Betul,Thakurlal Mokati, Male,Unknown,Unknown,IND, Independents,Unknown,7459,NULL,Madhya Pradesh,01-01-1980,Loser,-97357
L,Loksabha,Betul,Gulabrao Pandagre Alias Pawar, Male,Unknown,Unknown,IND, Independents,Unknown,4800,NULL,Madhya Pradesh,01-01-1980,Loser,-100016
L,Loksabha,Betul,Laxmichand Jain Charuwawala, Male,Unknown,Unknown,IND, Independents,Unknown,3741,NULL,Madhya Pradesh,01-01-1980,Loser,-101075
L,Loksabha,Betul,Premkumar Malviya, Male,Unknown,Unknown,IND, Independents,Unknown,3561,NULL,Madhya Pradesh,01-01-1980,Loser,-101255
L,Loksabha,Betul,Subhash Chandra Ahuja, Male,Unknown,Unknown,BLD, Bharatiya Lok Dal,Unknown,108660,NULL,Madhya Pradesh,01-01-1977,Winner,26923
L,Loksabha,Betul,Narendra Kumar Salve, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,81737,NULL,Madhya Pradesh,01-01-1977,Loser,-26923
L,Loksabha,Betul,Dinkarrao Babulal, Male,Unknown,Unknown,IND, Independents,Unknown,11587,NULL,Madhya Pradesh,01-01-1977,Loser,-97073
L,Loksabha,Betul,Deshpande Vishya Dhar Laxman, Male,Unknown,Unknown,IND, Independents,Unknown,9304,NULL,Madhya Pradesh,01-01-1977,Loser,-99356
L,Loksabha,Betul,Dharmendra Kumar Hari Datt, Male,Unknown,Unknown,IND, Independents,Unknown,5144,NULL,Madhya Pradesh,01-01-1977,Loser,-103516
L,Loksabha,Betul,Abdul Razzak Mohd Akbar Shah, Male,Unknown,Unknown,IND, Independents,Unknown,3869,NULL,Madhya Pradesh,01-01-1977,Loser,-104791
L,Loksabha,Betul,Narendra Kuma Salve, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,143918,NULL,Madhya Pradesh,01-01-1971,Winner,68091
L,Loksabha,Betul,Vasant Kumar Pandit, Male,Unknown,Unknown,BJS, Bharatiya Jana Sangh,Unknown,75827,NULL,Madhya Pradesh,01-01-1971,Loser,-68091
L,Loksabha,Bhind,Sandhya Ray, Female,45, SC,BJP, Bharatiya Janata Party, lotus,527694,NULL,Madhya Pradesh,01-01-2019,Winner,199885
L,Loksabha,Bhind,Devashish, Male,28, SC,INC, Indian National Congress, hand,327809,NULL,Madhya Pradesh,01-01-2019,Loser,-199885
L,Loksabha,Bhind,Babu Ram Jamor, Male,67, SC,BSP, Bahujan Samaj Party, elephant,66613,NULL,Madhya Pradesh,01-01-2019,Loser,-461081
L,Loksabha,Bhind,Om Prakash Shakya, Male,51, SC,HND, Hindusthan Nirman Dal, water tank,5735,NULL,Madhya Pradesh,01-01-2019,Loser,-521959
L,Loksabha,Bhind,Rajesh Kumar Jatav, Male,40, SC,IND, Independent, bucket,4993,NULL,Madhya Pradesh,01-01-2019,Loser,-522701
L,Loksabha,Bhind,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,4630,NULL,Madhya Pradesh,01-01-2019,Loser,-523064
L,Loksabha,Bhind,Ram Naresh Jatav, Male,38, SC,IND, Independent, stool,3645,NULL,Madhya Pradesh,01-01-2019,Loser,-524049
L,Loksabha,Bhind,Dileep Kumar Dohare (advocat), Male,31, SC,APoI, Ambedkarite Party Of India, coat,2929,NULL,Madhya Pradesh,01-01-2019,Loser,-524765
L,Loksabha,Bhind,Dharm Singh Bhargav, Male,53, SC,IND, Independent, almirah,2438,NULL,Madhya Pradesh,01-01-2019,Loser,-525256
L,Loksabha,Bhind,Umesh Garg, Male,46, SC,IND, Independent, iron,2181,NULL,Madhya Pradesh,01-01-2019,Loser,-525513
L,Loksabha,Bhind,Brikhbhan Dohare, Male,26, SC,IND, Independent, t.v. remote,1897,NULL,Madhya Pradesh,01-01-2019,Loser,-525797
L,Loksabha,Bhind,Harkisor Kori, Male,60, SC,IND, Independent, glass tumbler,1726,NULL,Madhya Pradesh,01-01-2019,Loser,-525968
L,Loksabha,Bhind,Kishori Lal Shakya, Male,66, SC,BMUP, Bahujan Mukti Party, cot,1716,NULL,Madhya Pradesh,01-01-2019,Loser,-525978
L,Loksabha,Bhind,Jitendra Singh, Male,31, SC,IND, Independent, air conditioner,1547,NULL,Madhya Pradesh,01-01-2019,Loser,-526147
L,Loksabha,Bhind,Ashok Singh, Male,27, SC,IND, Independent, table,1161,NULL,Madhya Pradesh,01-01-2019,Loser,-526533
L,Loksabha,Bhind,Madan Chhilwar, Male,45, SC,PSPL, Pragatishil Samajwadi Party (lohia), key,1097,NULL,Madhya Pradesh,01-01-2019,Loser,-526597
L,Loksabha,Bhind,Vijay Singh Patwa, Male,39, SC,AIFB, All India Forward Bloc, lion,1082,NULL,Madhya Pradesh,01-01-2019,Loser,-526612
L,Loksabha,Bhind,Manohar Lal Patwa (lalu Kori), Male,30, SC,JANADIP, Jan Adhikar Party, dolli,978,NULL,Madhya Pradesh,01-01-2019,Loser,-526716
L,Loksabha,Bhind,Roop Singh, Male,41, SC,BHAPRAP, Bharat Prabhat Party, ludo,816,NULL,Madhya Pradesh,01-01-2019,Loser,-526878
