Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Kalahandi,Ranjit Kumar Dash, Male,Unknown,Unknown,SHS, Shivsena,Unknown,2034,0.0036,Orissa,01-01-1996,Loser,-198046
L,Loksabha,Kalahandi,Ananda Kumar Patra, Male,Unknown,Unknown,IND, Independent,Unknown,1899,0.0033,Orissa,01-01-1996,Loser,-198181
L,Loksabha,Kalahandi,Harihara Majhi, Male,Unknown,Unknown,IND, Independent,Unknown,1891,0.0033,Orissa,01-01-1996,Loser,-198189
L,Loksabha,Kalahandi,Subash Chandra Nayak, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,133406,0.306499988,Orissa,01-01-1991,Winner,28925
L,Loksabha,Kalahandi,Bikram Keshari Deo, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,104481,0.240099996,Orissa,01-01-1991,Loser,-28925
L,Loksabha,Kalahandi,Bhakta Charan Das, Male,Unknown,Unknown,JP, Janata Party,Unknown,89411,0.205400005,Orissa,01-01-1991,Loser,-43995
L,Loksabha,Kalahandi,Surendra Pattjoshi, Male,Unknown,Unknown,JD, Janata Dal,Unknown,75248,0.172900006,Orissa,01-01-1991,Loser,-58158
L,Loksabha,Kalahandi,Yudhisthir Prasad Kashyap, Male,Unknown,Unknown,IND, Independent,Unknown,12707,0.029200001,Orissa,01-01-1991,Loser,-120699
L,Loksabha,Kalahandi,Rajendra Kachhia, Male,Unknown,Unknown,IND, Independent,Unknown,7859,0.018100001,Orissa,01-01-1991,Loser,-125547
L,Loksabha,Kalahandi,Biswanath Kata, Male,Unknown,Unknown,IND, Independent,Unknown,2585,0.0059,Orissa,01-01-1991,Loser,-130821
L,Loksabha,Kalahandi,Jagadish Prasad Jain, Male,Unknown,Unknown,IND, Independent,Unknown,1726,0.004,Orissa,01-01-1991,Loser,-131680
L,Loksabha,Kalahandi,Tankadhar Padhan, Male,Unknown,Unknown,IND, Independent,Unknown,1425,0.0033,Orissa,01-01-1991,Loser,-131981
L,Loksabha,Kalahandi,Suresh Chandra Naik, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,1213,0.0028,Orissa,01-01-1991,Loser,-132193
L,Loksabha,Kalahandi,Sabar Sunani, Male,Unknown,Unknown,IND, Independent,Unknown,1041,0.0024,Orissa,01-01-1991,Loser,-132365
L,Loksabha,Kalahandi,Hari Sankar Bag, Male,Unknown,Unknown,IND, Independent,Unknown,813,0.0019,Orissa,01-01-1991,Loser,-132593
L,Loksabha,Kalahandi,Hemaraj Sharma, Male,Unknown,Unknown,IND, Independent,Unknown,731,0.0017,Orissa,01-01-1991,Loser,-132675
L,Loksabha,Kalahandi,Hare Krushna Meher, Male,Unknown,Unknown,IND, Independent,Unknown,578,0.0013,Orissa,01-01-1991,Loser,-132828
L,Loksabha,Kalahandi,Kailash Chandra Panda, Male,Unknown,Unknown,IND, Independent,Unknown,534,0.0012,Orissa,01-01-1991,Loser,-132872
L,Loksabha,Kalahandi,Dinabandhu Agrawal, Male,Unknown,Unknown,IND, Independent,Unknown,482,0.0011,Orissa,01-01-1991,Loser,-132924
L,Loksabha,Kalahandi,Nruparaj Nihal, Male,Unknown,Unknown,IND, Independent,Unknown,476,0.0011,Orissa,01-01-1991,Loser,-132930
L,Loksabha,Kalahandi,Arjun Barik, Male,Unknown,Unknown,IND, Independent,Unknown,351,0.0008,Orissa,01-01-1991,Loser,-133055
L,Loksabha,Kalahandi,Ananda Kumar Patra, Male,Unknown,Unknown,IND, Independent,Unknown,165,0.0004,Orissa,01-01-1991,Loser,-133241
L,Loksabha,Kalahandi,Bahkta Charan Das, Male,Unknown,Unknown,JD, Janata Dal,Unknown,211929,0.465700001,Orissa,01-01-1989,Winner,51952
L,Loksabha,Kalahandi,Jagannath Pattnaik, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,159977,0.351500005,Orissa,01-01-1989,Loser,-51952
L,Loksabha,Kalahandi,Udit Pratap Deo, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,44561,0.097900003,Orissa,01-01-1989,Loser,-167368
L,Loksabha,Kalahandi,Govind Chandra Sahu, Male,Unknown,Unknown,JNP,  Janata Pary (jp),Unknown,20961,0.046100002,Orissa,01-01-1989,Loser,-190968
L,Loksabha,Kalahandi,Dina Bandhu Agarwal, Male,Unknown,Unknown,IND, Independent,Unknown,5461,0.012,Orissa,01-01-1989,Loser,-206468
L,Loksabha,Kalahandi,Trilochan Pradhan, Male,Unknown,Unknown,IND, Independent,Unknown,5228,0.0115,Orissa,01-01-1989,Loser,-206701
L,Loksabha,Kalahandi,Tankadhar Pradhan, Male,Unknown,Unknown,IND, Independent,Unknown,4577,0.0101,Orissa,01-01-1989,Loser,-207352
L,Loksabha,Kalahandi,Nruparaj Nial, Male,Unknown,Unknown,IND, Independent,Unknown,2430,0.0053,Orissa,01-01-1989,Loser,-209499
L,Loksabha,Kalahandi,Jagannath Patnaik, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,154941,0.476000011,Orissa,01-01-1984,Winner,24074
L,Loksabha,Kalahandi,Pratap Keshari Deo, Male,Unknown,Unknown,JNP, Janata Party,Unknown,130867,0.402099997,Orissa,01-01-1984,Loser,-24074
L,Loksabha,Kalahandi,Dinabandhu Agarawal, Male,Unknown,Unknown,IND, Independent,Unknown,17206,0.052900001,Orissa,01-01-1984,Loser,-137735
L,Loksabha,Kalahandi,Jihatram Patel, Male,Unknown,Unknown,IND, Independent,Unknown,8818,0.027100001,Orissa,01-01-1984,Loser,-146123
L,Loksabha,Kalahandi,Sunil Kumar Behera, Male,Unknown,Unknown,BJP, Bharatiya Janta Party,Unknown,6240,0.019200001,Orissa,01-01-1984,Loser,-148701
L,Loksabha,Kalahandi,Surendra Kumar Bisi, Male,Unknown,Unknown,IND, Independent,Unknown,4600,0.0141,Orissa,01-01-1984,Loser,-150341
L,Loksabha,Kalahandi,Gouri Shankar Mohapatra, Male,Unknown,Unknown,IND, Independent,Unknown,2814,0.0086,Orissa,01-01-1984,Loser,-152127
L,Loksabha,Kalahandi,Rasabehari Behara, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,127413,0.511600018,Orissa,01-01-1980,Winner,45627
L,Loksabha,Kalahandi,Pratap Keshari Deo, Male,Unknown,Unknown,JNP, Janta Party,Unknown,81786,0.328399986,Orissa,01-01-1980,Loser,-45627
L,Loksabha,Kalahandi,Kiran Chandra Singh Deo, Male,Unknown,Unknown,JNP(S), Janta Party (secular),Unknown,25071,0.100699998,Orissa,01-01-1980,Loser,-102342
L,Loksabha,Kalahandi,Dinabandhu Agarwal, Male,Unknown,Unknown,IND, Independents,Unknown,14793,0.0594,Orissa,01-01-1980,Loser,-112620
L,Loksabha,Kalahandi,Pratap Keshari Deo, Male,Unknown,Unknown,IND, Independents,Unknown,117816,0.646000028,Orissa,01-01-1977,Winner,53261
L,Loksabha,Kalahandi,Gangadhar Hota, Male,Unknown,Unknown,BLD, Bharatiya Lok Dal,Unknown,64555,0.354000002,Orissa,01-01-1977,Loser,-53261
L,Loksabha,Kalahandi,Pratap Keshari Deo, Male,Unknown,Unknown,SWA, Swatantra Party,Unknown,89098,0.568799973,Orissa,01-01-1971,Winner,65874
L,Loksabha,Kalahandi,Arjun Pattjoshi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,23224,0.148300007,Orissa,01-01-1971,Loser,-65874
L,Loksabha,Kalahandi,Gangadhar Hota, Male,Unknown,Unknown,UTC, Utkal Congress,Unknown,15520,0.099100001,Orissa,01-01-1971,Loser,-73578
L,Loksabha,Kalahandi,Tripura Majhi, Male,Unknown,Unknown,PSP, Praja Socialist Party,Unknown,14324,0.091399997,Orissa,01-01-1971,Loser,-74774
L,Loksabha,Kalahandi,Manu Majhi, Male,Unknown,Unknown,IND, Independents,Unknown,8155,0.052099999,Orissa,01-01-1971,Loser,-80943
L,Loksabha,Kalahandi,Premlal Pradhan, Male,Unknown,Unknown,IND, Independents,Unknown,6323,0.040399998,Orissa,01-01-1971,Loser,-82775
L,Loksabha,Kandhamal,Achyutananda Samanta, Male,55, GEN,BJD, Biju Janata Dal, conch,461679,0.490099996,Orissa,01-01-2019,Winner,149216
L,Loksabha,Kandhamal,Mahameghabahan Aira Kharabela Swain, Male,66, GEN,BJP, Bharatiya Janata Party, lotus,312463,0.331699997,Orissa,01-01-2019,Loser,-149216
L,Loksabha,Kandhamal,Manoj Kumar Acharya, Male,37, GEN,INC, Indian National Congress, hand,138993,0.147499993,Orissa,01-01-2019,Loser,-322686
L,Loksabha,Kandhamal,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,13253,0.0141,Orissa,01-01-2019,Loser,-448426
L,Loksabha,Kandhamal,Tuna Mallick, Male,27, ST,CPIM, Communist Party Of India (marxist), saw,8283,0.0088,Orissa,01-01-2019,Loser,-453396
L,Loksabha,Kandhamal,Amir Nayak, Male,36, GEN,BSP, Bahujan Samaj Party, elephant,7314,0.0078,Orissa,01-01-2019,Loser,-454365
L,Loksabha,Kandhamal,Hemendra Chandra Singh, Male,46, GEN,BJD, Biju Janata Dal, conch,421458,0.368499994,Orissa,01-01-2014,Winner,181017
L,Loksabha,Kandhamal,Harihar Karan, Male,66, GEN,INC, Indian National Congress, hand,240441,0.210299999,Orissa,01-01-2014,Loser,-181017
L,Loksabha,Kandhamal,Sukanta Kumar Panigrahi, Male,47, GEN,BJP, Bharatiya Janata Party, lotus,108744,0.095100001,Orissa,01-01-2014,Loser,-312714
L,Loksabha,Kandhamal,Lambodar Kanhar, Male,56, ST,IND, Independent, coconut,20472,0.017899999,Orissa,01-01-2014,Loser,-400986
L,Loksabha,Kandhamal,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,14159,0.0124,Orissa,01-01-2014,Loser,-407299
L,Loksabha,Kandhamal,Ram Nayak, Male,47, GEN,BSP, Bahujan Samaj Party, elephant,11080,0.0097,Orissa,01-01-2014,Loser,-410378
L,Loksabha,Kandhamal,Narendra Mohanty, Male,47, GEN,AAAP, Aam Aadmi Party, broom,9522,0.0083,Orissa,01-01-2014,Loser,-411936
L,Loksabha,Kandhamal,Bilasini Nayak, Female,43, SC,AOP, Aama Odisha Party, pot,7741,0.0068,Orissa,01-01-2014,Loser,-413717
L,Loksabha,Kandhamal,Basanta Kumar Pradhan, Male,37, ST,IND, Independent, candles,5798,0.0051,Orissa,01-01-2014,Loser,-415660
L,Loksabha,Kandhamal,Rudramadhab Ray, Male,71, GEN,BJD, Biju Janata Dal,Unknown,315314,0.296000004,Orissa,01-01-2009,Winner,151007
L,Loksabha,Kandhamal,Suzit Kumar Padhi, Male,49, GEN,INC, Indian National Congress,Unknown,164307,0.154200003,Orissa,01-01-2009,Loser,-151007
L,Loksabha,Kandhamal,Ashok Sahu, Male,57, GEN,BJP, Bharatiya Janata Party,Unknown,147020,0.137999997,Orissa,01-01-2009,Loser,-168294
L,Loksabha,Kandhamal,Nakul Nayak, Male,46, GEN,SP, Samajwadi Party,Unknown,25941,0.0244,Orissa,01-01-2009,Loser,-289373
L,Loksabha,Kandhamal,Kamalakant Pandey, Male,64, GEN,IND, Independent,Unknown,20215,0.018999999,Orissa,01-01-2009,Loser,-295099
L,Loksabha,Kandhamal,Deenabandhu Naik, Male,45, GEN,IND, Independent,Unknown,14610,0.0137,Orissa,01-01-2009,Loser,-300704
L,Loksabha,Kandhamal,Ajit Kumar Nayak, Male,26, GEN,IND, Independent,Unknown,7402,0.0069,Orissa,01-01-2009,Loser,-307912
L,Loksabha,Kandhamal,Paula Baliarsing, Male,52, GEN,BSP, Bahujan Samaj Party,Unknown,6761,0.0063,Orissa,01-01-2009,Loser,-308553
L,Loksabha,Kandhamal,Ghoraban Behera, Male,42, GEN,IND, Independent,Unknown,6178,0.0058,Orissa,01-01-2009,Loser,-309136
L,Loksabha,Kendrapara,Anubhav Mohanty, Male,37, GEN,BJD, Biju Janata Dal, conch,630179,0.50880003,Orissa,01-01-2019,Winner,153581
L,Loksabha,Kendrapara,Baijayant Panda, Male,55, GEN,BJP, Bharatiya Janata Party, lotus,476598,0.384799987,Orissa,01-01-2019,Loser,-153581
L,Loksabha,Kendrapara,Dharanidhar Nayak, Male,65, GEN,INC, Indian National Congress, hand,114089,0.092100002,Orissa,01-01-2019,Loser,-516090
L,Loksabha,Kendrapara,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,6589,0.0053,Orissa,01-01-2019,Loser,-623590
L,Loksabha,Kendrapara,Rabindra Nath Behera, Male,54, GEN,SP, Samajwadi Party, bicycle,5148,0.0042,Orissa,01-01-2019,Loser,-625031
L,Loksabha,Kendrapara,Santosh Kumar Patra, Male,43, SC,IND, Independent, gas cylinder,2282,0.0018,Orissa,01-01-2019,Loser,-627897
L,Loksabha,Kendrapara,Srikanta Samal, Male,40, GEN,KRUP, Krupaa Party, chappals,1871,0.0015,Orissa,01-01-2019,Loser,-628308
L,Loksabha,Kendrapara,Santosh Kumar Das, Male,36, GEN,IND, Independent, air conditioner,1458,0.0012,Orissa,01-01-2019,Loser,-628721
L,Loksabha,Kendrapara,Baijayant Panda, Male,50, GEN,BJD, Biju Janata Dal, conch,600023,0.385800004,Orissa,01-01-2014,Winner,209300
L,Loksabha,Kendrapara,Dharanidhar Nayak, Male,60, GEN,INC, Indian National Congress, hand,390723,0.251199991,Orissa,01-01-2014,Loser,-209300
L,Loksabha,Kendrapara,Bishnu Prasad Das, Male,42, GEN,BJP, Bharatiya Janata Party, lotus,118653,0.076300003,Orissa,01-01-2014,Loser,-481370
L,Loksabha,Kendrapara,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,7596,0.0049,Orissa,01-01-2014,Loser,-592427
L,Loksabha,Kendrapara,Sk Faruk, Male,36, GEN,BSP, Bahujan Samaj Party, elephant,6192,0.004,Orissa,01-01-2014,Loser,-593831
L,Loksabha,Kendrapara,Pramod Sahu, Male,49, GEN,IND, Independent, cup & saucer,6185,0.004,Orissa,01-01-2014,Loser,-593838
L,Loksabha,Kendrapara,Md Samim Aktar, Male,43, GEN,AAAP, Aam Aadmi Party, broom,6019,0.0039,Orissa,01-01-2014,Loser,-594004
L,Loksabha,Kendrapara,Sukumar Mallick, Male,61, SC,IND, Independent, bat,2216,0.0014,Orissa,01-01-2014,Loser,-597807
L,Loksabha,Kendrapara,Baijayant Panda, Male,45, GEN,BJD, Biju Janata Dal,Unknown,502635,0.350400001,Orissa,01-01-2009,Winner,127107
L,Loksabha,Kendrapara,Ranjib Biswal, Male,38, GEN,INC, Indian National Congress,Unknown,375528,0.261799991,Orissa,01-01-2009,Loser,-127107
L,Loksabha,Kendrapara,Jnandev Beura, Male,44, GEN,BJP, Bharatiya Janata Party,Unknown,80392,0.056000002,Orissa,01-01-2009,Loser,-422243
L,Loksabha,Kendrapara,Lenin Lenka, Male,46, GEN,BSP, Bahujan Samaj Party,Unknown,8565,0.006,Orissa,01-01-2009,Loser,-494070
L,Loksabha,Kendrapara,Pratap Chandra Jena, Male,60, GEN,SAMO, Samruddha Odisha,Unknown,5777,0.004,Orissa,01-01-2009,Loser,-496858
L,Loksabha,Kendrapara,Sarat Chandra Swain, Male,49, GEN,IND, Independent,Unknown,5698,0.004,Orissa,01-01-2009,Loser,-496937
L,Loksabha,Kendrapara,Rama Krishna Dash, Male,44, GEN,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,2636,0.0018,Orissa,01-01-2009,Loser,-499999
L,Loksabha,Kendrapara,Pravakar Nayak, Male,48, GEN,KS, Kalinga Sena,Unknown,1779,0.0012,Orissa,01-01-2009,Loser,-500856
L,Loksabha,Kendrapara,Archana Nayak, Female,38, GEN,BJD, Biju Janata Dal,Unknown,453276,NULL,Orissa,01-01-2004,Winner,86843
L,Loksabha,Kendrapara,Srikant Kumar Jena, Male,53, GEN,INC, Indian National Congress,Unknown,366433,NULL,Orissa,01-01-2004,Loser,-86843
L,Loksabha,Kendrapara,Bikram Keshari Routray, Male,33, GEN,IND, Independent,Unknown,16556,NULL,Orissa,01-01-2004,Loser,-436720
L,Loksabha,Kendrapara,Prabhat Kumar Samantray, Male,Unknown,Unknown,BJD, Biju Janata Dal,Unknown,359314,0.579100013,Orissa,01-01-1999,Winner,102139
L,Loksabha,Kendrapara,Archana Nayak, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,257175,0.414499998,Orissa,01-01-1999,Loser,-102139
L,Loksabha,Kendrapara,Baisnab Charan Parida, Male,Unknown,Unknown,IND, Independent,Unknown,3947,0.0064,Orissa,01-01-1999,Loser,-355367
L,Loksabha,Kendrapara,Prabhat Kumar Samantaray, Male,Unknown,Unknown,BJD, Biju Janata Dal,Unknown,282736,0.432700008,Orissa,01-01-1998,Winner,7825
L,Loksabha,Kendrapara,Archana Nayak, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,274911,0.420700014,Orissa,01-01-1998,Loser,-7825
L,Loksabha,Kendrapara,Srikanta Kumar Jena, Male,Unknown,Unknown,JD, Janata Dal,Unknown,91556,0.140100002,Orissa,01-01-1998,Loser,-191180
L,Loksabha,Kendrapara,Akshaya Kumar Mallik, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,3033,0.0046,Orissa,01-01-1998,Loser,-279703
L,Loksabha,Kendrapara,Dhirendra Das, Male,Unknown,Unknown,SHS, Shivsena,Unknown,1184,0.0018,Orissa,01-01-1998,Loser,-281552
L,Loksabha,Kendrapara,Srikanta Kumar Jena, Male,Unknown,Unknown,JD, Janata Dal,Unknown,328190,0.505100012,Orissa,01-01-1996,Winner,39712
L,Loksabha,Kendrapara,Batakrushna Jena, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,288478,0.444000006,Orissa,01-01-1996,Loser,-39712
L,Loksabha,Kendrapara,Jagabandhu Mishra, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,20620,0.0317,Orissa,01-01-1996,Loser,-307570
L,Loksabha,Kendrapara,Sarat Chandra Swain, Male,Unknown,Unknown,IND, Independent,Unknown,3918,0.006,Orissa,01-01-1996,Loser,-324272
L,Loksabha,Kendrapara,Chandramani Sahoo, Male,Unknown,Unknown,IND, Independent,Unknown,3120,0.0048,Orissa,01-01-1996,Loser,-325070
L,Loksabha,Kendrapara,Ganeswar Parida, Male,Unknown,Unknown,PSSS, Proutist Sarva Samaj Samiti,Unknown,1876,0.0029,Orissa,01-01-1996,Loser,-326314
L,Loksabha,Kendrapara,Hrusikesha Dhal, Male,Unknown,Unknown,IND, Independent,Unknown,1287,0.002,Orissa,01-01-1996,Loser,-326903
L,Loksabha,Kendrapara,Amarabar Biswal, Male,Unknown,Unknown,IND, Independent,Unknown,623,0.001,Orissa,01-01-1996,Loser,-327567
L,Loksabha,Kendrapara,Chitaranjan Sahoo, Male,Unknown,Unknown,IND, Independent,Unknown,613,0.0009,Orissa,01-01-1996,Loser,-327577
L,Loksabha,Kendrapara,Ananta Kishor Dash, Male,Unknown,Unknown,IND, Independent,Unknown,581,0.0009,Orissa,01-01-1996,Loser,-327609
L,Loksabha,Kendrapara,Pyarimohan Das, Male,Unknown,Unknown,IND, Independent,Unknown,332,0.0005,Orissa,01-01-1996,Loser,-327858
L,Loksabha,Kendrapara,Narayan Mallick, Male,Unknown,Unknown,IND, Independent,Unknown,157,0.0002,Orissa,01-01-1996,Loser,-328033
L,Loksabha,Kendrapara,Rabi Ray, Male,Unknown,Unknown,JD, Janata Dal,Unknown,300299,0.505999982,Orissa,01-01-1991,Winner,41430
L,Loksabha,Kendrapara,Bhagabat Prasad Mohanty, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,258869,0.436199993,Orissa,01-01-1991,Loser,-41430
L,Loksabha,Kendrapara,Mahameghabahan Aira Kharabela Swain, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,29437,0.049600001,Orissa,01-01-1991,Loser,-270862
L,Loksabha,Kendrapara,Sukumar Mallick, Male,Unknown,Unknown,IND, Independent,Unknown,2028,0.0034,Orissa,01-01-1991,Loser,-298271
L,Loksabha,Kendrapara,Narayan Mallik, Male,Unknown,Unknown,IND, Independent,Unknown,1284,0.0022,Orissa,01-01-1991,Loser,-299015
L,Loksabha,Kendrapara,Dhrub Charan Sahu, Male,Unknown,Unknown,IND, Independent,Unknown,704,0.0012,Orissa,01-01-1991,Loser,-299595
L,Loksabha,Kendrapara,Chittaranjan Sahu, Male,Unknown,Unknown,IND, Independent,Unknown,556,0.0009,Orissa,01-01-1991,Loser,-299743
L,Loksabha,Kendrapara,Samrat Kulamani Dash, Male,Unknown,Unknown,IND, Independent,Unknown,281,0.0005,Orissa,01-01-1991,Loser,-300018
L,Loksabha,Kendrapara,Rabi Ray, Male,Unknown,Unknown,JD, Janata Dal,Unknown,348881,0.564400017,Orissa,01-01-1989,Winner,96791
L,Loksabha,Kendrapara,Bhagahat Prasad Mohanti, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,252090,0.407799989,Orissa,01-01-1989,Loser,-96791
L,Loksabha,Kendrapara,Prashanta Kumar Mishra, Male,Unknown,Unknown,JNP,  Janata Pary (jp),Unknown,12527,0.020300001,Orissa,01-01-1989,Loser,-336354
L,Loksabha,Kendrapara,Nrusingha Chapan Jena, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,1196,0.0019,Orissa,01-01-1989,Loser,-347685
L,Loksabha,Kendrapara,Prasanna Kumar Parida, Male,Unknown,Unknown,IND, Independent,Unknown,1096,0.0018,Orissa,01-01-1989,Loser,-347785
L,Loksabha,Kendrapara,Siba Prasad Samantray, Male,Unknown,Unknown,IND, Independent,Unknown,992,0.0016,Orissa,01-01-1989,Loser,-347889
L,Loksabha,Kendrapara,Rasananda Manthan, Male,Unknown,Unknown,IND, Independent,Unknown,913,0.0015,Orissa,01-01-1989,Loser,-347968
L,Loksabha,Kendrapara,Dhruha Charan Sahu, Male,Unknown,Unknown,IND, Independent,Unknown,443,0.0007,Orissa,01-01-1989,Loser,-348438
L,Loksabha,Kendrapara,Bijayananda Pattnaik, Male,Unknown,Unknown,JNP, Janata Party,Unknown,255506,0.501399994,Orissa,01-01-1984,Winner,16776
L,Loksabha,Kendrapara,Bhagabat Prasad Mohanty, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,238730,0.468499988,Orissa,01-01-1984,Loser,-16776
L,Loksabha,Kendrapara,Pradyumna Kishore Bal, Male,Unknown,Unknown,IND, Independent,Unknown,6889,0.0135,Orissa,01-01-1984,Loser,-248617
L,Loksabha,Kendrapara,Pramod Kumar Chaudhary, Male,Unknown,Unknown,IND, Independent,Unknown,3548,0.007,Orissa,01-01-1984,Loser,-251958
L,Loksabha,Kendrapara,Rasananda Manthan, Male,Unknown,Unknown,IND, Independent,Unknown,3162,0.0062,Orissa,01-01-1984,Loser,-252344
L,Loksabha,Kendrapara,Ganesh Chandra Rout, Male,Unknown,Unknown,IND, Independent,Unknown,1761,0.0035,Orissa,01-01-1984,Loser,-253745
L,Loksabha,Kendrapara,Bijoynanda Patanaik, Male,Unknown,Unknown,JNP(S), Janta Party (secular),Unknown,177579,0.430400014,Orissa,01-01-1980,Winner,5743
L,Loksabha,Kendrapara,Gaya Chandra Bhuyan, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,171836,0.416500002,Orissa,01-01-1980,Loser,-5743
L,Loksabha,Kendrapara,Surendranath Dwivedy, Male,Unknown,Unknown,JNP, Janta Party,Unknown,46362,0.112400003,Orissa,01-01-1980,Loser,-131217
L,Loksabha,Kendrapara,Promoda Kumar Choudhury, Male,Unknown,Unknown,IND, Independents,Unknown,16784,0.0407,Orissa,01-01-1980,Loser,-160795
L,Loksabha,Kendrapara,Bijayananda Pattanayak, Male,Unknown,Unknown,BLD, Bharatiya Lok Dal,Unknown,265868,0.686399996,Orissa,01-01-1977,Winner,144376
L,Loksabha,Kendrapara,Bhagabata Prasad Mohanty, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,121492,0.313600004,Orissa,01-01-1977,Loser,-144376
L,Loksabha,Kendrapara,Surendra Mohanty, Male,Unknown,Unknown,UTC, Utkal Congress,Unknown,123680,0.347799987,Orissa,01-01-1971,Winner,2973
L,Loksabha,Kendrapara,Surendra Nath Dwivedi, Male,Unknown,Unknown,PSP, Praja Socialist Party,Unknown,120707,0.339399993,Orissa,01-01-1971,Loser,-2973
L,Loksabha,Kendrapara,Pradyumma Kishorebal, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,111235,0.31279999,Orissa,01-01-1971,Loser,-12445
L,Loksabha,Keonjhar,Chandrani Murmu, Female,25, ST,BJD, Biju Janata Dal, conch,526359,0.447400004,Orissa,01-01-2019,Winner,66203
L,Loksabha,Keonjhar,Ananta Nayak, Male,49, ST,BJP, Bharatiya Janata Party, lotus,460156,0.391099989,Orissa,01-01-2019,Loser,-66203
L,Loksabha,Keonjhar,Mohan Kumar Hembram, Male,43, ST,INC, Indian National Congress, hand,128716,0.109399997,Orissa,01-01-2019,Loser,-397643
L,Loksabha,Keonjhar,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,19207,0.0163,Orissa,01-01-2019,Loser,-507152
L,Loksabha,Keonjhar,Dr Sudarshan Lohar, Male,72, ST,RAIM, Rashtriya Indepndent Morcha, whistle,10914,0.0093,Orissa,01-01-2019,Loser,-515445
L,Loksabha,Keonjhar,Lalmohan Hansda, Male,63, ST,ABHM, Akhil Bharat Hindu Mahasabha, diamond,10038,0.0085,Orissa,01-01-2019,Loser,-516321
L,Loksabha,Keonjhar,Durga Chandra Pingua, Male,31, ST,BSP, Bahujan Samaj Party, elephant,9308,0.0079,Orissa,01-01-2019,Loser,-517051
L,Loksabha,Keonjhar,Prafulla Nayak, Male,41, ST,AIFB, All India Forward Bloc, lion,5866,0.005,Orissa,01-01-2019,Loser,-520493
L,Loksabha,Keonjhar,Ramesh Laguri, Male,35, ST,BMUP, Bahujan Mukti Party, cot,5728,0.0049,Orissa,01-01-2019,Loser,-520631
L,Loksabha,Keonjhar,Sakuntala Laguri, Female,34, ST,BJD, Biju Janata Dal, conch,434471,0.322600007,Orissa,01-01-2014,Winner,157317
L,Loksabha,Keonjhar,Ananta Nayak, Male,44, ST,BJP, Bharatiya Janata Party, lotus,277154,0.205799997,Orissa,01-01-2014,Loser,-157317
L,Loksabha,Keonjhar,Madhaba Sardar, Male,46, ST,INC, Indian National Congress, hand,190531,0.141499996,Orissa,01-01-2014,Loser,-243940
L,Loksabha,Keonjhar,Basudeb Naik, Male,47, ST,IND, Independent, ceiling fan,101999,0.0757,Orissa,01-01-2014,Loser,-332472
L,Loksabha,Keonjhar,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,26065,0.019400001,Orissa,01-01-2014,Loser,-408406
