Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Panchla,Doli Roy, Female,41, GEN,AIFB, All India Forward Bloc,Unknown,64510,0.389999986,West Bengal,01-01-2011,Loser,-12118
A,Assembly,Panchla,Mohitlal Ghanti, Male,43, GEN,IND, Independent,Unknown,14487,0.090000004,West Bengal,01-01-2011,Loser,-62141
A,Assembly,Panchla,Shyamal Kumar Adak, Male,51, GEN,BJP, Bharatiya Janata Party,Unknown,7523,0.039999999,West Bengal,01-01-2011,Loser,-69105
A,Assembly,Panchla,Sakirul Islam Sekh, Male,39, GEN,BSP, Bahujan Samaj Party,Unknown,1870,0.01,West Bengal,01-01-2011,Loser,-74758
A,Assembly,Panchla,Shyamal Mondal, Male,26, SC,IND, Independent,Unknown,1637,0.01,West Bengal,01-01-2011,Loser,-74991
A,Assembly,Panchla,Mohiuddin Mollah, Male,50, GEN,PDCI, People's Democratic Conference Of India,Unknown,785,NULL,West Bengal,01-01-2011,Loser,-75843
A,Assembly,Panchla,Doli Roy, Female,36, GEN,AIFB, All India Forward Bloc,Unknown,64274,NULL,West Bengal,01-01-2006,Winner,25503
A,Assembly,Panchla,Abul Kasem Molla, Male,56, GEN,AITC, All India Trinamool Congress,Unknown,38771,NULL,West Bengal,01-01-2006,Loser,-25503
A,Assembly,Panchla,Gulsan Mullick, Male,48, GEN,INC, Indian National Congress,Unknown,31431,NULL,West Bengal,01-01-2006,Loser,-32843
A,Assembly,Panchla,Sri Sailen Mondal, Male,Unknown,Unknown,FBL, All India Forward Bloc,Unknown,59986,0.479999989,West Bengal,01-01-2001,Winner,27816
A,Assembly,Panchla,Sk Nazrul Islam, Male,Unknown,Unknown,AITC, All India Trinamool Congress,Unknown,32170,0.25999999,West Bengal,01-01-2001,Loser,-27816
A,Assembly,Panchla,Gulsan Mullick, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,25643,0.209999993,West Bengal,01-01-2001,Loser,-34343
A,Assembly,Panchla,Adak Shyamal, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,6788,0.050000001,West Bengal,01-01-2001,Loser,-53198
A,Assembly,Panchla,Gulsan Mullick, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,65091,0.49000001,West Bengal,01-01-1996,Winner,8314
A,Assembly,Panchla,Sailen Mondal, Male,Unknown,Unknown,FBL, All India Forward Bloc,Unknown,56777,0.430000007,West Bengal,01-01-1996,Loser,-8314
A,Assembly,Panchla,Ranjan Paul, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,7961,0.059999999,West Bengal,01-01-1996,Loser,-57130
A,Assembly,Panchla,Santosh Kumar Das, Male,Unknown,Unknown,FB(S), Forward Bloc (socialist),Unknown,1912,0.01,West Bengal,01-01-1996,Loser,-63179
A,Assembly,Panchla,Sailen Mondal, Male,Unknown,Unknown,FBL, All India Forward Bloc,Unknown,49971,0.479999989,West Bengal,01-01-1991,Winner,8176
A,Assembly,Panchla,Prafulla Santra, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,41795,0.400000006,West Bengal,01-01-1991,Loser,-8176
A,Assembly,Panchla,Ranjan Paul, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,12129,0.119999997,West Bengal,01-01-1991,Loser,-37842
A,Assembly,Panchla,Sadhu Kahan Satish Chandra, Male,Unknown,Unknown,IND, Independent,Unknown,344,NULL,West Bengal,01-01-1991,Loser,-49627
A,Assembly,Panchla,Sailendra Nath Mondol, Male,Unknown,Unknown,FBL, All India Forward Bloc,Unknown,47881,0.519999981,West Bengal,01-01-1987,Winner,5718
A,Assembly,Panchla,Anwar Ali Sheikh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,42163,0.460000008,West Bengal,01-01-1987,Loser,-5718
A,Assembly,Panchla,Bijoy Chand Khan, Male,Unknown,Unknown,IND, Independent,Unknown,1576,0.02,West Bengal,01-01-1987,Loser,-46305
A,Assembly,Panchla,Ajoy Sasmal, Male,Unknown,Unknown,IND, Independent,Unknown,319,NULL,West Bengal,01-01-1987,Loser,-47562
A,Assembly,Panchla,Suphal Sau, Male,Unknown,Unknown,IND, Independent,Unknown,202,NULL,West Bengal,01-01-1987,Loser,-47679
A,Assembly,Panchla,Anwar Ali Sk, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,44283,0.519999981,West Bengal,01-01-1982,Winner,4080
A,Assembly,Panchla,Santosh Kumar Das, Male,Unknown,Unknown,FBL, All India Forward Block,Unknown,40203,0.469999999,West Bengal,01-01-1982,Loser,-4080
A,Assembly,Panchla,Swapan Roy, Male,Unknown,Unknown,IND, Independents,Unknown,407,NULL,West Bengal,01-01-1982,Loser,-43876
A,Assembly,Panchla,Santosh Kumar Das, Male,Unknown,Unknown,FBL, All India Forward Block,Unknown,30255,0.49000001,West Bengal,01-01-1977,Winner,1453
A,Assembly,Panchla,Anwar Ali Sekh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,28802,0.469999999,West Bengal,01-01-1977,Loser,-1453
A,Assembly,Panchla,Haren Poyra, Male,Unknown,Unknown,JNP, Janata Party,Unknown,1341,0.02,West Bengal,01-01-1977,Loser,-28914
A,Assembly,Panchla,Chittaranjan Saha, Male,Unknown,Unknown,IND, Independents,Unknown,591,0.01,West Bengal,01-01-1977,Loser,-29664
A,Assembly,Panchla,Girish Chandra Mandal, Male,Unknown,Unknown,IND, Independents,Unknown,477,0.01,West Bengal,01-01-1977,Loser,-29778
A,Assembly,Panchla,Sk Anwar Ali, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,29900,0.560000002,West Bengal,01-01-1972,Winner,7956
A,Assembly,Panchla,Asoke Kumar Ghosh, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,21944,0.409999996,West Bengal,01-01-1972,Loser,-7956
A,Assembly,Panchla,Kazi Hazi Mahiuddin, Male,Unknown,Unknown,IAL, Indian Awami League,Unknown,850,0.02,West Bengal,01-01-1972,Loser,-29050
A,Assembly,Panchla,Kaagendra Nath Manna, Male,Unknown,Unknown,IND, Independent,Unknown,362,0.01,West Bengal,01-01-1972,Loser,-29538
A,Assembly,Panchla,Durga Pada Chatterje, Male,Unknown,Unknown,IND, Independent,Unknown,341,0.01,West Bengal,01-01-1972,Loser,-29559
A,Assembly,Panchla,Nagendra Nath Maity, Male,Unknown,Unknown,PBI, Proutist Block India,Unknown,178,NULL,West Bengal,01-01-1972,Loser,-29722
A,Assembly,Panchla,Mahtabur Rahman Sepai, Male,Unknown,Unknown,IND, Independent,Unknown,85,NULL,West Bengal,01-01-1972,Loser,-29815
A,Assembly,Panchla,Asoke Kumar Ghosh, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,22644,0.449999988,West Bengal,01-01-1971,Winner,2185
A,Assembly,Panchla,Bibhuti Bhusan Ghosh, Male,Unknown,Unknown,FBL, All India Forward Block,Unknown,20459,0.409999996,West Bengal,01-01-1971,Loser,-2185
A,Assembly,Panchla,Akbar Ali Mistri, Male,Unknown,Unknown,IND, Independent,Unknown,5182,0.100000001,West Bengal,01-01-1971,Loser,-17462
A,Assembly,Panchla,Ram Chandra Manna, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,2186,0.039999999,West Bengal,01-01-1971,Loser,-20458
A,Assembly,Pandabeswar�,Narendranath Chakraborty, Male,57, GEN,AITC, All India Trinamool Congress, flowers and grass,73922,0.449999988,West Bengal,01-01-2021,Winner,3803
A,Assembly,Pandabeswar�,Kumar Jitendra Tewari, Male,47, GEN,BJP, Bharatiya Janata Party, lotus,70119,0.430000007,West Bengal,01-01-2021,Loser,-3803
A,Assembly,Pandabeswar�,Subhas Bauri, Male,31, SC,CPI(M), Communist Party Of India (marxist)," hammer, sickle and star",12196,0.07,West Bengal,01-01-2021,Loser,-61726
A,Assembly,Pandabeswar�,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,2735,0.02,West Bengal,01-01-2021,Loser,-71187
A,Assembly,Pandabeswar�,Sanjay Yadav, Male,40, GEN,IND, Independent, auto- rickshaw,2273,0.01,West Bengal,01-01-2021,Loser,-71649
A,Assembly,Pandabeswar�,Rakesh Kumar Das, Male,33, SC,BSP, Bahujan Samaj Party, elephant,1137,0.01,West Bengal,01-01-2021,Loser,-72785
A,Assembly,Pandabeswar�,Atul Chandra Bauri, Male,67, SC,BMUP, Bahujan Mukti Party, cot,766,NULL,West Bengal,01-01-2021,Loser,-73156
A,Assembly,Pandabeswar�,Dana Goswami, Male,55, GEN,SUCI, Socialist Unity Centre Of India (communist), battery torch,635,NULL,West Bengal,01-01-2021,Loser,-73287
A,Assembly,Pandabeswar�,Pradip Kumar Poddar, Male,45, GEN,IND, Independent, batsman,508,NULL,West Bengal,01-01-2021,Loser,-73414
A,Assembly,Pandabeswar�,Kumar Jitendra Tewari, Male,42, GEN,AITC, All India Trinamool Congress,Unknown,68600,0.449999988,West Bengal,01-01-2016,Winner,5470
A,Assembly,Pandabeswar�,Gouranga Chatterjee, Male,56, GEN,CPM, Communist Party Of India (marxist),Unknown,63130,0.409999996,West Bengal,01-01-2016,Loser,-5470
A,Assembly,Pandabeswar�,Jiten Chatterjee, Male,36, GEN,BJP, Bharatiya Janata Party,Unknown,13604,0.090000004,West Bengal,01-01-2016,Loser,-54996
A,Assembly,Pandabeswar�,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,2653,0.02,West Bengal,01-01-2016,Loser,-65947
A,Assembly,Pandabeswar�,Asim Kumar Bhattacharjee, Male,60, GEN,SUCI, Socialist Unity Centre Of India (communist),Unknown,1580,0.01,West Bengal,01-01-2016,Loser,-67020
A,Assembly,Pandabeswar�,Purnendu Chaudhuri, Male,42, GEN,IND, Independent,Unknown,1435,0.01,West Bengal,01-01-2016,Loser,-67165
