Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,majlishpur,Dipak Nag,Male,50,GEN,INC,Indian National Congress,unknown,16497,47.29999924,Tripura,01-01-2008,Loser,-1248
A,Assembly,majlishpur,Paresh Chandra Saha,Male,55,GEN,BJP,Bharatiya Janata Party,unknown,632,1.809999943,Tripura,01-01-2008,Loser,-17113
A,Assembly,majlishpur,Manik Dey,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,14908,53.79999924,Tripura,01-01-2003,Winner,2764
A,Assembly,majlishpur,Dipak Nag,Male,unknown,unknown,INC,Indian National Congress,unknown,12144,43.83000183,Tripura,01-01-2003,Loser,-2764
A,Assembly,majlishpur,Upendra Debbarma,Male,unknown,unknown,IND,Independent,unknown,386,1.389999986,Tripura,01-01-2003,Loser,-14522
A,Assembly,majlishpur,Bipin Debbarma,Male,unknown,unknown,NCP,Nationalist Congress Party,unknown,271,0.980000019,Tripura,01-01-2003,Loser,-14637
A,Assembly,majlishpur,Manik Dey,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,12552,50.38999939,Tripura,01-01-1998,Winner,860
A,Assembly,majlishpur,Dipak Nag,Male,unknown,unknown,INC,Indian National Congress,unknown,11692,46.93999863,Tripura,01-01-1998,Loser,-860
A,Assembly,majlishpur,Kumud Lal Das,Male,unknown,unknown,BJP,Bharatiya Janata Party,unknown,584,2.339999914,Tripura,01-01-1998,Loser,-11968
A,Assembly,majlishpur,Debendra Debbarma,Male,unknown,unknown,IND,Independent,unknown,63,0.25,Tripura,01-01-1998,Loser,-12489
A,Assembly,majlishpur,Madhu Sudhan Debbarma,Male,unknown,unknown,IND,Independent,unknown,18,0.07,Tripura,01-01-1998,Loser,-12534
A,Assembly,majlishpur,Dipak Nag,Male,unknown,unknown,INC,Indian National Congress,unknown,11729,50.70000076,Tripura,01-01-1993,Winner,711
A,Assembly,majlishpur,Manik Dey,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,11018,47.61999893,Tripura,01-01-1993,Loser,-711
A,Assembly,majlishpur,Gouranga Choudhary,Male,unknown,unknown,IND,Independents,unknown,131,0.569999993,Tripura,01-01-1993,Loser,-11598
A,Assembly,majlishpur,Haripada Bhowmik,Male,unknown,unknown,AMB,Amra Bangalee,unknown,109,0.469999999,Tripura,01-01-1993,Loser,-11620
A,Assembly,majlishpur,Ranjit Deb Barma,Male,unknown,unknown,IND,Independents,unknown,76,0.330000013,Tripura,01-01-1993,Loser,-11653
A,Assembly,majlishpur,Laxmi Kanta Biswas,Male,unknown,unknown,IND,Independents,unknown,40,0.170000002,Tripura,01-01-1993,Loser,-11689
A,Assembly,majlishpur,Gopal Deb Barma,Male,unknown,unknown,IND,Independents,unknown,18,0.079999998,Tripura,01-01-1993,Loser,-11711
A,Assembly,majlishpur,Kirit Biram Majumdar,Male,unknown,unknown,IND,Independents,unknown,15,0.059999999,Tripura,01-01-1993,Loser,-11714
A,Assembly,majlishpur,Dipak Nag,Male,unknown,unknown,INC,Indian National Congress,unknown,9493,50.61000061,Tripura,01-01-1988,Winner,306
A,Assembly,majlishpur,Manik Dey,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,9187,48.97999954,Tripura,01-01-1988,Loser,-306
A,Assembly,majlishpur,Haripada Bhowmik,Male,unknown,unknown,IND,Independents,unknown,76,0.409999996,Tripura,01-01-1988,Loser,-9417
A,Assembly,majlishpur,Khagen Das,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,6397,44.20999908,Tripura,01-01-1983,Winner,1496
A,Assembly,majlishpur,Ranjit Saha,Male,unknown,unknown,INC,Indian National Congress,unknown,4901,33.86999893,Tripura,01-01-1983,Loser,-1496
A,Assembly,majlishpur,Dipak Nag,Male,unknown,unknown,IND,Independents,unknown,2993,20.69000053,Tripura,01-01-1983,Loser,-3404
A,Assembly,majlishpur,Sunit Basu,Male,unknown,unknown,IND,Independents,unknown,102,0.699999988,Tripura,01-01-1983,Loser,-6295
A,Assembly,majlishpur,Gaurang Chaudhuri,Male,unknown,unknown,IND,Independents,unknown,76,0.529999971,Tripura,01-01-1983,Loser,-6321
A,Assembly,majlishpur,Khagen Das,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,4437,37.06999969,Tripura,01-01-1977,Winner,2012
A,Assembly,majlishpur,Jatindra Kr Majumdar,Male,unknown,unknown,TCD,Tripura State Congress For Democracy,unknown,2425,20.26000023,Tripura,01-01-1977,Loser,-2012
A,Assembly,majlishpur,Braja Gopal Nath,Male,unknown,unknown,JNP,Janata Party,unknown,2150,17.95999908,Tripura,01-01-1977,Loser,-2287
A,Assembly,majlishpur,Nani Gopal Bhuia,Male,unknown,unknown,INC,Indian National Congress,unknown,1535,12.82999992,Tripura,01-01-1977,Loser,-2902
A,Assembly,majlishpur,Takhiray Deb Barma,Male,unknown,unknown,TUS,Tripura Upajati Juba Samiti,unknown,927,7.75,Tripura,01-01-1977,Loser,-3510
A,Assembly,majlishpur,Upendra Das,Male,unknown,unknown,IND,Independents,unknown,239,NULL,Tripura,01-01-1977,Loser,-4198
A,Assembly,majlishpur,Harekrishna Shil,Male,unknown,unknown,IND,Independents,unknown,97,0.810000002,Tripura,01-01-1977,Loser,-4340
A,Assembly,majlishpur,Pramode Chandra Das,Male,unknown,unknown,IND,Independents,unknown,87,0.730000019,Tripura,01-01-1977,Loser,-4350
A,Assembly,majlishpur,Pranesh Ch Saha,Male,unknown,unknown,IND,Independents,unknown,71,0.589999974,Tripura,01-01-1977,Loser,-4366
A,Assembly,mandaibazar,Dhirendra Debbarma,Male,62,ST,IPFT,Indigenousn People's Front Of Tripura,dao,21381,52.75999832,Tripura,01-01-2018,Winner,5864
A,Assembly,mandaibazar,Monoranjan Debbarma,Male,55,ST,CPM,Communist Party Of India (marxist),"hammer, sickle and star",15517,38.29000092,Tripura,01-01-2018,Loser,-5864
A,Assembly,mandaibazar,Jagadish Debbarma,Male,62,ST,INPT,Indigenous Nationalist Party Of Twipra,saw,2215,5.46999979,Tripura,01-01-2018,Loser,-19166
A,Assembly,mandaibazar,Jiten Debbarma,Male,48,ST,INC,Indian National Congress,hand,496,1.220000029,Tripura,01-01-2018,Loser,-20885
A,Assembly,mandaibazar,Sona Charan Debbarma,Male,49,ST,TLSP,Tipraland State Party,violin,466,1.149999976,Tripura,01-01-2018,Loser,-20915
A,Assembly,mandaibazar,None Of The Above,unknown,unknown,unknown,NOTA,None Of The Above,nota,453,1.120000005,Tripura,01-01-2018,Loser,-20928
A,Assembly,mandaibazar,Monoranjan Debbarma,Male,53,ST,CPM,Communist Party Of India (marxist),unknown,19275,50.34999847,Tripura,01-01-2013,Winner,1825
A,Assembly,mandaibazar,Jagadish Debbarma,Male,57,ST,INPT,Indigenous Nationalist Party Of Twipra,unknown,17450,45.58000183,Tripura,01-01-2013,Loser,-1825
A,Assembly,mandaibazar,Basindra Debbarma,Male,64,ST,IPFT,Indigenousn People's Front Of Tripura,unknown,910,2.380000114,Tripura,01-01-2013,Loser,-18365
A,Assembly,mandaibazar,Padma Kumar Debbarma,Male,48,ST,BJP,Bharatiya Janata Party,unknown,649,1.700000048,Tripura,01-01-2013,Loser,-18626
A,Assembly,mandaibazar,Monoranjan Debbarma,Male,47,ST,CPM,Communist Party Of India (marxist),unknown,16605,49.43999863,Tripura,01-01-2008,Winner,967
A,Assembly,mandaibazar,Jagadish Debbarma,Male,51,ST,INPT,Indigenous Nationalist Party Of Twipra,unknown,15638,46.56000137,Tripura,01-01-2008,Loser,-967
A,Assembly,mandaibazar,Budhu Kumar Debbarma,Male,52,ST,IND,Independent,unknown,650,1.940000057,Tripura,01-01-2008,Loser,-15955
A,Assembly,mandaibazar,Narendra Debbarma,Male,35,ST,LJP,Lok Jan Shakti Party,unknown,392,1.169999957,Tripura,01-01-2008,Loser,-16213
A,Assembly,mandaibazar,Satish Debbarma,Male,28,ST,AITC,All India Trinamool Congress,unknown,301,0.899999976,Tripura,01-01-2008,Loser,-16304
A,Assembly,mandaibazar,Manoranjan Debbarma,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,13448,52.84999847,Tripura,01-01-2003,Winner,1450
A,Assembly,mandaibazar,Jagadish Debbarma,Male,unknown,unknown,INPT,Indigenous Nationalist Party Of Twipra,unknown,11998,47.15000153,Tripura,01-01-2003,Loser,-1450
A,Assembly,mandaibazar,Monoranjan Debbarma,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,12632,51.65999985,Tripura,01-01-1998,Winner,1544
A,Assembly,mandaibazar,Jagadish Debbarma,Male,unknown,unknown,TUJS,Tripura Upajati Juba Samity,unknown,11088,45.34999847,Tripura,01-01-1998,Loser,-1544
A,Assembly,mandaibazar,Bishu Kumar Debbarma,Male,unknown,unknown,BJP,Bharatiya Janata Party,unknown,604,2.470000029,Tripura,01-01-1998,Loser,-12028
A,Assembly,mandaibazar,Tarani Rupuni,Male,unknown,unknown,IND,Independent,unknown,128,0.519999981,Tripura,01-01-1998,Loser,-12504
A,Assembly,mandaibazar,Rashiram Deb Barma,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,14142,61.52000046,Tripura,01-01-1993,Winner,6671
A,Assembly,mandaibazar,Shyama Charan Tripura,Male,unknown,unknown,TJS,Tripura Upjati Juba Samity,unknown,7471,32.5,Tripura,01-01-1993,Loser,-6671
A,Assembly,mandaibazar,Baisakh Deb Barma,Male,unknown,unknown,IND,Independents,unknown,841,3.660000086,Tripura,01-01-1993,Loser,-13301
A,Assembly,mandaibazar,Dipti Deb Barma,Female,unknown,unknown,IND,Independents,unknown,244,1.059999943,Tripura,01-01-1993,Loser,-13898
A,Assembly,mandaibazar,Ganga Manikya Debbarma,Male,unknown,unknown,IND,Independents,unknown,164,0.709999979,Tripura,01-01-1993,Loser,-13978
A,Assembly,mandaibazar,Mohan Deb Barma,Male,unknown,unknown,IND,Independents,unknown,96,0.419999987,Tripura,01-01-1993,Loser,-14046
A,Assembly,mandaibazar,Laxman Deb Barma,Male,unknown,unknown,IND,Independents,unknown,30,0.129999995,Tripura,01-01-1993,Loser,-14112
A,Assembly,mandaibazar,Rashiram Debbarma,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,10768,51.59000015,Tripura,01-01-1988,Winner,870
A,Assembly,mandaibazar,Chandrodoy Rupini,Male,unknown,unknown,TUS,Tripura Upajati Juba Samiti,unknown,9898,47.41999817,Tripura,01-01-1988,Loser,-870
A,Assembly,mandaibazar,Rati Rajan Das,Male,unknown,unknown,IND,Independents,unknown,205,0.980000019,Tripura,01-01-1988,Loser,-10563
A,Assembly,mandaibazar,Rashiram Debbarma,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,9861,56.04000092,Tripura,01-01-1983,Winner,2267
A,Assembly,mandaibazar,Amiya Kumar Deb Barma,Male,unknown,unknown,TUS,Tripura Upajati Juba Samiti,unknown,7594,43.15999985,Tripura,01-01-1983,Loser,-2267
A,Assembly,mandaibazar,Sudhangshu Sen,Male,unknown,unknown,IND,Independents,unknown,140,0.800000012,Tripura,01-01-1983,Loser,-9721
A,Assembly,mandaibazar,Rashiram Deb Barma,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,6915,50.72000122,Tripura,01-01-1977,Winner,3309
A,Assembly,mandaibazar,Kshirode Deb Barma,Male,unknown,unknown,TUS,Tripura Upajati Juba Samiti,unknown,3606,26.45000076,Tripura,01-01-1977,Loser,-3309
A,Assembly,mandaibazar,Bagala Deb Barma,Male,unknown,unknown,TCD,Tripura State Congress For Democracy,unknown,1644,12.06000042,Tripura,01-01-1977,Loser,-5271
A,Assembly,mandaibazar,Ganga Manikya Deb Barma,Male,unknown,unknown,INC,Indian National Congress,unknown,793,5.820000172,Tripura,01-01-1977,Loser,-6122
A,Assembly,mandaibazar,Sampra Rai Deb Barma,Male,unknown,unknown,JNP,Janata Party,unknown,675,4.949999809,Tripura,01-01-1977,Loser,-6240
A,Assembly,manu,Pravat Chowdhury,Male,41,ST,CPM,Communist Party Of India (marxist),"hammer, sickle and star",19432,48.02999878,Tripura,01-01-2018,Winner,193
A,Assembly,manu,Dhananjoy Tripura,Male,27,ST,IPFT,Indigenousn People's Front Of Tripura,dao,19239,47.54999924,Tripura,01-01-2018,Loser,-193
A,Assembly,manu,Mongla Mog,Male,49,ST,INC,Indian National Congress,hand,819,2.019999981,Tripura,01-01-2018,Loser,-18613
A,Assembly,manu,None Of The Above,unknown,unknown,unknown,NOTA,None Of The Above,nota,485,1.200000048,Tripura,01-01-2018,Loser,-18947
A,Assembly,manu,Kanchai Mog,Male,46,ST,IND,Independent,trumpet,483,1.190000057,Tripura,01-01-2018,Loser,-18949
A,Assembly,manu,Jitendra Chaudhury,Male,55,ST,CPM,Communist Party Of India (marxist),unknown,21320,58.06999969,Tripura,01-01-2013,Winner,6896
A,Assembly,manu,Chandi Charan Tripura,Male,51,ST,INC,Indian National Congress,unknown,14424,39.29000092,Tripura,01-01-2013,Loser,-6896
A,Assembly,manu,Thaiu Mog,Male,37,ST,BJP,Bharatiya Janata Party,unknown,971,2.640000105,Tripura,01-01-2013,Loser,-20349
A,Assembly,manu,Jitendra Choudhury,Male,49,ST,CPM,Communist Party Of India (marxist),unknown,21100,56.06999969,Tripura,01-01-2008,Winner,6160
A,Assembly,manu,Thaikhai Mog,Male,54,ST,INC,Indian National Congress,unknown,14940,39.70000076,Tripura,01-01-2008,Loser,-6160
A,Assembly,manu,Kirat Bahan Tripura,Male,42,ST,IND,Independent,unknown,800,2.130000114,Tripura,01-01-2008,Loser,-20300
A,Assembly,manu,Mrathaiong Mog,Male,40,ST,BJP,Bharatiya Janata Party,unknown,789,2.099999905,Tripura,01-01-2008,Loser,-20311
A,Assembly,manu,Jitendra Choudhury,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,17358,55.31000137,Tripura,01-01-2003,Winner,4105
A,Assembly,manu,Chandan Tripura,Male,unknown,unknown,INPT,Indigenous Nationalist Party Of Twipra,unknown,13253,42.22999954,Tripura,01-01-2003,Loser,-4105
A,Assembly,manu,Chandi Tripura,Male,unknown,unknown,BJP,Bharatiya Janata Party,unknown,773,2.460000038,Tripura,01-01-2003,Loser,-16585
A,Assembly,manu,Jitendra Chaudhury,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,16236,55.79999924,Tripura,01-01-1998,Winner,3732
A,Assembly,manu,Joykishore Tripura,Male,unknown,unknown,INC,Indian National Congress,unknown,12504,42.97000122,Tripura,01-01-1998,Loser,-3732
A,Assembly,manu,Chandi Tripura,Male,unknown,unknown,BJP,Bharatiya Janata Party,unknown,357,1.230000019,Tripura,01-01-1998,Loser,-15879
A,Assembly,manu,Jitendra Choudhury,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,14886,54.93000031,Tripura,01-01-1993,Winner,2674
A,Assembly,manu,Angju Mog,Male,unknown,unknown,INC,Indian National Congress,unknown,12212,45.06999969,Tripura,01-01-1993,Loser,-2674
A,Assembly,manu,Angju Mog,Male,unknown,unknown,INC,Indian National Congress,unknown,11832,50.11999893,Tripura,01-01-1988,Winner,169
A,Assembly,manu,Jitendra Kumar Choudhury,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,11663,49.40000153,Tripura,01-01-1988,Loser,-169
A,Assembly,manu,Brajendra Chandra Sarkar,Male,unknown,unknown,IND,Independents,unknown,113,0.479999989,Tripura,01-01-1988,Loser,-11719
A,Assembly,manu,Angju Mog,Male,unknown,unknown,INC,Indian National Congress,unknown,10304,55.20000076,Tripura,01-01-1983,Winner,1942
A,Assembly,manu,Jitendra Kumar Chowdhury,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,8362,44.79999924,Tripura,01-01-1983,Loser,-1942
A,Assembly,manu,Matahari Choudhury,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,6292,42.65000153,Tripura,01-01-1977,Winner,1194
A,Assembly,manu,Angju Mog ( Choudhury ),Male,unknown,unknown,INC,Indian National Congress,unknown,5098,34.56000137,Tripura,01-01-1977,Loser,-1194
A,Assembly,manu,Madhu Sudan Mog,Male,unknown,unknown,TUS,Tripura Upajati Juba Samiti,unknown,1549,10.5,Tripura,01-01-1977,Loser,-4743
A,Assembly,manu,Mongfruchai Choudhury,Male,unknown,unknown,JNP,Janata Party,unknown,1498,10.15999985,Tripura,01-01-1977,Loser,-4794
A,Assembly,manu,Suibai Choudhury,Male,unknown,unknown,TCD,Tripura State Congress For Democracy,unknown,314,2.130000114,Tripura,01-01-1977,Loser,-5978
A,Assembly,manu,Hari Chanran Choudhrury,Male,unknown,unknown,INC,Indian National Congress,unknown,4764,54.25,Tripura,01-01-1972,Winner,1607
A,Assembly,manu,Thaingya Mog,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,3157,35.95000076,Tripura,01-01-1972,Loser,-1607
A,Assembly,manu,Suibai Choudhury,Male,unknown,unknown,IND,Independents,unknown,447,5.090000153,Tripura,01-01-1972,Loser,-4317
A,Assembly,manu,Angia Mag,Male,unknown,unknown,CPI,Communist Party Of India,unknown,414,4.710000038,Tripura,01-01-1972,Loser,-4350
A,Assembly,matarbari,Biplab Kumar Ghosh,Male,69,GEN,BJP,Bharatiya Janata Party,lotus,23069,49.83000183,Tripura,01-01-2018,Winner,1569
A,Assembly,matarbari,Madhab Chandra Saha,Male,67,GEN,CPM,Communist Party Of India (marxist),"hammer, sickle and star",21500,46.43999863,Tripura,01-01-2018,Loser,-1569
A,Assembly,matarbari,Abhijit Sarkar,Male,31,GEN,INC,Indian National Congress,hand,497,1.070000052,Tripura,01-01-2018,Loser,-22572
A,Assembly,matarbari,Bishwajit Chakraborty,Male,38,GEN,AITC,All India Trinamool Congress,flowers and grass,315,0.680000007,Tripura,01-01-2018,Loser,-22754
A,Assembly,matarbari,Gopal Roy,Male,52,GEN,CPI(ML)(L),Communist Party Of India (marxist-leninist) (liberation),cup & saucer,302,0.649999976,Tripura,01-01-2018,Loser,-22767
A,Assembly,matarbari,None Of The Above,unknown,unknown,unknown,NOTA,None Of The Above,nota,301,0.649999976,Tripura,01-01-2018,Loser,-22768
A,Assembly,matarbari,Tarani Sadhan Jamatia,Male,47,ST,INPT,Indigenous Nationalist Party Of Twipra,saw,199,0.430000007,Tripura,01-01-2018,Loser,-22870
A,Assembly,matarbari,Bibhulal Dey,Male,62,GEN,SUCI,Socialist Unity Centre Of India (communist),battery torch,110,0.239999995,Tripura,01-01-2018,Loser,-22959
A,Assembly,matarbari,Madhab Chandra Saha,Male,63,GEN,CPM,Communist Party Of India (marxist),unknown,22178,50.09000015,Tripura,01-01-2013,Winner,1310
A,Assembly,matarbari,Biplab Kumar Ghosh,Male,63,GEN,INC,Indian National Congress,unknown,20868,47.13000107,Tripura,01-01-2013,Loser,-1310
A,Assembly,matarbari,unknown,Male,54,GEN,BJP,Bharatiya Janata Party,unknown,477,1.080000043,Tripura,01-01-2013,Loser,-21701
A,Assembly,matarbari,Gopal Roy,Male,47,GEN,CPI(ML)(L),Communist Party Of India (marxist-leninist) (liberation),unknown,414,0.930000007,Tripura,01-01-2013,Loser,-21764
A,Assembly,matarbari,Aghore Debbarma,Male,55,ST,IPFT,Indigenousn People's Front Of Tripura,unknown,343,0.769999981,Tripura,01-01-2013,Loser,-21835
A,Assembly,matarbari,Madhab Chandra Saha,Male,58,GEN,CPM,Communist Party Of India (marxist),unknown,15601,50.18000031,Tripura,01-01-2008,Winner,1220
A,Assembly,matarbari,Bibhu Kumari Devi,Female,61,ST,INC,Indian National Congress,unknown,14381,46.25999832,Tripura,01-01-2008,Loser,-1220
A,Assembly,matarbari,Gopal Roy,Male,42,GEN,CPI(ML)(L),Communist Party Of India (marxist-leninist) (liberation),unknown,601,1.929999948,Tripura,01-01-2008,Loser,-15000
A,Assembly,matarbari,Madhu Sudhan Bhattacharjee,Male,51,GEN,BJP,Bharatiya Janata Party,unknown,505,1.620000005,Tripura,01-01-2008,Loser,-15096
A,Assembly,matarbari,Madhab Ch Saha,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,14304,52.61000061,Tripura,01-01-2003,Winner,1971
A,Assembly,matarbari,Kashiram Reang,Male,unknown,unknown,INC,Indian National Congress,unknown,12333,45.36000061,Tripura,01-01-2003,Loser,-1971
A,Assembly,matarbari,Gopal Roy,Male,unknown,unknown,CPI(ML)(L),Communist Party Of India (marxist-leninist) (liberation),unknown,554,2.039999962,Tripura,01-01-2003,Loser,-13750
A,Assembly,matarbari,Kashiram Reang,Male,unknown,unknown,INC,Indian National Congress,unknown,12016,50.11999893,Tripura,01-01-1998,Winner,845
A,Assembly,matarbari,Madhab Chandra Saha,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,11171,46.59999847,Tripura,01-01-1998,Loser,-845
A,Assembly,matarbari,Swapan Ghosh,Male,unknown,unknown,BJP,Bharatiya Janata Party,unknown,732,3.049999952,Tripura,01-01-1998,Loser,-11284
A,Assembly,matarbari,Tarani Nama,Male,unknown,unknown,IND,Independent,unknown,27,0.109999999,Tripura,01-01-1998,Loser,-11989
A,Assembly,matarbari,Sukhen Das,Male,unknown,unknown,IND,Independent,unknown,27,0.109999999,Tripura,01-01-1998,Loser,-11989
A,Assembly,matarbari,Madhab Chandra Saha,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,11566,49.93999863,Tripura,01-01-1993,Winner,1319
A,Assembly,matarbari,Kashiram Reang,Male,unknown,unknown,INC,Indian National Congress,unknown,10247,44.25,Tripura,01-01-1993,Loser,-1319
A,Assembly,matarbari,Kirpanjoy Deb Barma,Male,unknown,unknown,IND,Independents,unknown,665,2.869999886,Tripura,01-01-1993,Loser,-10901
A,Assembly,matarbari,Shyamal Dey,Male,unknown,unknown,BJP,Bhartiya Janta Party,unknown,432,1.870000005,Tripura,01-01-1993,Loser,-11134
A,Assembly,matarbari,Samar Ranjan Sarkar,Male,unknown,unknown,IND,Independents,unknown,93,0.400000006,Tripura,01-01-1993,Loser,-11473
A,Assembly,matarbari,Sudhir Chandra Ghosh,Male,unknown,unknown,IND,Independents,unknown,54,0.230000004,Tripura,01-01-1993,Loser,-11512
A,Assembly,matarbari,Pradip Kumar Das,Male,unknown,unknown,IND,Independents,unknown,40,0.170000002,Tripura,01-01-1993,Loser,-11526
A,Assembly,matarbari,Rabindra Das,Male,unknown,unknown,IND,Independents,unknown,33,0.140000001,Tripura,01-01-1993,Loser,-11533
A,Assembly,matarbari,Parimal Saha,Male,unknown,unknown,AMB,Amra Bangalee,unknown,29,0.129999995,Tripura,01-01-1993,Loser,-11537
A,Assembly,matarbari,Kashiram Reang,Male,unknown,unknown,INC,Indian National Congress,unknown,9514,49.65000153,Tripura,01-01-1988,Winner,8
A,Assembly,matarbari,Madhab Chandra Saha,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,9506,49.61000061,Tripura,01-01-1988,Loser,-8
